inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Chris Stratton,0,1,1,Travis Jankowski,['Travis Jankowski'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Chris Stratton,1,0,1,Wil Myers,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Chris Stratton,2,2,2,Eric Hosmer,['Eric Hosmer'],['N/A'],['N/A'],Forceout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Chris Stratton,3,2,3,Jose Pirela,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Clayton Richard,0,1,2,Gorkys Hernandez,['N/A'],['Gorkys Hernandez'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Clayton Richard,1,0,1,Buster Posey,['N/A'],['N/A'],['Gorkys Hernandez'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Clayton Richard,2,2,1,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,1,['Gorkys Hernandez'],Clayton Richard,2,1,0,Nick Hundley,['N/A'],['N/A'],['N/A'],Wild Pitch,N/A,1,0,N/A,N/A,N/A
1,bottom,0,[],Clayton Richard,3,1,1,Nick Hundley,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Chris Stratton,0,0,0,Cory Spangenberg,['N/A'],['Cory Spangenberg'],['N/A'],Double,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Chris Stratton,1,0,1,Freddy Galvis,['N/A'],['N/A'],['Cory Spangenberg'],Groundout,N/A,1,0,N/A,N/A,N/A
2,top,1,['Cory Spangenberg'],Chris Stratton,1,2,2,Manuel Margot,['N/A'],['Manuel Margot'],['N/A'],Double,N/A,1,1,1,N/A,N/A
2,top,0,[],Chris Stratton,2,1,3,Raffy Lopez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
2,top,0,[],Chris Stratton,3,1,0,Clayton Richard,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
2,bottom,0,[],Clayton Richard,1,1,3,Brandon Crawford,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
2,bottom,0,[],Clayton Richard,2,3,2,Mac Williamson,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
2,bottom,0,[],Clayton Richard,3,2,2,Pablo Sandoval,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
3,top,0,[],Chris Stratton,0,0,2,Travis Jankowski,['Travis Jankowski'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
