inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Mike Bolsinger,0,1,2,Norichika Aoki,['Norichika Aoki'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Mike Bolsinger,2,1,1,Joe Panik,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Mike Bolsinger,3,1,2,Angel Pagan,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Chris Heston,1,2,2,Yasiel Puig,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Chris Heston,2,1,1,Joc Pederson,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Chris Heston,2,0,2,Justin Turner,['Justin Turner'],['N/A'],['N/A'],Hit By Pitch,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Chris Heston,3,2,1,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Mike Bolsinger,0,0,1,Buster Posey,['Buster Posey'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Mike Bolsinger,1,3,3,Brandon Belt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],N/A,1,2,0,Brandon Crawford,['N/A'],['Buster Posey'],['N/A'],Stolen Base 2B,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Mike Bolsinger,2,3,1,Brandon Crawford,['N/A'],['Buster Posey'],['Buster Posey'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Mike Bolsinger,3,0,2,Matt Duffy,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Chris Heston,0,0,2,Howie Kendrick,['Howie Kendrick'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Chris Heston,1,1,1,Andre Ethier,['N/A'],['Howie Kendrick'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,bottom,1,['Howie Kendrick'],Chris Heston,1,1,0,Yasmani Grandal,['Yasmani Grandal'],['N/A'],['N/A'],Single,N/A,1,0,1,N/A,N/A
2,bottom,0,[],Chris Heston,2,3,2,Jimmy Rollins,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Chris Heston,3,0,0,Mike Bolsinger,['N/A'],['N/A'],['N/A'],Forceout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Mike Bolsinger,0,1,1,Gregor Blanco,['Gregor Blanco'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Mike Bolsinger,1,0,3,Chris Heston,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Mike Bolsinger,1,1,0,Norichika Aoki,['Norichika Aoki'],['N/A'],['Gregor Blanco'],Single,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Mike Bolsinger,2,1,2,Joe Panik,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Mike Bolsinger,2,4,2,Angel Pagan,['Angel Pagan'],['Norichika Aoki'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
3,top,4,"['Gregor Blanco', 'Norichika Aoki', 'Angel Pagan']",Mike Bolsinger,2,2,2,Buster Posey,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,4,4,N/A,N/A
3,top,0,[],Mike Bolsinger,3,2,0,Brandon Belt,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
3,bottom,0,[],Chris Heston,1,1,2,Yasiel Puig,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,4,N/A,N/A,N/A
3,bottom,0,[],Chris Heston,1,0,0,Joc Pederson,['N/A'],['Joc Pederson'],['N/A'],Double,N/A,1,4,N/A,N/A,N/A
3,bottom,1,['Joc Pederson'],Chris Heston,1,3,2,Justin Turner,['N/A'],['Justin Turner'],['N/A'],Double,N/A,2,4,1,N/A,N/A
3,bottom,1,['Justin Turner'],Chris Heston,1,1,0,Adrian Gonzalez,['Adrian Gonzalez'],['N/A'],['N/A'],Single,N/A,3,4,1,N/A,N/A
3,bottom,0,[],Chris Heston,3,1,2,Howie Kendrick,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,4,N/A,N/A,N/A
4,top,0,[],Mike Bolsinger,1,3,3,Brandon Crawford,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
4,top,0,[],Mike Bolsinger,2,1,3,Matt Duffy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
4,top,0,[],Mike Bolsinger,3,2,3,Gregor Blanco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
4,bottom,0,[],Chris Heston,0,1,2,Andre Ethier,['Andre Ethier'],['N/A'],['N/A'],Single,N/A,3,4,N/A,N/A,N/A
4,bottom,0,[],Chris Heston,1,0,0,Yasmani Grandal,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,4,N/A,N/A,N/A
4,bottom,0,[],Chris Heston,3,1,1,Jimmy Rollins,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,4,N/A,N/A,N/A
5,top,0,[],Mike Bolsinger,0,0,1,Chris Heston,['Chris Heston'],['N/A'],['N/A'],Single,N/A,3,4,N/A,N/A,N/A
5,top,0,[],Mike Bolsinger,2,0,1,Norichika Aoki,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,4,N/A,N/A,N/A
5,top,0,[],Mike Bolsinger,2,4,0,Joe Panik,['Joe Panik'],['N/A'],['N/A'],Walk,N/A,3,4,N/A,N/A,N/A
5,top,0,[],Mike Bolsinger,3,3,3,Angel Pagan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
5,bottom,0,[],Chris Heston,1,0,3,Mike Bolsinger,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
5,bottom,0,[],Chris Heston,2,0,0,Yasiel Puig,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,4,N/A,N/A,N/A
5,bottom,0,[],Chris Heston,3,1,1,Joc Pederson,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,4,N/A,N/A,N/A
6,top,0,[],Mike Bolsinger,1,1,0,Buster Posey,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,4,N/A,N/A,N/A
6,top,0,[],Mike Bolsinger,1,0,0,Brandon Belt,['N/A'],['Brandon Belt'],['N/A'],Double,N/A,3,4,N/A,N/A,N/A
6,top,1,['Brandon Belt'],Mike Bolsinger,1,3,0,Brandon Crawford,['N/A'],['Brandon Crawford'],['N/A'],Double,N/A,3,5,1,N/A,N/A
