inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Scott Baker,1,0,1,Michael Brantley,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Scott Baker,2,2,3,Drew Sutton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Scott Baker,2,4,1,Shin-Soo Choo,['Shin-Soo Choo'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,1,['Shin-Soo Choo'],Scott Baker,2,2,2,Travis Hafner,['N/A'],['Travis Hafner'],['Shin-Soo Choo'],Double,N/A,0,1,1,N/A,N/A
1,top,0,[],Scott Baker,3,2,1,Jordan Brown,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Fausto Carmona,0,2,2,Denard Span,['N/A'],['Denard Span'],['N/A'],Double,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Fausto Carmona,1,2,1,Orlando Hudson,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Fausto Carmona,2,1,2,Jason Kubel,['N/A'],['N/A'],['Denard Span'],Groundout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Fausto Carmona,3,0,1,Michael Cuddyer,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Scott Baker,1,1,2,Andy Marte,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Scott Baker,2,2,3,Trevor Crowe,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Scott Baker,3,1,3,Luis Valbuena,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,bottom,1,[],Fausto Carmona,0,2,0,Jim Thome,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,1,1,N/A,N/A
2,bottom,0,[],Fausto Carmona,1,0,3,Delmon Young,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
2,bottom,0,[],Fausto Carmona,2,2,2,Danny Valencia,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
2,bottom,0,[],Fausto Carmona,2,0,1,Nick Punto,['N/A'],['Nick Punto'],['N/A'],Double,N/A,1,1,N/A,N/A,N/A
2,bottom,0,[],Fausto Carmona,3,1,0,Drew Butera,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
3,top,0,[],Scott Baker,1,1,3,Lou Marson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
3,top,0,[],Scott Baker,2,3,1,Michael Brantley,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
3,top,0,[],Scott Baker,3,2,3,Drew Sutton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
