inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Jason Hammel,1,2,3,Brian Dozier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jason Hammel,1,2,1,Max Kepler,['Max Kepler'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],N/A,1,0,1,Miguel Sano,['N/A'],['Max Kepler'],['N/A'],Stolen Base 2B,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jason Hammel,2,0,3,Miguel Sano,['N/A'],['Max Kepler'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jason Hammel,3,2,2,Joe Mauer,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Phil Hughes,1,2,2,Whit Merrifield,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Phil Hughes,2,0,0,Mike Moustakas,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Phil Hughes,3,1,2,Lorenzo Cain,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Jason Hammel,1,0,2,Kennys Vargas,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Jason Hammel,2,3,3,Jason Castro,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Jason Hammel,2,2,2,Jorge Polanco,['Jorge Polanco'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Jason Hammel,2,1,2,Eddie Rosario,['N/A'],['Jorge Polanco'],['N/A'],Wild Pitch,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Jason Hammel,3,2,3,Eddie Rosario,['N/A'],['Jorge Polanco'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Phil Hughes,0,0,0,Eric Hosmer,['Eric Hosmer'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,bottom,1,['Eric Hosmer'],Phil Hughes,0,2,1,Salvador Perez,['N/A'],['Salvador Perez'],['N/A'],Double,N/A,1,0,1,N/A,N/A
