p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Belisle,,,,,,,,,,Matt Belisle,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Choate,,,,,,,,,,Randy Choate,,,,,,,,,Randy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Lackey,,,,,,,,,,John Lackey,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Holliday,,0,,LF,1,,0,0,2,Matt Holliday,,1,1.000,,.371,,,0,Matt,,,,,1,,,2,.952,,300,,0,,,0,,0,,0,,,0,1,0,0,0,Cardinals,0,.452,0,.500
,Peralta,,0,,SS,1,,0,0,4,Jhonny Peralta,,2,1.000,,.316,,,2,Jhonny,,,,,2,,,0,.817,,500,,0,,,3,,0,,1,,,0,0,0,0,1,Cardinals,0,.468,0,.349
,Wainwright,,,,,,,,,,Adam Wainwright,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Molina,,0,,C,2,,0,0,4,Yadier Molina,,2,1.000,,.258,,,5,Yadier,,,,,6,,,0,.632,,700,,0,,,2,,0,,0,,,0,0,0,0,0,Cardinals,0,.323,0,.309
,Jay,,,,,,,,,,Jon Jay,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Reynolds,,0,,PH,0,,0,0,1,Mark Reynolds,,,.000,,.172,,,0,Mark,,,,,0,,,0,.652,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Cardinals,0,.379,0,.273
,Garcia,,,,,,,,,,Jaime Garcia,,,,,,,,,Jaime,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Villanueva,,,,,,,,,,Carlos Villanueva,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Lynn,,,,,,,,,,Lance Lynn,,,,,,,,,Lance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
1,Walden,0,0,0,P,0,3,0,0,0,Jordan Walden,0,,.000,0,.000,0,10,0,Jordan,1,1,,0,0,1,,0,.000,8,903,,0,47,,0,0.87,0,3,0,0,13,0,0,0,0,0,Cardinals,0,.000,0,.000
,Bourjos,,0,,CF,1,,1,0,4,Peter Bourjos,,,1.000,,.214,,,0,Peter,,,,,1,,,0,.670,,100,,0,,,0,,0,,2,,,0,1,1,1,1,Cardinals,0,.357,0,.313
,Cruz,,,,,,,,,,Tony Cruz,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Pham,,,,,,,,,,Tommy Pham,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Harris,,,,,,,,,,Mitch Harris,,,,,,,,,Mitch,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
