inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Robert Gsellman,1,0,2,Adam Frazier,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Robert Gsellman,2,2,1,Josh Harrison,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Robert Gsellman,3,0,3,Gregory Polanco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Tyler Glasnow,0,4,1,Michael Conforto,['Michael Conforto'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Tyler Glasnow,1,3,2,Asdrubal Cabrera,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Tyler Glasnow,2,2,1,Jay Bruce,['N/A'],['Michael Conforto'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Tyler Glasnow,2,1,0,Neil Walker,['N/A'],['N/A'],['Michael Conforto'],Wild Pitch,N/A,0,0,N/A,N/A,N/A
1,bottom,2,['Michael Conforto'],Tyler Glasnow,2,3,1,Neil Walker,['N/A'],['N/A'],['Michael Conforto'],Home Run,N/A,2,0,2,N/A,N/A
1,bottom,0,[],Tyler Glasnow,2,1,1,Lucas Duda,['N/A'],['Lucas Duda'],['N/A'],Double,N/A,2,0,N/A,N/A,N/A
1,bottom,0,[],Tyler Glasnow,3,0,1,Wilmer Flores,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
2,top,0,[],Robert Gsellman,1,3,2,David Freese,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
2,top,1,[],Robert Gsellman,1,1,1,Josh Bell,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,1,1,N/A,N/A
2,top,0,[],Robert Gsellman,1,4,2,Andrew McCutchen,['Andrew McCutchen'],['N/A'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
