p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Richard,,,,,,,,,,Clayton Richard,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
8,Chacin,3,0,4,P,1,23,0,0,2,Jhoulys Chacin,11,,1.000,0,.227,1,63,0,Jhoulys,0,6,,0,0,5,,0,.477,0,900,,0,59,,2,3.98,0,15,0,1,104,0,0,1,0,0,Padres,0,.250,0,.227
,Wood,,,,,,,,,,Travis Wood,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
2,Stammen,0,0,0,P,0,5,0,0,0,Craig Stammen,0,,.000,2,.400,0,15,0,Craig,0,2,,0,0,2,,0,1.171,7,901,,0,54,,0,3.68,0,6,0,0,20,0,0,0,0,0,Padres,0,.600,0,.571
4,Yates,1,0,0,P,0,4,0,0,0,Kirby Yates,2,,.000,2,.000,1,12,0,Kirby,1,3,,1,0,1,,0,.000,13,903,true,0,38,,0,3.95,0,3,0,1,16,0,0,0,0,0,Padres,0,.000,0,.000
,Solarte,,0,,SS,1,,0,0,4,Yangervis Solarte,,2,1.000,,.271,,,1,Yangervis,,,,,2,,,0,.770,,400,,0,,,2,,0,,1,,,0,0,0,0,0,Padres,0,.424,0,.346
,Sanchez,,0,,PH,1,,0,0,1,Hector Sanchez,,,.000,,.256,,,0,Hector,,,,,0,,,0,.840,,905,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.556,0,.284
,Pirela,,0,,LF,0,,0,0,4,Jose Pirela,,3,1.000,,.296,,,2,Jose,,,,,3,,,0,.871,,300,,0,,,0,,1,,2,,,0,0,0,0,1,Padres,0,.524,0,.347
,Szczur,,,,,,,,,,Matt Szczur,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Coleman,,,,,,,,,,Dusty Coleman,,,,,,,,,Dusty,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Cosart,,,,,,,,,,Jarred Cosart,,,,,,,,,Jarred,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Dickerson,,,,,,,,,,Alex Dickerson,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Friedrich,,,,,,,,,,Christian Friedrich,,,,,,,,,Christian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Hand,,,,,,,,,,Brad Hand,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Baumann,,,,,,,,,,Buddy Baumann,,,,,,,,,Buddy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Myers,,0,,1B,0,,0,1,3,Wil Myers,,,1.000,,.242,,,2,Wil,,,,,6,,,0,.795,,500,,0,,,0,,1,,2,,,0,0,1,0,0,Padres,0,.467,0,.328
,Erlin,,,,,,,,,,Robbie Erlin,,,,,,,,,Robbie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Renfroe,,0,,RF,2,,0,0,4,Hunter Renfroe,,1,1.000,,.230,,,2,Hunter,,,,,1,,,0,.728,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Padres,0,.443,0,.285
,Hedges,,0,,C,3,,0,0,4,Austin Hedges,,,1.000,,.217,,,1,Austin,,,,,13,,,0,.670,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Padres,0,.414,0,.256
,Torres,,,,,,,,,,Jose Torres,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Capps,,,,,,,,,,Carter Capps,,,,,,,,,Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
