inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Joel Pineiro,1,0,0,Matt Kemp,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Joel Pineiro,2,2,1,Andre Ethier,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Joel Pineiro,3,1,3,Russell Martin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Derek Lowe,1,0,0,Skip Schumaker,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Derek Lowe,1,1,2,Adam Kennedy,['Adam Kennedy'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Derek Lowe,1,0,1,Albert Pujols,['N/A'],['Albert Pujols'],['Adam Kennedy'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,1,['Adam Kennedy'],Derek Lowe,1,1,0,Ryan Ludwick,['N/A'],['N/A'],['Albert Pujols'],Wild Pitch,N/A,1,0,N/A,N/A,N/A
1,bottom,0,[],Derek Lowe,2,2,0,Ryan Ludwick,['N/A'],['N/A'],['Albert Pujols'],Groundout,N/A,1,0,N/A,N/A,N/A
1,bottom,0,[],Derek Lowe,3,0,0,Troy Glaus,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
2,top,1,[],Joel Pineiro,0,1,1,Manny Ramirez,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,1,1,N/A,N/A
2,top,0,[],Joel Pineiro,1,0,1,James Loney,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
2,top,0,[],Joel Pineiro,1,2,1,Casey Blake,['Casey Blake'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
2,top,0,[],Joel Pineiro,2,2,2,Pablo Ozuna,['Pablo Ozuna'],['N/A'],['N/A'],Forceout,N/A,1,1,N/A,N/A,N/A
2,top,1,['Pablo Ozuna'],Joel Pineiro,2,0,1,Angel Berroa,['N/A'],['N/A'],['Angel Berroa'],Triple,N/A,1,2,1,N/A,N/A
2,top,0,[],Joel Pineiro,3,0,3,Derek Lowe,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
2,bottom,0,[],Derek Lowe,1,2,3,Yadier Molina,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
2,bottom,0,[],Derek Lowe,1,2,2,Felipe Lopez,['Felipe Lopez'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
2,bottom,0,[],Derek Lowe,2,0,0,Joel Pineiro,['N/A'],['Felipe Lopez'],['N/A'],Sac Bunt,N/A,1,2,N/A,N/A,N/A
2,bottom,0,[],Derek Lowe,3,2,0,Cesar Izturis,['N/A'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
3,top,0,[],Joel Pineiro,0,1,0,Matt Kemp,['N/A'],['Matt Kemp'],['N/A'],Double,N/A,1,2,N/A,N/A,N/A
3,top,0,[],Joel Pineiro,1,0,0,Andre Ethier,['N/A'],['N/A'],['Matt Kemp'],Groundout,N/A,1,2,N/A,N/A,N/A
3,top,0,[],Joel Pineiro,2,0,0,Russell Martin,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
3,top,1,['Matt Kemp'],Joel Pineiro,2,3,2,Manny Ramirez,['Manny Ramirez'],['N/A'],['N/A'],Single,N/A,1,3,1,N/A,N/A
3,top,0,[],Joel Pineiro,3,1,0,James Loney,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
3,bottom,0,[],Derek Lowe,1,0,1,Skip Schumaker,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
3,bottom,0,[],Derek Lowe,2,1,3,Adam Kennedy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
3,bottom,0,[],Derek Lowe,2,0,0,Albert Pujols,['N/A'],['Albert Pujols'],['N/A'],Double,N/A,1,3,N/A,N/A,N/A
3,bottom,0,[],Derek Lowe,2,1,0,Ryan Ludwick,['N/A'],['N/A'],['Albert Pujols'],Wild Pitch,N/A,1,3,N/A,N/A,N/A
3,bottom,1,['Albert Pujols'],Derek Lowe,2,2,2,Ryan Ludwick,['Ryan Ludwick'],['N/A'],['Albert Pujols'],Single,N/A,2,3,1,N/A,N/A
3,bottom,0,[],Derek Lowe,2,2,1,Troy Glaus,['Troy Glaus'],['N/A'],['Ryan Ludwick'],Single,N/A,2,3,N/A,N/A,N/A
3,bottom,1,['Ryan Ludwick'],Derek Lowe,2,2,0,Yadier Molina,['Yadier Molina'],['Troy Glaus'],['N/A'],Single,N/A,3,3,1,N/A,N/A
3,bottom,0,[],Derek Lowe,3,0,1,Felipe Lopez,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
4,top,0,[],Joel Pineiro,0,0,2,Casey Blake,['N/A'],['Casey Blake'],['N/A'],Double,N/A,3,3,N/A,N/A,N/A
4,top,0,[],Joel Pineiro,1,0,2,Pablo Ozuna,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,3,N/A,N/A,N/A
4,top,0,[],Joel Pineiro,2,0,1,Angel Berroa,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
4,top,0,[],Joel Pineiro,3,0,0,Derek Lowe,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
4,bottom,0,[],Derek Lowe,0,1,1,Joel Pineiro,['Joel Pineiro'],['N/A'],['N/A'],Single,N/A,3,3,N/A,N/A,N/A
4,bottom,0,[],Derek Lowe,0,1,1,Cesar Izturis,['Cesar Izturis'],['Joel Pineiro'],['N/A'],Single,N/A,3,3,N/A,N/A,N/A
4,bottom,0,[],Derek Lowe,1,0,0,Skip Schumaker,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,3,N/A,N/A,N/A
4,bottom,0,[],Derek Lowe,1,2,0,Adam Kennedy,['Adam Kennedy'],['Cesar Izturis'],['Joel Pineiro'],Single,N/A,3,3,N/A,N/A,N/A
4,bottom,4,"['Joel Pineiro', 'Cesar Izturis', 'Adam Kennedy']",Derek Lowe,1,0,0,Albert Pujols,['N/A'],['N/A'],['N/A'],Home Run,N/A,7,3,4,N/A,N/A
4,bottom,1,[],Derek Lowe,1,1,2,Ryan Ludwick,['N/A'],['N/A'],['N/A'],Home Run,N/A,8,3,1,N/A,N/A
4,bottom,0,[],Ramon Troncoso,1,4,2,Troy Glaus,['Troy Glaus'],['N/A'],['N/A'],Walk,N/A,8,3,N/A,N/A,N/A
4,bottom,0,[],Ramon Troncoso,3,0,0,Yadier Molina,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,8,3,N/A,N/A,N/A
5,top,0,[],Joel Pineiro,1,0,1,Matt Kemp,['N/A'],['N/A'],['N/A'],Lineout,N/A,8,3,N/A,N/A,N/A
5,top,0,[],Joel Pineiro,2,0,2,Andre Ethier,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,3,N/A,N/A,N/A
5,top,0,[],Joel Pineiro,3,1,0,Russell Martin,['N/A'],['N/A'],['N/A'],Flyout,N/A,8,3,N/A,N/A,N/A
5,bottom,0,[],Ramon Troncoso,1,1,2,Felipe Lopez,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,3,N/A,N/A,N/A
5,bottom,0,[],Ramon Troncoso,2,0,3,Joel Pineiro,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,3,N/A,N/A,N/A
