inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Joe Blanton,1,2,0,Kelly Johnson,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Joe Blanton,2,1,0,Yunel Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Joe Blanton,3,0,1,Chipper Jones,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Javier Vazquez,1,3,1,Jimmy Rollins,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Javier Vazquez,2,3,2,Shane Victorino,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Javier Vazquez,3,0,3,Chase Utley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Joe Blanton,0,4,2,Garret Anderson,['Garret Anderson'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Joe Blanton,0,2,0,Brian McCann,['Brian McCann'],['Garret Anderson'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Joe Blanton,1,0,3,Casey Kotchman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,1,['Garret Anderson'],Joe Blanton,1,0,0,Jeff Francoeur,['Jeff Francoeur'],['N/A'],['Brian McCann'],Single,N/A,0,1,1,N/A,N/A
2,top,0,[],Joe Blanton,2,0,3,Jordan Schafer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Joe Blanton,3,2,1,Javier Vazquez,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Javier Vazquez,1,0,2,Ryan Howard,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Javier Vazquez,1,2,2,Jayson Werth,['Jayson Werth'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Javier Vazquez,3,2,1,Raul Ibanez,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Joe Blanton,1,1,3,Kelly Johnson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Joe Blanton,2,0,1,Yunel Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Joe Blanton,3,2,2,Chipper Jones,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Javier Vazquez,1,0,0,Greg Dobbs,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Javier Vazquez,1,0,1,Chris Coste,['N/A'],['Chris Coste'],['N/A'],Double,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Javier Vazquez,2,3,2,Joe Blanton,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Javier Vazquez,3,3,2,Jimmy Rollins,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Joe Blanton,1,2,2,Garret Anderson,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Joe Blanton,1,2,1,Brian McCann,['Brian McCann'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Joe Blanton,2,0,2,Casey Kotchman,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Joe Blanton,3,0,0,Jeff Francoeur,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Javier Vazquez,1,2,1,Shane Victorino,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
