p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Punto,,0,,2B,0,,0,0,4,Nick Punto,,1,1.000,,.276,,,1,Nick,,,,,2,,,0,.676,,800,,0,,,4,,0,,3,,,0,0,0,0,0,Athletics,0,.276,0,.400
,Crisp,,0,,PH-CF,1,,0,0,1,Coco Crisp,,,.000,,.321,,,2,Coco,,,,,0,,,1,1.094,,101,,0,,,0,,0,,0,,,0,0,0,0,0,Athletics,0,.607,0,.487
,Callaspo,,0,,DH,4,,0,0,5,Alberto Callaspo,,,.000,,.327,,,1,Alberto,,,,,0,,,0,.905,,600,,0,,,0,,0,,1,,,0,0,0,0,1,Athletics,0,.519,0,.386
0,Kazmir,6,0,0,P,0,30,0,0,0,Scott Kazmir,2,,.000,0,.000,3,75,0,Scott,0,5,,1,0,8,,0,.000,0,,,0,65,,0,1.65,0,24,0,2,106,0,0,0,0,0,Athletics,0,.000,0,.000
,Barton,,0,,1B,1,,0,0,3,Daric Barton,,,1.000,,.103,,,3,Daric,,,,,14,,,0,.350,,900,,0,,,0,,1,,1,,,0,1,1,0,0,Athletics,0,.138,0,.212
,Jaso,,0,,PH,0,,0,0,1,John Jaso,,,.000,,.250,,,2,John,,,,,0,,,0,.730,,501,,0,,,0,,0,,0,,,0,0,1,0,0,Athletics,0,.389,0,.341
,Chavez,,,,,,,,,,Jesse Chavez,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,O'Flaherty,,,,,,,,,,Eric O'Flaherty,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Doolittle,,,,,,,,,,Sean Doolittle,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Rodriguez,,,,,,,,,,Fernando Rodriguez,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Griffin,,,,,,,,,,A.J. Griffin,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Moss,,0,,PH-1B,0,,0,0,1,Brandon Moss,,1,1.000,,.263,,,2,Brandon,,,,,1,,,0,.769,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Athletics,0,.421,0,.348
,Johnson,,,,,,,,,,Jim Johnson,,,,,,,,,Jim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Abad,,,,,,,,,,Fernando Abad,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Cook,,,,,,,,,,Ryan Cook,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Lowrie,,0,,SS,3,,0,0,5,Jed Lowrie,,1,1.000,,.263,,,5,Jed,,,,,1,,,0,.883,,200,,0,,,7,,0,,1,,,1,1,0,0,1,Athletics,0,.456,0,.427
,Cespedes,,0,,LF,1,,0,0,4,Yoenis Cespedes,,1,1.000,,.261,,,1,Yoenis,,,,,1,,,1,.855,,400,,0,,,0,,0,,2,,,0,1,0,0,0,Athletics,0,.522,0,.333
,Reddick,,0,,RF,1,,0,0,5,Josh Reddick,,,1.000,,.200,,,1,Josh,,,,,1,,,0,.533,,700,,0,,,0,,0,,3,,,0,0,1,0,1,Athletics,0,.260,0,.273
,Gentry,,0,,CF,1,,0,0,3,Craig Gentry,,,1.000,,.412,,,0,Craig,,,,,1,,,0,.971,,100,,0,,,0,,1,,2,,,0,0,0,0,1,Athletics,1,.471,0,.500
,Gregerson,,,,,,,,,,Luke Gregerson,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Donaldson,,0,,3B,2,,0,0,4,Josh Donaldson,,,.857,,.247,,,2,Josh,,,,,0,,,1,.713,,300,,1,,,6,,1,,1,,,0,1,1,0,0,Athletics,0,.429,0,.284
,Elmore,,,,,,,,,,Jake Elmore,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Norris,,0,,C,1,,0,0,3,Derek Norris,,2,.857,,.257,,,4,Derek,,,,,6,,,1,.745,,500,,1,,,0,,0,,0,,,0,0,0,0,0,Athletics,0,.429,0,.316
0,Otero,1,0,1,P,0,4,0,0,0,Dan Otero,3,,.000,1,.000,0,7,0,Dan,0,1,,0,0,1,,0,.000,2,,,0,51,true,0,1.00,0,3,0,0,13,0,0,0,0,0,Athletics,0,.000,0,.000
,Parker,,,,,,,,,,Jarrod Parker,,,,,,,,,Jarrod,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Pomeranz,,,,,,,,,,Drew Pomeranz,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Sogard,,,,,,,,,,Eric Sogard,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
