inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Jeremy Guthrie,1,0,1,Yunel Escobar,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jeremy Guthrie,2,0,1,Corey Patterson,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jeremy Guthrie,2,4,2,Jose Bautista,['Jose Bautista'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jeremy Guthrie,2,3,2,Adam Lind,['Adam Lind'],['N/A'],['Jose Bautista'],Single,N/A,0,0,N/A,N/A,N/A
1,top,1,['Jose Bautista'],Jeremy Guthrie,3,1,2,Aaron Hill,['N/A'],['N/A'],['N/A'],Single,N/A,0,1,1,N/A,N/A
1,bottom,0,[],Jo-Jo Reyes,0,1,0,Robert Andino,['Robert Andino'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Jo-Jo Reyes,1,3,2,Nick Markakis,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Jo-Jo Reyes,1,0,1,Adam Jones,['Adam Jones'],['Robert Andino'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
1,bottom,1,['Robert Andino'],Jo-Jo Reyes,1,0,1,Vladimir Guerrero,['N/A'],['Vladimir Guerrero'],['Adam Jones'],Double,N/A,1,1,1,N/A,N/A
1,bottom,1,['Adam Jones'],Jo-Jo Reyes,2,1,0,Derrek Lee,['N/A'],['N/A'],['Vladimir Guerrero'],Groundout,N/A,2,1,1,N/A,N/A
1,bottom,0,[],Jo-Jo Reyes,3,1,1,J.J. Hardy,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
2,top,0,[],Jeremy Guthrie,0,1,2,Edwin Encarnacion,['N/A'],['Edwin Encarnacion'],['N/A'],Double,N/A,2,1,N/A,N/A,N/A
2,top,0,[],Jeremy Guthrie,1,2,2,Rajai Davis,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,1,N/A,N/A,N/A
2,top,0,[],Jeremy Guthrie,2,0,1,Jose Molina,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
2,top,0,[],Jeremy Guthrie,3,1,3,Jayson Nix,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
2,bottom,0,[],Jo-Jo Reyes,1,0,3,Mark Reynolds,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
2,bottom,0,[],Jo-Jo Reyes,2,1,1,Nolan Reimold,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
2,bottom,0,[],Jo-Jo Reyes,2,4,2,Craig Tatum,['Craig Tatum'],['N/A'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
2,bottom,0,[],Jo-Jo Reyes,3,0,1,Robert Andino,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,1,N/A,N/A,N/A
3,top,0,[],Jeremy Guthrie,1,1,3,Yunel Escobar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
3,top,0,[],Jeremy Guthrie,1,1,1,Corey Patterson,['Corey Patterson'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
3,top,0,[],Jeremy Guthrie,1,4,0,Jose Bautista,['Jose Bautista'],['Corey Patterson'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
3,top,1,['Corey Patterson'],Jeremy Guthrie,1,0,1,Adam Lind,['Adam Lind'],['N/A'],['Jose Bautista'],Single,N/A,2,2,1,N/A,N/A
3,top,0,[],Jeremy Guthrie,3,0,0,Aaron Hill,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,2,N/A,N/A,N/A
3,bottom,0,[],Jo-Jo Reyes,1,2,1,Nick Markakis,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
3,bottom,0,[],Jo-Jo Reyes,2,1,2,Adam Jones,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
3,bottom,0,[],Jo-Jo Reyes,3,0,2,Vladimir Guerrero,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
4,top,0,[],Jeremy Guthrie,0,1,0,Edwin Encarnacion,['Edwin Encarnacion'],['N/A'],['N/A'],Single,N/A,2,2,N/A,N/A,N/A
4,top,0,[],Jeremy Guthrie,1,1,2,Rajai Davis,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
4,top,0,[],Jeremy Guthrie,1,4,1,Jose Molina,['Jose Molina'],['Edwin Encarnacion'],['N/A'],Walk,N/A,2,2,N/A,N/A,N/A
4,top,0,[],Jeremy Guthrie,2,0,0,Jayson Nix,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,2,N/A,N/A,N/A
