p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,LaRoche,,,,,,,,,,Adam LaRoche,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Danks,,,,,,,,,,John Danks,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Soto,,,,,,,,,,Geovany Soto,,,,,,,,,Geovany,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Duke,,,,,,,,,,Zach Duke,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Flowers,,0,,C,0,,0,0,4,Tyler Flowers,,,1.000,,.236,,,0,Tyler,,,,,7,,,0,.648,,900,,0,,,0,,1,,4,,,0,0,0,0,1,White Sox,0,.356,0,.292
,Carroll,,,,,,,,,,Scott Carroll,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Albers,,,,,,,,,,Matt Albers,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Cabrera,,0,,LF,3,,0,0,5,Melky Cabrera,,,.000,,.276,,,2,Melky,,,,,0,,,0,.714,,300,,0,,,0,,0,,2,,,0,0,0,0,0,White Sox,0,.397,0,.317
,Putnam,,,,,,,,,,Zach Putnam,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Ramirez,,0,,SS,1,,0,0,5,Alexei Ramirez,,3,.833,,.250,,,3,Alexei,,,,,3,,,0,.645,,500,,1,,,2,,0,,1,,,0,0,1,0,0,White Sox,0,.359,0,.286
,Beckham,,,,,,,,,,Gordon Beckham,,,,,,,,,Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
10,Quintana,5,0,2,P,0,36,0,0,0,Jose Quintana,9,,.000,0,.000,3,84,0,Jose,0,8,,2,0,9,,0,.000,0,,,0,67,,0,3.36,0,27,0,3,117,0,0,0,0,0,White Sox,0,.000,0,.000
5,Robertson,2,0,0,P,0,5,0,0,0,David Robertson,6,,.000,7,.000,2,14,0,David,33,2,,1,0,1,,0,.000,0,,true,0,32,,0,3.47,0,3,0,2,20,0,0,0,0,0,White Sox,0,.000,0,.000
,Samardzija,,,,,,,,,,Jeff Samardzija,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Petricka,,,,,,,,,,Jake Petricka,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Jones,,,,,,,,,,Nate Jones,,,,,,,,,Nate,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Sale,,,,,,,,,,Chris Sale,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Garcia,,0,,DH,2,,0,0,5,Avisail Garcia,,1,.000,,.256,,,5,Avisail,,,,,0,,,0,.672,,600,,0,,,0,,0,,0,,,0,0,2,0,0,White Sox,0,.366,0,.306
,Brantly,,0,,C,0,,0,0,0,Rob Brantly,,,1.000,,.160,,,0,Rob,,,,,3,,,0,.534,,902,,0,,,0,,0,,0,,,0,0,0,0,0,White Sox,0,.320,0,.214
,Jennings,,,,,,,,,,Dan Jennings,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Shuck,,,,,,,,,,JB Shuck,,,,,,,,,JB,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Webb,,,,,,,,,,Daniel Webb,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Garcia,,0,,PR,0,,0,0,0,Leury Garcia,,,.000,,.154,,,0,Leury,,,,,0,,,0,.368,,901,,0,,,0,,0,,0,,,0,0,0,0,0,White Sox,0,.154,0,.214
,Abreu,,0,,1B,1,,0,0,5,Jose Abreu,,1,1.000,,.291,,,4,Jose,,,,,11,,,0,.853,,200,,0,,,0,,0,,1,,,1,1,2,0,1,White Sox,0,.506,0,.347
,Sanchez,,0,,2B,3,,0,0,5,Yolmer Sanchez,,2,1.000,,.228,,,0,Yolmer,,,,,1,,,0,.602,,700,,0,,,3,,0,,0,,,0,0,0,0,0,White Sox,0,.333,0,.269
,Thompson,,0,,RF,2,,0,0,4,Trayce Thompson,,,1.000,,.303,,,0,Trayce,,,,,1,,,1,.917,,400,,0,,,0,,0,,2,,,0,0,0,0,0,White Sox,0,.550,0,.367
