inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Jeremy Guthrie,0,0,0,Danny Santana,['N/A'],['Danny Santana'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jeremy Guthrie,1,2,2,Torii Hunter,['Torii Hunter'],['N/A'],['N/A'],Fielders Choice Out,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jeremy Guthrie,1,4,2,Joe Mauer,['Joe Mauer'],['Torii Hunter'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,1,['Torii Hunter'],Jeremy Guthrie,1,3,1,Brian Dozier,['Brian Dozier'],['Joe Mauer'],"['Torii Hunter', 'Joe Mauer']",Single,N/A,0,1,1,N/A,N/A
1,top,1,['Joe Mauer'],Jeremy Guthrie,1,2,1,Kennys Vargas,['Kennys Vargas'],['N/A'],['Brian Dozier'],Single,N/A,0,2,1,N/A,N/A
1,top,0,[],Jeremy Guthrie,1,4,2,Trevor Plouffe,['Trevor Plouffe'],['Kennys Vargas'],['N/A'],Walk,N/A,0,2,N/A,N/A,N/A
1,top,1,['Brian Dozier'],Jeremy Guthrie,1,0,0,Oswaldo Arcia,['Oswaldo Arcia'],['Trevor Plouffe'],['Kennys Vargas'],Hit By Pitch,N/A,0,3,1,N/A,N/A
1,top,0,[],Jeremy Guthrie,3,1,2,Kurt Suzuki,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,3,N/A,N/A,N/A
1,bottom,0,[],Mike Pelfrey,1,0,2,Alcides Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
1,bottom,0,[],Mike Pelfrey,2,1,1,Mike Moustakas,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
1,bottom,0,[],Mike Pelfrey,2,1,0,Lorenzo Cain,['Lorenzo Cain'],['N/A'],['N/A'],Single,N/A,0,3,N/A,N/A,N/A
