inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],James Shields,1,3,2,Johnny Damon,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],James Shields,2,2,2,Bobby Abreu,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],James Shields,3,0,0,Derek Jeter,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Mike Mussina,1,2,2,Akinori Iwamura,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Mike Mussina,2,1,0,Carl Crawford,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Mike Mussina,3,2,0,Melvin Upton,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],James Shields,1,0,0,Jason Giambi,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],James Shields,2,0,3,Hideki Matsui,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],James Shields,2,0,2,Robinson Cano,['Robinson Cano'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,top,0,[],James Shields,2,0,0,Melky Cabrera,['N/A'],['Melky Cabrera'],['Robinson Cano'],Field Error,N/A,0,0,N/A,N/A,Carlos Pena
2,top,0,[],James Shields,3,3,2,Morgan Ensberg,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Mike Mussina,0,0,0,Carlos Pena,['Carlos Pena'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Mike Mussina,2,3,2,Evan Longoria,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Mike Mussina,2,0,1,Cliff Floyd,['Cliff Floyd'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Mike Mussina,3,1,1,Dioner Navarro,['N/A'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,top,0,[],James Shields,1,2,0,Jose Molina,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],James Shields,2,0,1,Johnny Damon,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],James Shields,3,1,3,Bobby Abreu,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Mike Mussina,1,2,3,Gabe Gross,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Mike Mussina,2,3,2,Jason Bartlett,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Mike Mussina,3,2,2,Akinori Iwamura,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],James Shields,1,1,3,Derek Jeter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],James Shields,2,1,3,Jason Giambi,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],James Shields,2,2,1,Hideki Matsui,['N/A'],['Hideki Matsui'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
4,top,1,['Hideki Matsui'],James Shields,2,2,2,Robinson Cano,['Robinson Cano'],['N/A'],['N/A'],Single,N/A,0,1,1,N/A,N/A
4,top,0,[],James Shields,3,0,0,Melky Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Mike Mussina,1,1,0,Carl Crawford,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Mike Mussina,2,2,3,Melvin Upton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Mike Mussina,2,3,2,Carlos Pena,['Carlos Pena'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Mike Mussina,3,0,0,Evan Longoria,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
5,top,0,[],James Shields,0,0,0,Morgan Ensberg,['Morgan Ensberg'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
5,top,0,[],James Shields,1,0,0,Jose Molina,['N/A'],['Morgan Ensberg'],['N/A'],Sac Bunt,N/A,0,1,N/A,N/A,N/A
5,top,0,[],James Shields,2,1,3,Johnny Damon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
5,top,1,['Morgan Ensberg'],James Shields,2,1,1,Bobby Abreu,['N/A'],['Bobby Abreu'],['N/A'],Double,N/A,0,2,1,N/A,N/A
5,top,0,[],James Shields,3,0,3,Derek Jeter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
5,bottom,0,[],Mike Mussina,1,1,0,Cliff Floyd,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
5,bottom,0,[],Mike Mussina,2,0,2,Dioner Navarro,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
5,bottom,0,[],Mike Mussina,2,1,1,Gabe Gross,['N/A'],['Gabe Gross'],['N/A'],Double,N/A,0,2,N/A,N/A,N/A
5,bottom,0,[],Mike Mussina,3,2,1,Jason Bartlett,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
6,top,0,[],James Shields,1,0,1,Jason Giambi,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
6,top,0,[],James Shields,2,0,0,Hideki Matsui,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
