inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Derek Lowe,1,1,0,Xavier Paul,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Derek Lowe,2,3,3,Garrett Jones,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Derek Lowe,2,2,2,Andrew McCutchen,['Andrew McCutchen'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Derek Lowe,2,1,1,Neil Walker,['Neil Walker'],['Andrew McCutchen'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Derek Lowe,3,3,3,Pedro Alvarez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Kevin Correia,0,4,2,Nate McLouth,['Nate McLouth'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Kevin Correia,1,1,0,Martin Prado,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Kevin Correia,1,0,0,Freddie Freeman,['Freddie Freeman'],['N/A'],['Nate McLouth'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Kevin Correia,2,1,1,Dan Uggla,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,bottom,1,['Nate McLouth'],Kevin Correia,2,3,0,Eric Hinske,['N/A'],['Eric Hinske'],['Freddie Freeman'],Double,N/A,1,0,1,N/A,N/A
1,bottom,0,[],Kevin Correia,3,0,1,David Ross,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Derek Lowe,0,4,2,Lyle Overbay,['Lyle Overbay'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Derek Lowe,1,3,2,Ronny Cedeno,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Derek Lowe,1,1,2,Michael McKenry,['N/A'],['Michael McKenry'],['Lyle Overbay'],Double,N/A,1,0,N/A,N/A,N/A
2,top,1,['Lyle Overbay'],Derek Lowe,1,0,2,Kevin Correia,['Kevin Correia'],['N/A'],['Michael McKenry'],Single,N/A,1,1,1,N/A,N/A
2,top,0,[],Derek Lowe,3,1,0,Xavier Paul,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,1,N/A,N/A,N/A
2,bottom,0,[],Kevin Correia,0,1,0,Jason Heyward,['Jason Heyward'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
2,bottom,0,[],Kevin Correia,1,0,1,Alex Gonzalez,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
2,bottom,0,[],Kevin Correia,2,0,0,Derek Lowe,['N/A'],['Jason Heyward'],['N/A'],Sac Bunt,N/A,1,1,N/A,N/A,N/A
2,bottom,0,[],Kevin Correia,3,1,1,Nate McLouth,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,1,N/A,N/A,N/A
3,top,0,[],Derek Lowe,0,4,2,Garrett Jones,['Garrett Jones'],['N/A'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
3,top,0,[],Derek Lowe,1,0,3,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
3,top,0,[],Derek Lowe,1,2,2,Neil Walker,['Neil Walker'],['Garrett Jones'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
3,top,0,[],Derek Lowe,2,1,2,Pedro Alvarez,['N/A'],['Neil Walker'],['Garrett Jones'],Groundout,N/A,1,1,N/A,N/A,N/A
3,top,0,[],Derek Lowe,3,0,2,Lyle Overbay,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
3,bottom,0,[],Kevin Correia,0,0,0,Martin Prado,['Martin Prado'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
3,bottom,0,[],Kevin Correia,2,3,3,Freddie Freeman,['N/A'],['N/A'],['N/A'],Strikeout - DP,N/A,1,1,N/A,N/A,N/A
3,bottom,0,[],Kevin Correia,3,1,0,Dan Uggla,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Derek Lowe,1,1,0,Ronny Cedeno,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Derek Lowe,2,2,3,Michael McKenry,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Derek Lowe,3,1,3,Kevin Correia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Kevin Correia,0,2,2,Eric Hinske,['Eric Hinske'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Kevin Correia,1,1,3,David Ross,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Kevin Correia,3,0,1,Jason Heyward,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Derek Lowe,0,0,2,Xavier Paul,['Xavier Paul'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Derek Lowe,0,0,1,Garrett Jones,['Garrett Jones'],['N/A'],['Xavier Paul'],Single,N/A,1,1,N/A,N/A,N/A
5,top,1,['Xavier Paul'],Derek Lowe,0,0,0,Andrew McCutchen,['N/A'],['Andrew McCutchen'],['Garrett Jones'],Double,N/A,1,2,1,N/A,N/A
5,top,0,[],Derek Lowe,1,0,1,Neil Walker,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
5,top,1,['Garrett Jones'],Derek Lowe,2,3,2,Pedro Alvarez,['N/A'],['N/A'],['Andrew McCutchen'],Groundout,N/A,1,3,1,N/A,N/A
5,top,0,[],Derek Lowe,2,4,0,Lyle Overbay,['Lyle Overbay'],['N/A'],['N/A'],Walk,N/A,1,3,N/A,N/A,N/A
5,top,0,[],Derek Lowe,3,3,2,Ronny Cedeno,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,3,N/A,N/A,N/A
5,bottom,0,[],Kevin Correia,0,1,1,Alex Gonzalez,['Alex Gonzalez'],['N/A'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
5,bottom,0,[],Kevin Correia,1,0,0,Derek Lowe,['N/A'],['Alex Gonzalez'],['N/A'],Sac Bunt,N/A,1,3,N/A,N/A,N/A
5,bottom,0,[],Kevin Correia,2,2,3,Nate McLouth,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
5,bottom,0,[],Kevin Correia,3,1,0,Martin Prado,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
6,top,0,[],Anthony Varvaro,1,1,3,Michael McKenry,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
6,top,0,[],Anthony Varvaro,2,1,3,Kevin Correia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
6,top,0,[],Anthony Varvaro,3,2,1,Xavier Paul,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
6,bottom,0,[],Kevin Correia,0,2,1,Freddie Freeman,['N/A'],['Freddie Freeman'],['N/A'],Double,N/A,1,3,N/A,N/A,N/A
6,bottom,1,['Freddie Freeman'],Kevin Correia,0,0,0,Dan Uggla,['Dan Uggla'],['N/A'],['N/A'],Single,Error,2,3,N/A,1,Ronny Cedeno
6,bottom,0,[],Kevin Correia,2,2,2,Eric Hinske,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,3,N/A,N/A,N/A
