inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Patrick Corbin,1,2,2,Josh Harrison,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Patrick Corbin,2,2,3,Austin Meadows,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Patrick Corbin,2,3,2,Starling Marte,['N/A'],['Starling Marte'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
1,top,1,['Starling Marte'],Patrick Corbin,2,3,2,David Freese,['David Freese'],['N/A'],['N/A'],Single,N/A,0,1,1,N/A,N/A
1,top,0,[],Patrick Corbin,3,0,2,Corey Dickerson,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Joe Musgrove,1,0,1,Daniel Descalso,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Joe Musgrove,2,1,3,Paul Goldschmidt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Joe Musgrove,3,1,1,Jake Lamb,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Patrick Corbin,0,3,1,Elias Diaz,['Elias Diaz'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Patrick Corbin,1,1,3,Josh Bell,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Patrick Corbin,2,1,3,Jordy Mercer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Patrick Corbin,3,0,0,Joe Musgrove,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Joe Musgrove,0,0,0,John Ryan Murphy,['John Ryan Murphy'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Joe Musgrove,0,1,1,David Peralta,['David Peralta'],['John Ryan Murphy'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Joe Musgrove,1,0,1,Ketel Marte,['Ketel Marte'],['N/A'],['John Ryan Murphy'],Forceout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Joe Musgrove,2,1,0,Chris Owings,['Chris Owings'],['Ketel Marte'],['N/A'],Fielders Choice Out,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Joe Musgrove,3,0,0,Nick Ahmed,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Patrick Corbin,1,1,2,Josh Harrison,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Patrick Corbin,2,0,1,Austin Meadows,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Patrick Corbin,3,2,2,Starling Marte,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Joe Musgrove,1,0,1,Patrick Corbin,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Joe Musgrove,2,1,0,Daniel Descalso,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Joe Musgrove,3,0,1,Paul Goldschmidt,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Patrick Corbin,1,2,0,David Freese,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Patrick Corbin,2,0,3,Corey Dickerson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Patrick Corbin,3,2,2,Elias Diaz,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Joe Musgrove,0,0,2,Jake Lamb,['Jake Lamb'],['N/A'],['N/A'],Hit By Pitch,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Joe Musgrove,1,2,0,John Ryan Murphy,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Joe Musgrove,2,0,1,David Peralta,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Joe Musgrove,3,1,3,Ketel Marte,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Patrick Corbin,0,4,0,Josh Bell,['Josh Bell'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Patrick Corbin,0,2,1,Jordy Mercer,['N/A'],['Jordy Mercer'],['Josh Bell'],Double,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Patrick Corbin,1,1,3,Joe Musgrove,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Patrick Corbin,1,4,0,Josh Harrison,['Josh Harrison'],['N/A'],['N/A'],Intent Walk,N/A,0,1,N/A,N/A,N/A
5,top,2,"['Josh Bell', 'Jordy Mercer']",Patrick Corbin,1,2,1,Austin Meadows,['N/A'],['Austin Meadows'],['Josh Harrison'],Double,N/A,0,3,2,N/A,N/A
5,top,2,"['Josh Harrison', 'Austin Meadows']",Patrick Corbin,1,0,0,Starling Marte,['Starling Marte'],['N/A'],['N/A'],Single,N/A,0,5,2,N/A,N/A
5,top,0,[],Patrick Corbin,3,0,0,David Freese,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,5,N/A,N/A,N/A
5,bottom,0,[],Joe Musgrove,1,0,3,Chris Owings,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
5,bottom,0,[],Joe Musgrove,2,2,3,Nick Ahmed,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
5,bottom,0,[],Joe Musgrove,2,1,2,Patrick Corbin,['Patrick Corbin'],['N/A'],['N/A'],Single,N/A,0,5,N/A,N/A,N/A
5,bottom,0,[],Joe Musgrove,3,1,3,Daniel Descalso,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
6,top,0,[],Patrick Corbin,1,3,1,Corey Dickerson,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,5,N/A,N/A,N/A
6,top,0,[],Patrick Corbin,1,0,0,Elias Diaz,['Elias Diaz'],['N/A'],['N/A'],Single,N/A,0,5,N/A,N/A,N/A
6,top,0,[],Patrick Corbin,1,4,2,Josh Bell,['Josh Bell'],['Elias Diaz'],['N/A'],Walk,N/A,0,5,N/A,N/A,N/A
6,top,0,[],Braden Shipley,3,2,1,Jordy Mercer,['N/A'],['N/A'],['N/A'],Double Play,N/A,0,5,N/A,N/A,N/A
6,bottom,0,[],Joe Musgrove,0,2,2,Paul Goldschmidt,['Paul Goldschmidt'],['N/A'],['N/A'],Single,N/A,0,5,N/A,N/A,N/A
6,bottom,0,[],Joe Musgrove,1,1,0,Jake Lamb,['N/A'],['Paul Goldschmidt'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
6,bottom,0,[],Joe Musgrove,1,3,2,John Ryan Murphy,['John Ryan Murphy'],['N/A'],['N/A'],Hit By Pitch,N/A,0,5,N/A,N/A,N/A
6,bottom,0,[],Joe Musgrove,2,0,2,David Peralta,['N/A'],['N/A'],['Paul Goldschmidt'],Flyout,N/A,0,5,N/A,N/A,N/A
6,bottom,0,[],Joe Musgrove,3,2,3,Ketel Marte,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
7,top,0,[],Braden Shipley,1,2,2,Joe Musgrove,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
7,top,0,[],Braden Shipley,1,0,2,Josh Harrison,['Josh Harrison'],['N/A'],['N/A'],Hit By Pitch,N/A,0,5,N/A,N/A,N/A
7,top,0,[],Braden Shipley,2,2,2,Austin Meadows,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,5,N/A,N/A,N/A
7,top,0,[],Braden Shipley,3,0,0,Starling Marte,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,5,N/A,N/A,N/A
7,bottom,0,[],Joe Musgrove,0,0,0,Chris Owings,['Chris Owings'],['N/A'],['N/A'],Hit By Pitch,N/A,0,5,N/A,N/A,N/A
7,bottom,0,[],Joe Musgrove,0,1,1,Nick Ahmed,['N/A'],['Chris Owings'],['N/A'],Wild Pitch,N/A,0,5,N/A,N/A,N/A
7,bottom,1,['Chris Owings'],Joe Musgrove,0,1,1,Nick Ahmed,['Nick Ahmed'],['Chris Owings'],['N/A'],Single,N/A,1,5,1,N/A,N/A
7,bottom,0,[],Joe Musgrove,0,1,2,Braden Shipley,['Braden Shipley'],['Nick Ahmed'],['N/A'],Field Error,N/A,1,5,N/A,N/A,David Freese
7,bottom,1,['Nick Ahmed'],Edgar Santana,0,0,0,Daniel Descalso,['Daniel Descalso'],['N/A'],['Braden Shipley'],Single,N/A,2,5,1,N/A,N/A
7,bottom,0,[],Edgar Santana,1,3,3,Paul Goldschmidt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,5,N/A,N/A,N/A
7,bottom,3,"['Braden Shipley', 'Daniel Descalso']",Edgar Santana,1,2,0,Jake Lamb,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,5,3,N/A,N/A
