inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Chad Billingsley,1,0,2,Willie Bloomquist,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Chad Billingsley,1,0,0,Kelly Johnson,['Kelly Johnson'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Chad Billingsley,1,2,1,Justin Upton,['Justin Upton'],['Kelly Johnson'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Chad Billingsley,2,0,1,Miguel Montero,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Chad Billingsley,3,2,1,Chris Young,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Micah Owings,1,0,1,Tony Gwynn Jr.,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Micah Owings,2,2,3,Casey Blake,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Micah Owings,3,0,0,Andre Ethier,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Chad Billingsley,0,4,1,Brandon Allen,['Brandon Allen'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Chad Billingsley,0,0,1,Ryan Roberts,['Ryan Roberts'],['Brandon Allen'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Chad Billingsley,0,0,0,Gerardo Parra,['Gerardo Parra'],['Ryan Roberts'],['Brandon Allen'],Single,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Chad Billingsley,1,1,3,Micah Owings,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,1,['Brandon Allen'],Chad Billingsley,2,3,2,Willie Bloomquist,['N/A'],['Gerardo Parra'],['Ryan Roberts'],Sac Fly,N/A,0,1,1,N/A,N/A
2,top,0,[],Chad Billingsley,3,2,2,Kelly Johnson,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Micah Owings,0,0,1,Matt Kemp,['Matt Kemp'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Micah Owings,1,1,1,Juan Rivera,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],N/A,1,1,0,Aaron Miles,['N/A'],['Matt Kemp'],['N/A'],Stolen Base 2B,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Micah Owings,2,2,2,Aaron Miles,['N/A'],['Matt Kemp'],['Matt Kemp'],Groundout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Micah Owings,2,4,2,Rod Barajas,['Rod Barajas'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Micah Owings,3,0,1,Jamey Carroll,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Chad Billingsley,1,0,1,Justin Upton,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Chad Billingsley,2,1,3,Miguel Montero,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Chad Billingsley,3,2,2,Chris Young,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Micah Owings,1,0,1,Chad Billingsley,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Micah Owings,1,0,1,Tony Gwynn Jr.,['N/A'],['N/A'],['Tony Gwynn Jr.'],Triple,N/A,0,1,N/A,N/A,N/A
3,bottom,1,['Tony Gwynn Jr.'],Micah Owings,2,0,0,Casey Blake,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,1,1,1,N/A,N/A
3,bottom,0,[],Micah Owings,2,1,1,Andre Ethier,['Andre Ethier'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
3,bottom,2,['Andre Ethier'],Micah Owings,2,2,1,Matt Kemp,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,1,2,N/A,N/A
3,bottom,0,[],Micah Owings,3,0,2,Juan Rivera,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
4,top,0,[],Chad Billingsley,0,0,1,Brandon Allen,['Brandon Allen'],['N/A'],['N/A'],Single,N/A,3,1,N/A,N/A,N/A
4,top,0,[],Chad Billingsley,1,1,0,Ryan Roberts,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
4,top,0,[],Chad Billingsley,2,1,3,Gerardo Parra,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
4,top,0,[],Chad Billingsley,2,2,0,Micah Owings,['Micah Owings'],['Brandon Allen'],['N/A'],Single,N/A,3,1,N/A,N/A,N/A
4,top,0,[],Chad Billingsley,3,0,1,Willie Bloomquist,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
4,bottom,0,[],Micah Owings,0,1,2,Aaron Miles,['N/A'],['Aaron Miles'],['N/A'],Double,N/A,3,1,N/A,N/A,N/A
4,bottom,0,[],Micah Owings,1,1,2,Rod Barajas,['N/A'],['N/A'],['Aaron Miles'],Groundout,N/A,3,1,N/A,N/A,N/A
4,bottom,1,['Aaron Miles'],Micah Owings,1,1,2,Jamey Carroll,['Jamey Carroll'],['N/A'],['N/A'],Single,N/A,4,1,1,N/A,N/A
4,bottom,0,[],Micah Owings,2,0,0,Chad Billingsley,['N/A'],['Jamey Carroll'],['N/A'],Lineout,N/A,4,1,N/A,N/A,N/A
4,bottom,0,[],Micah Owings,3,0,0,Tony Gwynn Jr.,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
5,top,0,[],Chad Billingsley,1,0,1,Kelly Johnson,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
5,top,0,[],Chad Billingsley,2,1,0,Justin Upton,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,1,N/A,N/A,N/A
5,top,0,[],Chad Billingsley,3,2,2,Miguel Montero,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
5,bottom,0,[],Micah Owings,1,3,1,Casey Blake,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,1,N/A,N/A,N/A
5,bottom,0,[],Micah Owings,2,0,0,Andre Ethier,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
5,bottom,0,[],Micah Owings,3,2,3,Matt Kemp,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
6,top,0,[],Chad Billingsley,0,0,1,Chris Young,['Chris Young'],['N/A'],['N/A'],Single,N/A,4,1,N/A,N/A,N/A
6,top,0,[],N/A,0,1,0,Brandon Allen,['N/A'],['Chris Young'],['N/A'],Stolen Base 2B,N/A,4,1,N/A,N/A,N/A
6,top,0,[],Chad Billingsley,0,4,1,Brandon Allen,['Brandon Allen'],['Chris Young'],['N/A'],Walk,N/A,4,1,N/A,N/A,N/A
6,top,0,[],Chad Billingsley,0,4,1,Ryan Roberts,['Ryan Roberts'],['Brandon Allen'],['Chris Young'],Walk,N/A,4,1,N/A,N/A,N/A
6,top,1,['Chris Young'],Chad Billingsley,0,4,2,Gerardo Parra,['Gerardo Parra'],['Ryan Roberts'],['Brandon Allen'],Walk,N/A,4,2,1,N/A,N/A
6,top,1,['Brandon Allen'],Chad Billingsley,1,0,0,Xavier Nady,['N/A'],['N/A'],['Ryan Roberts'],Sac Fly,N/A,4,3,1,N/A,N/A
6,top,0,[],Chad Billingsley,2,1,3,Willie Bloomquist,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,3,N/A,N/A,N/A
6,top,0,[],Chad Billingsley,2,4,2,Kelly Johnson,['Kelly Johnson'],['Gerardo Parra'],['N/A'],Walk,N/A,4,3,N/A,N/A,N/A
6,top,3,"['Ryan Roberts', 'Gerardo Parra', 'Kelly Johnson']",Matt Guerrier,2,1,1,Justin Upton,['N/A'],['Justin Upton'],['N/A'],Double,N/A,4,6,3,N/A,N/A
6,top,0,[],Matt Guerrier,2,4,0,Miguel Montero,['Miguel Montero'],['N/A'],['N/A'],Intent Walk,N/A,4,6,N/A,N/A,N/A
6,top,0,[],Matt Guerrier,3,0,0,Chris Young,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,6,N/A,N/A,N/A
6,bottom,0,[],Ryan Cook,0,1,2,Juan Rivera,['Juan Rivera'],['N/A'],['N/A'],Single,N/A,4,6,N/A,N/A,N/A
6,bottom,0,[],Ryan Cook,1,1,1,Aaron Miles,['N/A'],['Juan Rivera'],['N/A'],Groundout,N/A,4,6,N/A,N/A,N/A
6,bottom,0,[],Ryan Cook,2,2,3,Rod Barajas,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,6,N/A,N/A,N/A
6,bottom,0,[],Ryan Cook,2,4,0,Jamey Carroll,['Jamey Carroll'],['N/A'],['N/A'],Walk,N/A,4,6,N/A,N/A,N/A
6,bottom,0,[],Joe Paterson,3,0,2,James Loney,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,6,N/A,N/A,N/A
7,top,0,[],Scott Elbert,1,1,3,Brandon Allen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,6,N/A,N/A,N/A
7,top,0,[],Scott Elbert,2,1,1,Ryan Roberts,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,6,N/A,N/A,N/A
7,top,0,[],Scott Elbert,3,0,1,Gerardo Parra,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,6,N/A,N/A,N/A
7,bottom,0,[],Joe Paterson,0,0,0,Tony Gwynn Jr.,['Tony Gwynn Jr.'],['N/A'],['N/A'],Single,N/A,4,6,N/A,N/A,N/A
7,bottom,0,[],N/A,0,1,0,Casey Blake,['N/A'],['N/A'],['N/A'],Stolen Base 2B,N/A,4,6,N/A,N/A,N/A
7,bottom,0,[],Bryan Shaw,1,2,2,Casey Blake,['N/A'],['Tony Gwynn Jr.'],['N/A'],Lineout,N/A,4,6,N/A,N/A,N/A
7,bottom,0,[],Bryan Shaw,2,3,2,Andre Ethier,['N/A'],['N/A'],['Tony Gwynn Jr.'],Groundout,N/A,4,6,N/A,N/A,N/A
7,bottom,0,[],Bryan Shaw,3,1,3,Matt Kemp,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,6,N/A,N/A,N/A
8,top,0,[],Scott Elbert,0,2,1,Collin Cowgill,['Collin Cowgill'],['N/A'],['N/A'],Single,N/A,4,6,N/A,N/A,N/A
8,top,0,[],Scott Elbert,0,0,0,Willie Bloomquist,['Willie Bloomquist'],['Collin Cowgill'],['N/A'],Single,N/A,4,6,N/A,N/A,N/A
8,top,0,[],Scott Elbert,0,1,1,Kelly Johnson,['N/A'],['Willie Bloomquist'],['Collin Cowgill'],Wild Pitch,N/A,4,6,N/A,N/A,N/A
8,top,0,[],Scott Elbert,1,3,3,Kelly Johnson,['N/A'],['Willie Bloomquist'],['Collin Cowgill'],Strikeout,N/A,4,6,N/A,N/A,N/A
8,top,0,[],Scott Elbert,1,4,0,Justin Upton,['Justin Upton'],['N/A'],['N/A'],Intent Walk,N/A,4,6,N/A,N/A,N/A
8,top,0,[],Scott Elbert,3,2,0,Miguel Montero,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,4,6,N/A,N/A,N/A
8,bottom,0,[],David Hernandez,1,3,1,Juan Rivera,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,6,N/A,N/A,N/A
8,bottom,0,[],David Hernandez,2,0,1,Aaron Miles,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,6,N/A,N/A,N/A
8,bottom,0,[],David Hernandez,3,3,3,Rod Barajas,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,6,N/A,N/A,N/A
9,top,0,[],Josh Lindblom,1,0,2,Chris Young,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,6,N/A,N/A,N/A
9,top,0,[],Josh Lindblom,2,1,3,Brandon Allen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,6,N/A,N/A,N/A
9,top,0,[],Josh Lindblom,2,2,2,Ryan Roberts,['Ryan Roberts'],['N/A'],['N/A'],Single,N/A,4,6,N/A,N/A,N/A
9,top,0,[],Josh Lindblom,3,1,2,Gerardo Parra,['N/A'],['N/A'],['N/A'],Runner Out,N/A,4,6,N/A,N/A,N/A
9,bottom,0,[],J.J. Putz,1,0,2,Jamey Carroll,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,6,N/A,N/A,N/A
9,bottom,0,[],J.J. Putz,2,0,2,Eugenio Velez,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,6,N/A,N/A,N/A
9,bottom,0,[],J.J. Putz,2,4,2,Tony Gwynn Jr.,['Tony Gwynn Jr.'],['N/A'],['N/A'],Walk,N/A,4,6,N/A,N/A,N/A
9,bottom,0,[],J.J. Putz,3,1,0,Casey Blake,['N/A'],['Tony Gwynn Jr.'],['N/A'],Flyout,N/A,4,6,N/A,N/A,N/A
