inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],C.J. Wilson,1,1,3,Desmond Jennings,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],C.J. Wilson,1,1,1,Melvin Upton,['Melvin Upton'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],C.J. Wilson,3,3,2,Ben Zobrist,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,1,[],Alex Cobb,0,1,0,Mike Trout,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,0,1,N/A,N/A
1,bottom,0,[],Alex Cobb,0,2,0,Torii Hunter,['Torii Hunter'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
1,bottom,0,[],Alex Cobb,0,0,1,Albert Pujols,['Albert Pujols'],['Torii Hunter'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
1,bottom,1,['Torii Hunter'],Alex Cobb,0,2,1,Kendrys Morales,['Kendrys Morales'],['N/A'],['Albert Pujols'],Single,N/A,2,0,1,N/A,N/A
1,bottom,1,['Albert Pujols'],Alex Cobb,0,0,1,Mark Trumbo,['Mark Trumbo'],['Kendrys Morales'],['N/A'],Single,N/A,3,0,1,N/A,N/A
1,bottom,0,[],Alex Cobb,2,0,1,Howie Kendrick,['N/A'],['N/A'],['Kendrys Morales'],Grounded Into DP,N/A,3,0,N/A,N/A,N/A
1,bottom,0,[],Alex Cobb,3,2,1,Alberto Callaspo,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,0,N/A,N/A,N/A
2,top,0,[],C.J. Wilson,0,4,2,Evan Longoria,['Evan Longoria'],['N/A'],['N/A'],Walk,N/A,3,0,N/A,N/A,N/A
2,top,0,[],C.J. Wilson,1,3,1,Jeff Keppinger,['Jeff Keppinger'],['N/A'],['N/A'],Forceout,N/A,3,0,N/A,N/A,N/A
2,top,0,[],C.J. Wilson,2,3,2,Sean Rodriguez,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
2,top,0,[],C.J. Wilson,3,0,0,Ryan Roberts,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
2,bottom,0,[],Alex Cobb,0,2,2,Erick Aybar,['Erick Aybar'],['N/A'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
2,bottom,0,[],Alex Cobb,1,1,0,Chris Iannetta,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,0,N/A,N/A,N/A
2,bottom,0,[],N/A,1,0,1,Mike Trout,['N/A'],['Erick Aybar'],['N/A'],Stolen Base 2B,N/A,3,0,N/A,N/A,N/A
2,bottom,1,['Erick Aybar'],Alex Cobb,1,1,2,Mike Trout,['Mike Trout'],['Erick Aybar'],['N/A'],Single,N/A,4,0,1,N/A,N/A
2,bottom,0,[],N/A,1,1,0,Torii Hunter,['N/A'],['Mike Trout'],['N/A'],Stolen Base 2B,N/A,4,0,N/A,N/A,N/A
2,bottom,1,['Mike Trout'],Alex Cobb,1,1,1,Torii Hunter,['N/A'],"['Mike Trout', 'Torii Hunter']",['N/A'],Double,N/A,5,0,1,N/A,N/A
2,bottom,2,['Torii Hunter'],Alex Cobb,1,0,1,Albert Pujols,['N/A'],['N/A'],['N/A'],Home Run,N/A,7,0,2,N/A,N/A
2,bottom,0,[],Alex Cobb,1,3,1,Kendrys Morales,['Kendrys Morales'],['N/A'],['N/A'],Single,N/A,7,0,N/A,N/A,N/A
2,bottom,0,[],Alex Cobb,2,1,3,Mark Trumbo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,0,N/A,N/A,N/A
2,bottom,0,[],Alex Cobb,3,0,1,Howie Kendrick,['N/A'],['N/A'],['N/A'],Forceout,N/A,7,0,N/A,N/A,N/A
3,top,0,[],C.J. Wilson,1,1,2,Jose Lobaton,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,0,N/A,N/A,N/A
3,top,0,[],C.J. Wilson,2,2,2,Sam Fuld,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,0,N/A,N/A,N/A
3,top,0,[],C.J. Wilson,3,0,0,Desmond Jennings,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,0,N/A,N/A,N/A
