inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Zack Greinke,1,0,0,Erick Aybar,['N/A'],['N/A'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Zack Greinke,2,1,2,Howie Kendrick,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Zack Greinke,2,2,1,Bobby Abreu,['Bobby Abreu'],['N/A'],['N/A'],Field Error,N/A,N/A,N/A,N/A,N/A,Chris Getz
1,top,0,[],Zack Greinke,2,4,2,Torii Hunter,['Torii Hunter'],['Bobby Abreu'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Zack Greinke,2,4,0,Hideki Matsui,['Hideki Matsui'],['Torii Hunter'],['Bobby Abreu'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Zack Greinke,3,1,2,Mike Napoli,['N/A'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Jered Weaver,1,0,3,Scott Podsednik,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Jered Weaver,2,3,2,Jason Kendall,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Jered Weaver,2,3,1,David DeJesus,['David DeJesus'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Jered Weaver,3,3,3,Billy Butler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Zack Greinke,0,1,0,Michael Ryan,['N/A'],['Michael Ryan'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
2,top,1,['Michael Ryan'],Zack Greinke,0,0,0,Kevin Frandsen,['Kevin Frandsen'],['N/A'],['N/A'],Single,N/A,0,1,1,N/A,N/A
2,top,0,[],Zack Greinke,1,1,0,Reggie Willits,['Reggie Willits'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Zack Greinke,3,3,3,Erick Aybar,['N/A'],['N/A'],['N/A'],Strikeout - DP,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Jered Weaver,1,1,3,Jose Guillen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Jered Weaver,2,1,0,Alberto Callaspo,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Jered Weaver,3,2,3,Mitch Maier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Zack Greinke,1,3,2,Howie Kendrick,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Zack Greinke,1,2,2,Bobby Abreu,['Bobby Abreu'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Zack Greinke,2,1,3,Torii Hunter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Zack Greinke,2,0,0,Hideki Matsui,['Hideki Matsui'],['Bobby Abreu'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
