p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Guillen,,0,,DH,0,,0,0,3,Jose Guillen,,,.000,,.244,,,0,Jose,,,,,0,,,1,,,500,,0,,,0,,0,,0,,,0,1,3,0,0,Royals,0,,0,
,Kendall,,0,,C,1,,0,0,3,Jason Kendall,,2,1.000,,.282,,,3,Jason,,,,,11,,,1,,,200,,0,,,2,,0,,0,,,0,0,0,0,1,Royals,0,,0,
,Chen,,,,,,,,,,Bruce Chen,,,,,,,,,Bruce,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
0,Farnsworth,0,0,1,P,0,4,0,0,0,Kyle Farnsworth,1,,.000,0,.000,0,13,0,Kyle,0,2,,0,0,1,,0,,2,,,0,,,0,2.42,0,3,0,0,23,0,0,0,0,0,Royals,0,,0,
,Ankiel,,,,,,,,,,Rick Ankiel,,,,,,,,,Rick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Bloomquist,,0,,PH,0,,0,0,1,Willie Bloomquist,,,.000,,.200,,,0,Willie,,,,,0,,,0,,,701,,0,,,0,,0,,1,,,1,1,0,0,2,Royals,0,,0,
,Meche,,,,,,,,,,Gil Meche,,,,,,,,,Gil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Podsednik,,0,,LF,0,,0,0,5,Scott Podsednik,,,1.000,,.294,,,3,Scott,,,,,1,,,0,,,100,,0,,,0,,0,,2,,,0,1,3,0,0,Royals,1,,0,
,Parrish,,,,,,,,,,John Parrish,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Betemit,,,,,,,,,,Wilson Betemit,,,,,,,,,Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
7,Greinke,10,0,3,P,0,30,0,0,0,Zack Greinke,1,,.000,0,.000,4,72,0,Zack,0,6,,1,0,6,,0,,0,,true,0,,,0,3.60,0,18,0,4,116,0,0,0,0,0,Royals,0,,0,
,DeJesus,,0,,RF,1,,0,0,4,David DeJesus,,1,1.000,,.304,,,2,David,,,,,4,,,0,,,300,,0,,,1,,0,,2,,,0,0,0,0,1,Royals,0,,0,
,Maier,,0,,CF,1,,0,0,3,Mitch Maier,,,1.000,,.252,,,0,Mitch,,,,,3,,,0,,,700,,0,,,0,,0,,0,,,0,0,2,0,0,Royals,0,,0,
,Pena,,,,,,,,,,Brayan Pena,,,,,,,,,Brayan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Callaspo,,0,,3B,2,,0,0,4,Alberto Callaspo,,1,1.000,,.287,,,1,Alberto,,,,,4,,,0,,,600,,0,,,1,,0,,0,,,0,0,1,0,0,Royals,0,,0,
2,Tejeda,0,0,1,P,0,4,0,0,0,Robinson Tejeda,2,,.000,2,.000,0,9,0,Robinson,0,2,,0,0,1,,0,,3,,,0,,,0,4.23,0,3,0,0,18,0,0,0,0,0,Royals,0,,0,
,Davies,,,,,,,,,,Kyle Davies,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Fields,,,,,,,,,,Josh Fields,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Betancourt,,0,,SS,1,,0,0,4,Yuniesky Betancourt,,2,1.000,,.281,,,0,Yuniesky,,,,,2,,,0,,,800,,0,,,0,,1,,1,,,0,0,0,0,0,Royals,0,,0,
,Bannister,,,,,,,,,,Brian Bannister,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Aviles,,0,,PH,0,,0,0,0,Mike Aviles,,,.000,,.305,,,0,Mike,,,,,0,,,1,,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Royals,0,,0,
,Barrera,,,,,,,,,,Henry Barrera,,,,,,,,,Henry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Butler,,0,,1B,1,,0,0,4,Billy Butler,,3,.000,,.329,,,2,Billy,,,,,0,,,0,,,400,,0,,,0,,0,,0,,,0,0,1,0,0,Royals,0,,0,
,Hughes,,,,,,,,,,Dusty Hughes,,,,,,,,,Dusty,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Hochevar,,,,,,,,,,Luke Hochevar,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Getz,,0,,2B,0,,0,0,2,Chris Getz,,,.750,,.216,,,0,Chris,,,,,2,,,1,,,900,,1,,,1,,0,,1,,,0,1,1,0,0,Royals,0,,0,
,Soria,,,,,,,,,,Joakim Soria,,,,,,,,,Joakim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Marte,,,,,,,,,,Victor Marte,,,,,,,,,Victor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
0,Wood,2,0,0,P,0,5,0,0,0,Blake Wood,0,,.000,1,.000,1,14,0,Blake,0,1,,0,0,1,,0,,4,,,0,,,0,1.54,0,3,0,1,18,0,0,0,0,0,Royals,0,,0,
