p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Carpenter,,,,,,,,,,Chris Carpenter,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Beltran,,0,,RF,0,,0,0,3,Carlos Beltran,,1,1.000,,.310,,,0,Carlos,,,,,3,,,1,,,200,,0,,,0,,1,,2,,,1,1,0,0,1,Cardinals,0,,0,
,Westbrook,,,,,,,,,,Jake Westbrook,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Furcal,,,,,,,,,,Rafael Furcal,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Choate,,,,,,,,,,Randy Choate,,,,,,,,,Randy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Holliday,,0,,LF,0,,0,0,4,Matt Holliday,,4,.000,,.271,,,2,Matt,,,,,0,,,0,,,300,,0,,,0,,0,,1,,,0,1,0,0,0,Cardinals,0,,0,
,Wigginton,,,,,,,,,,Ty Wigginton,,,,,,,,,Ty,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
4,Wainwright,7,0,0,P,0,28,0,0,2,Adam Wainwright,10,2,1.000,0,.139,4,71,0,Adam,0,3,,2,1,7,,0,,0,900,true,0,50,,1,2.37,0,21,0,4,104,0,0,0,0,0,Cardinals,0,,0,
,Molina,,0,,C,0,,0,1,3,Yadier Molina,,,1.000,,.367,,,0,Yadier,,,,,4,,,0,,,500,,0,,,1,,0,,3,,,0,0,0,0,1,Cardinals,0,,0,
,Motte,,,,,,,,,,Jason Motte,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Jay,,0,,CF,1,,0,0,3,Jon Jay,,,1.000,,.246,,,1,Jon,,,,,4,,,0,,,700,,0,,,0,,0,,1,,,0,0,1,0,0,Cardinals,0,,0,
,Garcia,,,,,,,,,,Jaime Garcia,,,,,,,,,Jaime,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Robinson,,0,,PR,0,,0,0,0,Shane Robinson,,,.000,,.222,,,0,Shane,,,,,0,,,0,,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,,0,
,Lynn,,,,,,,,,,Lance Lynn,,,,,,,,,Lance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Mujica,,,,,,,,,,Edward Mujica,,,,,,,,,Edward,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Salas,,,,,,,,,,Fernando Salas,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Cruz,,,,,,,,,,Tony Cruz,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Craig,,0,,1B,0,,0,0,4,Allen Craig,,1,1.000,,.309,,,1,Allen,,,,,11,,,0,,,400,,0,,,0,,0,,1,,,0,0,2,0,0,Cardinals,0,,0,
,Freese,,0,,3B,0,,0,0,4,David Freese,,5,1.000,,.284,,,5,David,,,,,0,,,0,,,600,,0,,,2,,0,,0,,,0,0,1,0,0,Cardinals,0,,0,
,Descalso,,,,,,,,,,Daniel Descalso,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Gast,,,,,,,,,,John Gast,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Kozma,,0,,SS,0,,0,0,3,Pete Kozma,,2,1.000,,.255,,,1,Pete,,,,,1,,,0,,,800,,0,,,5,,0,,0,,,0,0,1,0,0,Cardinals,0,,0,
3,Kelly,1,0,0,P,0,4,0,0,0,Joe Kelly,0,,.000,1,.000,0,6,0,Joe,0,1,,0,0,1,,0,,2,903,,0,52,,0,5.00,0,3,0,0,6,0,0,0,0,0,Cardinals,0,,0,
,Siegrist,,,,,,,,,,Kevin Siegrist,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Lyons,,,,,,,,,,Tyler Lyons,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Adams,,0,,PH,0,,0,0,1,Matt Adams,,,.000,,.313,,,0,Matt,,,,,0,,,0,,,902,,0,,,0,,0,,0,,,0,0,1,0,0,Cardinals,0,,0,
,Miller,,,,,,,,,,Shelby Miller,,,,,,,,,Shelby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Rosenthal,,,,,,,,,,Trevor Rosenthal,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
0,Butler,0,0,1,P,0,4,0,0,0,Keith Butler,0,,.000,0,.000,0,11,0,Keith,0,0,,0,0,1,,0,,0,901,,0,52,,0,2.61,0,3,0,0,21,0,0,0,0,0,Cardinals,0,,0,
,Carpenter,,0,,2B,3,,0,0,4,Matt Carpenter,,1,1.000,,.311,,,0,Matt,,,,,3,,,0,,,100,,0,,,1,,0,,0,,,0,0,0,0,0,Cardinals,0,,0,
,Maness,,,,,,,,,,Seth Maness,,,,,,,,,Seth,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Soriano,,0,,LF,1,,0,0,4,Alfonso Soriano,,2,.000,,.253,,,1,Alfonso,,,,,0,,,0,,,400,,0,,,0,,1,,1,,,0,1,0,0,1,Cubs,0,,0,
0,Gregg,1,0,0,P,0,2,0,0,0,Kevin Gregg,2,,.000,0,.000,0,5,0,Kevin,10,0,true,0,0,0,2/3,0,,0,901,,0,50,,0,0.81,0,2,0,0,10,0,0,0,0,0,Cubs,0,,0,
,Ransom,,0,,1B,1,,0,0,4,Cody Ransom,,1,1.000,,.250,,,1,Cody,,,,,14,,,0,,,600,,0,,,0,,0,,1,,,1,1,1,0,1,Cubs,0,,0,
,Camp,,,,,,,,,,Shawn Camp,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Navarro,,,,,,,,,,Dioner Navarro,,,,,,,,,Dioner,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Jackson,,,,,,,,,,Edwin Jackson,,,,,,,,,Edwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,DeJesus,,,,,,,,,,David DeJesus,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Hairston,,,,,,,,,,Scott Hairston,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Baker,,,,,,,,,,Scott Baker,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Sweeney,,0,,CF,1,,0,0,4,Ryan Sweeney,,,.000,,.312,,,1,Ryan,,,,,0,,,0,,,500,,0,,,0,,1,,2,,,1,1,1,0,2,Cubs,0,,0,
,Schierholtz,,0,,RF,1,,0,0,3,Nate Schierholtz,,1,1.000,,.297,,,0,Nate,,,,,1,,,1,,,300,,0,,,0,,1,,1,,,0,1,0,0,0,Cubs,0,,0,
,Rondon,,,,,,,,,,Hector Rondon,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Feldman,,,,,,,,,,Scott Feldman,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Barney,,0,,2B,1,,0,0,4,Darwin Barney,,1,1.000,,.215,,,1,Darwin,,,,,2,,,0,,,800,,0,,,8,,0,,1,,,0,0,1,0,0,Cubs,0,,0,
,Parker,,,,,,,,,,Blake Parker,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Villanueva,,,,,,,,,,Carlos Villanueva,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Castillo,,0,,C,1,,0,0,4,Welington Castillo,,2,1.000,,.262,,,0,Welington,,,,,6,,,0,,,700,,0,,,0,,0,,1,,,0,0,0,0,0,Cubs,0,,0,
,Russell,,,,,,,,,,James Russell,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Marmol,,,,,,,,,,Carlos Marmol,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Rodriguez,,,,,,,,,,Henry Alberto Rodriguez,,,,,,,,,Henry Alberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Valbuena,,0,,3B,1,,0,0,4,Luis Valbuena,,2,1.000,,.247,,,1,Luis,,,,,1,,,0,,,100,,0,,,5,,1,,1,,,0,0,0,0,0,Cubs,0,,0,
,Putnam,,,,,,,,,,Zach Putnam,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Borbon,,,,,,,,,,Julio Borbon,,,,,,,,,Julio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Wood,,,,,,,,,,Travis Wood,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Garza,,,,,,,,,,Matt Garza,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Fujikawa,,,,,,,,,,Kyuji Fujikawa,,,,,,,,,Kyuji,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Clevenger,,,,,,,,,,Steve Clevenger,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
7,Samardzija,7,1,1,P,1,31,0,0,3,Jeff Samardzija,4,2,.000,0,.083,2,76,1,Jeff,0,6,,1,0,8,1/3,0,,0,900,,0,66,true,0,3.35,0,25,0,2,115,0,0,1,0,0,Cubs,0,,0,
,Dolis,,,,,,,,,,Rafael Dolis,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Castro,,0,,SS,2,,0,0,4,Starlin Castro,,2,1.000,,.238,,,1,Starlin,,,,,3,,,0,,,200,,0,,,3,,0,,0,,,0,0,0,0,0,Cubs,0,,0,
,Rizzo,,,,,,,,,,Anthony Rizzo,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
