p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Belisle,,,,,,,,,,Matt Belisle,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Santana,,,,,,,,,,Ervin Santana,,,,,,,,,Ervin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
1,Kintzler,1,0,0,P,0,4,0,0,0,Brandon Kintzler,2,,1.000,3,.000,0,9,0,Brandon,23,0,true,0,0,1,,0,.000,0,,,0,44,,1,2.35,0,3,0,0,16,0,0,0,0,0,Twins,0,.000,0,.000
,Perkins,,,,,,,,,,Glen Perkins,,,,,,,,,Glen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Gimenez,,,,,,,,,,Chris Gimenez,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Hughes,,,,,,,,,,Phil Hughes,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Castro,,0,,C,1,,0,1,3,Jason Castro,,,1.000,,.222,,,1,Jason,,,,,6,,,0,.690,,800,,0,,,1,,0,,2,,,0,1,0,0,0,Twins,0,.372,0,.318
,Escobar,,0,,3B,1,,0,0,4,Eduardo Escobar,,,1.000,,.282,,,1,Eduardo,,,,,1,,,0,.780,,500,,0,,,5,,0,,2,,,0,1,1,1,2,Twins,0,.451,0,.329
,Adrianza,,,,,,,,,,Ehire Adrianza,,,,,,,,,Ehire,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Gibson,,,,,,,,,,Kyle Gibson,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Pressly,,,,,,,,,,Ryan Pressly,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Boshers,,,,,,,,,,Buddy Boshers,,,,,,,,,Buddy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Grossman,,0,,DH,1,,0,0,4,Robbie Grossman,,2,.000,,.249,,,4,Robbie,,,,,0,,,0,.758,,200,,0,,,0,,0,,0,,,0,1,1,0,0,Twins,0,.382,0,.376
,May,,,,,,,,,,Trevor May,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Dozier,,0,,2B,0,,0,0,4,Brian Dozier,,2,1.000,,.245,,,4,Brian,,,,,2,,,0,.750,,100,,0,,,1,,0,,0,,,0,0,2,0,0,Twins,0,.420,0,.330
1,Rogers,1,0,0,P,0,4,0,0,0,Taylor Rogers,4,,.000,1,.000,0,12,0,Taylor,0,1,,0,0,1,,0,.000,20,,,0,45,,0,2.20,0,3,0,0,18,0,0,0,0,0,Twins,0,.000,0,.000
,Rosario,,0,,LF,0,,0,0,3,Eddie Rosario,,3,1.000,,.285,,,2,Eddie,,,,,1,,,1,.785,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Twins,0,.460,0,.325
,Polanco,,0,,SS,3,,0,0,4,Jorge Polanco,,1,1.000,,.231,,,2,Jorge,,,,,1,,,0,.614,,700,,0,,,5,,0,,0,,,0,0,0,0,1,Twins,1,.333,0,.281
,Sano,,0,,1B,0,,0,0,4,Miguel Sano,,,.917,,.277,,,0,Miguel,,,,,11,,,0,.910,,300,,1,,,0,,0,,1,,,0,1,3,0,1,Twins,0,.540,0,.370
,O'Rourke,,,,,,,,,,Ryan O'Rourke,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Kepler,,0,,RF,2,,0,0,3,Max Kepler,,,1.000,,.260,,,0,Max,,,,,3,,,1,.772,,400,,0,,,0,,0,,1,,,0,1,0,0,2,Twins,0,.439,0,.333
,Mejia,,,,,,,,,,Adalberto Mejia,,,,,,,,,Adalberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
2,Duffey,2,0,1,P,0,6,0,0,0,Tyler Duffey,0,,.000,1,.000,0,20,0,Tyler,0,1,,0,0,1,,0,.000,7,,,0,41,,0,4.50,0,3,0,0,30,0,0,0,0,0,Twins,0,.000,0,.000
2,Berrios,7,0,0,P,0,27,0,0,0,Jose Berrios,8,,.000,0,.500,4,60,0,Jose,0,4,,1,0,6,,0,1.000,0,,,0,48,true,0,3.53,0,18,0,3,101,0,0,0,0,0,Twins,0,.500,0,.500
,Buxton,,0,,CF,1,,0,0,4,Byron Buxton,,,1.000,,.214,,,1,Byron,,,,,2,,,0,.592,,900,,0,,,0,,0,,2,,,0,1,1,0,0,Twins,0,.306,0,.286
,Busenitz,,,,,,,,,,Alan Busenitz,,,,,,,,,Alan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Hildenberger,,,,,,,,,,Trevor Hildenberger,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Jones,,0,,CF,0,,0,1,4,Adam Jones,,2,1.000,,.266,,,1,Adam,,,,,2,,,0,.724,,400,,0,,,0,,0,,2,,,0,1,0,0,0,Orioles,0,.422,0,.302
,Jimenez,,,,,,,,,,Ubaldo Jimenez,,,,,,,,,Ubaldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Trumbo,,0,,DH,0,,0,0,4,Mark Trumbo,,2,.000,,.255,,,5,Mark,,,,,0,,,1,.736,,500,,0,,,0,,0,,1,,,1,1,1,0,2,Orioles,0,.417,0,.319
,Smith,,0,,RF,2,,0,0,4,Seth Smith,,2,1.000,,.246,,,1,Seth,,,,,1,,,0,.737,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Orioles,0,.420,0,.317
,Castillo,,0,,C,1,,0,0,4,Welington Castillo,,1,1.000,,.263,,,2,Welington,,,,,8,,,0,.724,,700,,0,,,0,,0,,1,,,0,0,1,0,0,Orioles,0,.421,0,.303
,Janish,,0,,SS,0,,0,0,3,Paul Janish,,3,1.000,,.077,,,1,Paul,,,,,2,,,0,.188,,900,,0,,,3,,0,,0,,,0,0,0,0,1,Orioles,0,.077,0,.111
,Flaherty,,,,,,,,,,Ryan Flaherty,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Miley,,,,,,,,,,Wade Miley,,,,,,,,,Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Britton,,,,,,,,,,Zach Britton,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Gentry,,0,,PH-LF,1,,0,0,1,Craig Gentry,,,.000,,.185,,,1,Craig,,,,,0,,,0,.552,,101,,0,,,0,,0,,0,,,0,0,0,0,0,Orioles,0,.278,0,.274
2,O'Day,0,0,0,P,0,1,0,0,0,Darren O'Day,1,,.000,1,.000,0,3,0,Darren,2,1,,0,0,0,1/3,0,.000,10,,,0,43,,0,4.08,0,1,0,0,3,0,0,0,0,0,Orioles,0,.000,0,.000
,Tejada,,,,,,,,,,Ruben Tejada,,,,,,,,,Ruben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
1,Bleier,2,0,0,P,0,5,0,0,0,Richard Bleier,1,,1.000,0,.000,0,11,0,Richard,0,1,,0,0,1,,0,.000,1,,,0,43,,1,1.63,0,3,0,0,15,0,0,0,0,0,Orioles,0,.000,0,.000
,Brach,,,,,,,,,,Brad Brach,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Giavotella,,0,,PH-2B,0,,0,0,1,Johnny Giavotella,,,.000,,.000,,,1,Johnny,,,,,0,,,0,.000,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Orioles,0,.000,0,.000
,Joseph,,,,,,,,,,Caleb Joseph,,,,,,,,,Caleb,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Kim,,0,,LF,1,,0,0,2,Hyun Soo Kim,,,1.000,,.232,,,0,Hyun Soo,,,,,2,,,0,.588,,800,,0,,,0,,0,,1,,,0,0,1,0,1,Orioles,0,.286,1,.302
,Schoop,,0,,2B-SS,1,,0,0,5,Jonathan Schoop,,,1.000,,.301,,,0,Jonathan,,,,,0,,,0,.896,,300,,0,,,1,,0,,3,,,0,0,1,0,0,Orioles,0,.542,0,.354
0,Givens,0,0,0,P,0,3,0,0,0,Mychal Givens,6,,.000,3,.000,0,10,0,Mychal,0,2,,0,0,1,,0,.000,14,,,0,48,,0,2.36,0,3,0,0,11,0,0,0,0,0,Orioles,0,.000,0,.000
,Rickard,,0,,PH-RF,0,,0,0,1,Joey Rickard,,1,1.000,,.259,,,1,Joey,,,,,1,,,0,.676,,801,,0,,,0,,0,,0,,,0,0,0,0,0,Orioles,0,.385,0,.291
,Gausman,,,,,,,,,,Kevin Gausman,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Machado,,0,,3B,2,,0,0,5,Manny Machado,,1,1.000,,.215,,,0,Manny,,,,,3,,,0,.701,,200,,0,,,0,,0,,1,,,0,0,1,0,0,Orioles,0,.418,0,.283
8,Bundy,5,0,2,P,0,24,0,0,0,Dylan Bundy,8,,.000,0,.000,6,62,0,Dylan,0,4,,0,0,5,,0,.000,0,,true,0,42,,0,4.33,0,15,0,6,95,0,0,0,0,0,Orioles,0,.000,0,.000
,Castro,,,,,,,,,,Miguel Castro,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Santander,,,,,,,,,,Anthony Santander,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Mancini,,0,,1B,1,,0,0,4,Trey Mancini,,1,1.000,,.312,,,3,Trey,,,,,4,,,0,.907,,600,,0,,,2,,2,,2,,,0,2,0,0,0,Orioles,0,.551,0,.356
0,Hart,1,0,0,P,0,3,0,0,0,Donnie Hart,1,,1.000,1,.000,0,6,0,Donnie,0,0,,0,1,0,2/3,0,.000,5,,,0,42,,0,3.04,0,2,0,0,8,0,0,0,0,0,Orioles,0,.000,0,.000
