p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Laird,,0,,C,1,,0,0,4,Gerald Laird,,,1.000,,.167,,,1,Gerald,,,,,11,,,1,.398,,600,,0,,,1,,0,,0,,,0,0,3,0,0,Braves,0,.167,0,.231
1,Harang,5,0,1,P,0,23,0,0,3,Aaron Harang,2,1,1.000,0,.000,1,67,4,Aaron,0,5,,0,0,6,,0,.000,0,900,,0,62,true,1,0.96,0,18,0,1,101,0,0,2,0,0,Braves,0,.000,0,.000
,Doumit,,0,,PH,0,,0,0,1,Ryan Doumit,,1,.000,,.133,,,0,Ryan,,,,,0,,,0,.321,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.133,0,.188
,Upton,,0,,CF,1,,0,0,5,Melvin Upton,,1,1.000,,.213,,,2,Melvin,,,,,5,,,0,.569,,200,,0,,,0,,0,,2,,,0,1,1,0,0,Braves,0,.340,0,.229
,Floyd,,,,,,,,,,Gavin Floyd,,,,,,,,,Gavin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Santana,,,,,,,,,,Ervin Santana,,,,,,,,,Ervin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Medlen,,,,,,,,,,Kris Medlen,,,,,,,,,Kris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Johnson,,,,,,,,,,Chris Johnson,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Pena,,0,,3B,2,,0,0,4,Ramiro Pena,,1,1.000,,.231,,,1,Ramiro,,,,,0,,,0,.693,,700,,0,,,1,,0,,1,,,0,0,0,0,0,Braves,0,.462,0,.231
,Upton,,0,,LF,0,,0,0,3,Justin Upton,,,1.000,,.386,,,2,Justin,,,,,2,,,2,1.176,,400,,0,,,0,,0,,2,,,1,2,1,0,2,Braves,0,.705,0,.471
,Schafer,,,,,,,,,,Jordan Schafer,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Venters,,,,,,,,,,Jonny Venters,,,,,,,,,Jonny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Varvaro,,,,,,,,,,Anthony Varvaro,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Uggla,,,,,,,,,,Dan Uggla,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
0,Walden,0,0,1,P,0,4,0,0,0,Jordan Walden,0,,.000,0,.000,0,10,0,Jordan,0,2,,0,0,1,,0,.000,1,902,,0,54,,0,3.60,0,3,0,0,19,0,0,0,0,0,Braves,0,.000,0,.000
,Avilan,,,,,,,,,,Luis Avilan,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Minor,,,,,,,,,,Mike Minor,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Carpenter,,,,,,,,,,David Carpenter,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Freeman,,0,,1B,2,,0,1,3,Freddie Freeman,,,1.000,,.442,,,0,Freddie,,,,,5,,,0,1.333,,300,,0,,,0,,1,,2,,,1,2,0,0,4,Braves,0,.814,1,.519
,Gearrin,,,,,,,,,,Cory Gearrin,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Heyward,,0,,RF,2,,0,0,4,Jason Heyward,,1,1.000,,.149,,,3,Jason,,,,,3,,,1,.584,,100,,0,,,0,,1,,1,,,0,3,0,0,1,Braves,1,.298,0,.286
,Kimbrel,,,,,,,,,,Craig Kimbrel,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Teheran,,,,,,,,,,Julio Teheran,,,,,,,,,Julio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
0,Schlosser,1,0,0,P,0,4,0,0,0,Gus Schlosser,0,,.000,1,.000,1,13,0,Gus,0,3,,1,0,1,,0,.000,0,904,,0,50,,0,7.50,0,3,0,1,17,0,0,0,0,0,Braves,0,.000,0,.000
,Pastornicky,,0,,2B,0,,0,0,3,Tyler Pastornicky,,,1.000,,.250,,,0,Tyler,,,,,1,,,1,1.150,,800,,0,,,1,,0,,1,,,0,1,2,1,0,Braves,0,.750,0,.400
,Beachy,,,,,,,,,,Brandon Beachy,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Hale,,,,,,,,,,David Hale,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Simmons,,0,,SS,2,,0,0,5,Andrelton Simmons,,1,1.000,,.306,,,2,Andrelton,,,,,0,,,0,.797,,500,,0,,,1,,0,,2,,,1,1,0,1,3,Braves,0,.472,0,.325
