inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,1,[],Jeremy Hellickson,0,0,0,Ian Kinsler,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,1,1,N/A,N/A
1,top,0,[],Jeremy Hellickson,1,2,1,Elvis Andrus,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
1,top,0,[],Jeremy Hellickson,2,1,0,Alex Rios,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
1,top,0,[],Jeremy Hellickson,3,1,0,Adrian Beltre,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Alexi Ogando,1,2,2,Ben Zobrist,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Alexi Ogando,2,1,2,Wil Myers,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Alexi Ogando,3,1,0,James Loney,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Jeremy Hellickson,1,0,0,A.J. Pierzynski,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Jeremy Hellickson,2,1,3,Lance Berkman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Jeremy Hellickson,3,0,1,Jim Adduci,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Alexi Ogando,1,2,3,Evan Longoria,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Alexi Ogando,2,3,3,Matt Joyce,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Alexi Ogando,3,3,3,Desmond Jennings,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Jeremy Hellickson,0,4,1,Mitch Moreland,['Mitch Moreland'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Jeremy Hellickson,0,0,1,Leonys Martin,['N/A'],['Leonys Martin'],['Mitch Moreland'],Double,N/A,0,1,N/A,N/A,N/A
