inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Bartolo Colon,0,1,1,Austin Jackson,['N/A'],['Austin Jackson'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Bartolo Colon,0,1,0,Torii Hunter,['Torii Hunter'],['N/A'],['N/A'],Hit By Pitch,N/A,0,0,N/A,N/A,N/A
1,top,1,['Austin Jackson'],Bartolo Colon,0,0,0,Miguel Cabrera,['Miguel Cabrera'],['N/A'],['Torii Hunter'],Single,N/A,0,1,1,N/A,N/A
1,top,1,['Torii Hunter'],Bartolo Colon,2,0,1,Prince Fielder,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,2,N/A,N/A,N/A
1,top,0,[],Bartolo Colon,2,2,2,Victor Martinez,['N/A'],['Victor Martinez'],['N/A'],Double,N/A,0,2,N/A,N/A,N/A
1,top,1,['Victor Martinez'],Bartolo Colon,2,1,0,Alex Avila,['Alex Avila'],['N/A'],['N/A'],Single,N/A,0,3,1,N/A,N/A
1,top,0,[],Bartolo Colon,3,1,1,Omar Infante,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,3,N/A,N/A,N/A
1,bottom,0,[],Max Scherzer,1,3,3,Coco Crisp,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
1,bottom,0,[],Max Scherzer,2,2,2,Jed Lowrie,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
1,bottom,0,[],Max Scherzer,3,0,0,Josh Donaldson,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
2,top,0,[],Bartolo Colon,1,1,3,Andy Dirks,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
2,top,0,[],Bartolo Colon,2,3,2,Jose Iglesias,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
