AST,BLK,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FIRST_NAME,FTA,FTM,FT_PCT,MIN,OREB,PF,PLAYER_NAME,PTS,REB,SECOND_NAME,START_POSITION,STL,TEAM_CITY,TO
2,0,3,2,0,0,18,7,39,Jimmy,10,9,90,36,6,0,Jimmy Butler,23,9,Butler,F,2,Philadelphia,1
3,0,1,4,1,25,7,2,29,Wilson,0,0,0,26,0,4,Wilson Chandler,5,1,Chandler,F,1,Philadelphia,0
2,3,10,4,1,25,17,11,65,Joel,14,12,86,34,4,3,Joel Embiid,35,14,Embiid,C,1,Philadelphia,7
2,0,2,8,4,50,10,5,50,Furkan,3,2,67,26,3,2,Furkan Korkmaz,16,5,Korkmaz,G,2,Philadelphia,2
8,0,7,0,0,0,15,7,47,Ben,4,1,25,35,3,1,Ben Simmons,15,10,Simmons,G,2,Philadelphia,7
0,0,1,2,1,50,2,1,50,Mike,0,0,0,14,0,0,Mike Muscala,3,1,Muscala,N/A,1,Philadelphia,1
0,0,2,4,1,25,7,2,29,Landry,0,0,0,24,0,5,Landry Shamet,5,2,Shamet,N/A,0,Philadelphia,2
5,0,0,0,0,0,5,1,20,T.J.,0,0,0,24,1,3,T.J. McConnell,2,1,McConnell,N/A,1,Philadelphia,1
1,0,2,2,0,0,4,1,25,Shake,0,0,0,10,0,0,Shake Milton,2,2,Milton,N/A,0,Philadelphia,1
0,0,1,1,0,0,1,0,0,Jonah,0,0,0,11,0,2,Jonah Bolden,0,1,Bolden,N/A,2,Philadelphia,2
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Amir,N/A,N/A,N/A,N/A,N/A,N/A,Amir Johnson,N/A,N/A,Johnson,N/A,N/A,Philadelphia,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,JJ,N/A,N/A,N/A,N/A,N/A,N/A,JJ Redick,N/A,N/A,Redick,N/A,N/A,Philadelphia,N/A
1,0,3,4,0,0,17,7,41,Trevor,3,3,100,31,2,3,Trevor Ariza,17,5,Ariza,F,2,Washington,4
3,1,5,5,2,40,8,3,38,Jeff,0,0,0,25,0,4,Jeff Green,8,5,Green,F,0,Washington,3
2,0,3,1,1,100,6,4,67,Thomas,0,0,0,14,3,2,Thomas Bryant,9,6,Bryant,C,1,Washington,0
5,1,1,11,6,55,21,13,62,Bradley,2,2,100,37,1,3,Bradley Beal,34,2,Beal,G,1,Washington,4
11,0,5,0,0,0,6,1,17,Tomas,2,2,100,29,0,1,Tomas Satoransky,4,5,Satoransky,G,3,Washington,2
1,0,4,0,0,0,2,2,100,Ian,4,2,50,25,4,1,Ian Mahinmi,6,8,Mahinmi,N/A,5,Washington,1
0,0,5,3,1,33,15,8,53,Otto,6,6,100,33,1,4,Otto Porter Jr.,23,6,Porter,N/A,3,Washington,2
0,0,0,1,1,100,3,3,100,Chasson,0,0,0,19,0,3,Chasson Randle,7,0,Randle,N/A,0,Washington,1
1,0,2,2,2,100,6,4,67,Sam,4,1,25,19,0,0,Sam Dekker,11,2,Dekker,N/A,1,Washington,0
1,0,0,0,0,0,1,1,100,Troy,0,0,0,3,0,0,Troy Brown Jr.,2,0,Brown,N/A,0,Washington,1
0,0,0,0,0,0,0,0,0,Jordan,0,0,0,3,0,0,Jordan McRae,0,0,McRae,N/A,0,Washington,0
1,0,0,0,0,0,2,1,50,Devin,0,0,0,3,0,0,Devin Robinson,2,0,Robinson,N/A,0,Washington,0
