inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Rick Porcello,1,2,2,Alejandro De Aza,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Rick Porcello,2,1,3,Brent Lillibridge,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,1,[],Rick Porcello,2,1,2,Adam Dunn,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,1,1,N/A,N/A
1,top,0,[],Rick Porcello,3,0,0,Paul Konerko,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
1,bottom,1,[],Dylan Axelrod,0,2,0,Austin Jackson,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,1,1,N/A,N/A
1,bottom,0,[],Dylan Axelrod,0,1,2,Andy Dirks,['Andy Dirks'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
1,bottom,0,[],Dylan Axelrod,1,0,2,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
1,bottom,0,[],Dylan Axelrod,1,4,0,Prince Fielder,['Prince Fielder'],['Andy Dirks'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
1,bottom,0,[],Dylan Axelrod,2,2,2,Delmon Young,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
1,bottom,0,[],Dylan Axelrod,3,0,1,Alex Avila,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
2,top,0,[],Rick Porcello,1,2,1,Alex Rios,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
2,top,0,[],Rick Porcello,2,2,2,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,1,N/A,N/A,N/A
2,top,0,[],Rick Porcello,2,2,2,Dayan Viciedo,['Dayan Viciedo'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
2,top,0,[],Rick Porcello,3,0,3,Tyler Flowers,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
2,bottom,0,[],Dylan Axelrod,1,1,3,Jhonny Peralta,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
2,bottom,0,[],Dylan Axelrod,2,2,3,Brennan Boesch,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
2,bottom,0,[],Dylan Axelrod,2,1,3,Ryan Raburn,['Ryan Raburn'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
2,bottom,0,[],Dylan Axelrod,3,3,2,Austin Jackson,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
3,top,0,[],Rick Porcello,1,0,0,Gordon Beckham,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
3,top,0,[],Rick Porcello,1,4,0,Alejandro De Aza,['Alejandro De Aza'],['N/A'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
3,top,0,[],Rick Porcello,1,1,0,Brent Lillibridge,['N/A'],['Alejandro De Aza'],['N/A'],Wild Pitch,N/A,1,1,N/A,N/A,N/A
3,top,0,[],Rick Porcello,2,1,0,Brent Lillibridge,['N/A'],['Alejandro De Aza'],['Alejandro De Aza'],Groundout,N/A,1,1,N/A,N/A,N/A
3,top,0,[],Rick Porcello,3,2,3,Adam Dunn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
3,bottom,0,[],Dylan Axelrod,1,1,2,Andy Dirks,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
3,bottom,0,[],Dylan Axelrod,2,1,2,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
3,bottom,1,[],Dylan Axelrod,2,2,2,Prince Fielder,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,1,1,N/A,N/A
3,bottom,0,[],Dylan Axelrod,2,4,2,Delmon Young,['Delmon Young'],['N/A'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
3,bottom,0,[],Dylan Axelrod,3,2,3,Alex Avila,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
4,top,0,[],Rick Porcello,1,1,1,Paul Konerko,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,1,N/A,N/A,N/A
4,top,0,[],Rick Porcello,2,1,3,Alex Rios,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
4,top,0,[],Rick Porcello,3,2,2,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
4,bottom,0,[],Dylan Axelrod,1,1,2,Jhonny Peralta,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
4,bottom,0,[],Dylan Axelrod,2,2,2,Brennan Boesch,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
4,bottom,0,[],Dylan Axelrod,2,0,0,Ryan Raburn,['Ryan Raburn'],['N/A'],['N/A'],Hit By Pitch,N/A,2,1,N/A,N/A,N/A
4,bottom,0,[],Dylan Axelrod,2,1,1,Austin Jackson,['Austin Jackson'],['Ryan Raburn'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
4,bottom,0,[],Dylan Axelrod,3,3,2,Andy Dirks,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
5,top,0,[],Rick Porcello,1,0,1,Dayan Viciedo,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
5,top,0,[],Rick Porcello,2,2,2,Tyler Flowers,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,1,N/A,N/A,N/A
5,top,0,[],Rick Porcello,2,2,2,Gordon Beckham,['Gordon Beckham'],['N/A'],['N/A'],Hit By Pitch,N/A,2,1,N/A,N/A,N/A
5,top,0,[],Rick Porcello,2,0,0,Alejandro De Aza,['Alejandro De Aza'],['Gordon Beckham'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
5,top,0,[],Rick Porcello,3,0,2,Brent Lillibridge,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Dylan Axelrod,0,0,2,Miguel Cabrera,['N/A'],['Miguel Cabrera'],['N/A'],Double,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Dylan Axelrod,1,0,0,Prince Fielder,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Dylan Axelrod,1,1,1,Delmon Young,['Delmon Young'],['N/A'],['Miguel Cabrera'],Single,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Will Ohman,3,2,2,Alex Avila,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,1,N/A,N/A,N/A
6,top,0,[],Rick Porcello,1,0,3,Adam Dunn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
6,top,0,[],Rick Porcello,1,1,2,Paul Konerko,['Paul Konerko'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
6,top,0,[],Rick Porcello,3,0,0,Alex Rios,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,1,N/A,N/A,N/A
6,bottom,0,[],Zach Stewart,0,2,1,Jhonny Peralta,['Jhonny Peralta'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
6,bottom,0,[],Zach Stewart,1,0,2,Brennan Boesch,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,1,N/A,N/A,N/A
6,bottom,0,[],Zach Stewart,2,0,3,Ryan Raburn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
6,bottom,0,[],Zach Stewart,2,4,2,Austin Jackson,['Austin Jackson'],['Jhonny Peralta'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
6,bottom,0,[],Zach Stewart,3,0,0,Andy Dirks,['N/A'],['Austin Jackson'],['Jhonny Peralta'],Pop Out,N/A,2,1,N/A,N/A,N/A
7,top,0,[],Rick Porcello,1,0,0,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,1,N/A,N/A,N/A
7,top,0,[],Rick Porcello,1,1,2,Dayan Viciedo,['Dayan Viciedo'],['N/A'],['N/A'],Hit By Pitch,N/A,2,1,N/A,N/A,N/A
7,top,0,[],Rick Porcello,1,4,2,Tyler Flowers,['Tyler Flowers'],['Brent Morel'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
7,top,0,[],Octavio Dotel,2,1,3,Gordon Beckham,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
7,top,0,[],Phil Coke,3,0,1,Alejandro De Aza,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,1,N/A,N/A,N/A
