p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Damon,,0,,LF,0,,0,0,4,Johnny Damon,,1,1.000,,.233,,,3,Johnny,,,,,2,,,0,,,700,,0,,,0,,0,,3,,,0,0,0,0,0,Indians,0,,0,
8,Lowe,7,0,5,P,0,22,0,0,0,Derek Lowe,8,,.000,0,.500,9,37,0,Derek,0,0,,2,0,3,,0,,0,,true,0,,,0,5.04,0,9,0,9,82,0,0,0,0,0,Indians,0,,0,
,Hafner,,0,,DH,1,,0,1,3,Travis Hafner,,,.000,,.234,,,1,Travis,,,,,0,,,0,,,600,,0,,,0,,0,,1,,,0,0,1,0,0,Indians,0,,0,
,Kotchman,,0,,1B,2,,0,0,4,Casey Kotchman,,3,1.000,,.230,,,6,Casey,,,,,11,,,0,,,800,,0,,,2,,0,,0,,,0,0,0,0,0,Indians,0,,0,
,Choo,,0,,RF,1,,0,0,4,Shin-Soo Choo,,1,.000,,.297,,,0,Shin-Soo,,,,,0,,,0,,,100,,0,,,0,,1,,2,,,0,0,0,0,0,Indians,0,,0,
,Sizemore,,,,,,,,,,Grady Sizemore,,,,,,,,,Grady,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Lopez,,0,,3B,1,,0,0,2,Jose Lopez,,,.000,,.253,,,1,Jose,,,,,0,,,0,,,201,,0,,,0,,0,,0,,,0,0,1,0,0,Indians,0,,0,
,Jimenez,,,,,,,,,,Ubaldo Jimenez,,,,,,,,,Ubaldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Hannahan,,0,,3B-SS,0,,0,0,4,Jack Hannahan,,,1.000,,.240,,,2,Jack,,,,,1,,,0,,,900,,0,,,3,,0,,1,,,1,1,3,0,1,Indians,0,,0,
,Accardo,,,,,,,,,,Jeremy Accardo,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
2,Sipp,1,0,1,P,0,5,0,0,0,Tony Sipp,0,,.000,0,.000,0,14,0,Tony,1,1,,0,0,1,,0,,10,,,0,,,0,5.52,0,3,0,0,22,0,0,0,0,0,Indians,0,,0,
,Cabrera,,0,,SS,0,,0,0,3,Asdrubal Cabrera,,2,1.000,,.280,,,1,Asdrubal,,,,,1,,,0,,,200,,0,,,0,,0,,1,,,1,1,1,0,1,Indians,0,,0,
2,Perez,1,0,0,P,0,4,0,0,0,Chris Perez,0,,.000,2,.000,0,12,0,Chris,26,3,,0,0,1,,0,,0,,,0,,,0,3.06,0,3,0,0,18,0,0,0,0,0,Indians,0,,0,
,Marson,,,,,,,,,,Lou Marson,,,,,,,,,Lou,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Duncan,,,,,,,,,,Shelley Duncan,,,,,,,,,Shelley,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Tomlin,,,,,,,,,,Josh Tomlin,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Perez,,,,,,,,,,Rafael Perez,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Santana,,0,,C,0,,0,1,1,Carlos Santana,,,1.000,,.223,,,0,Carlos,,,,,6,,,2,,,500,,0,,,1,,0,,0,,,0,0,1,0,0,Indians,0,,0,
2,Rogers,2,0,0,P,0,8,0,0,0,Esmil Rogers,1,,1.000,2,.333,1,20,0,Esmil,0,2,,0,1,2,,0,,3,,,0,,,0,5.56,0,6,0,1,25,0,0,0,0,0,Indians,0,,0,
,Carrasco,,,,,,,,,,Carlos Carrasco,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
