inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Derek Lowe,1,1,2,Nick Markakis,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Derek Lowe,1,2,2,J.J. Hardy,['N/A'],['J.J. Hardy'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Derek Lowe,2,2,0,Jim Thome,['N/A'],['N/A'],['J.J. Hardy'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
1,top,1,['J.J. Hardy'],Derek Lowe,2,4,2,Adam Jones,['Adam Jones'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
1,top,0,[],Derek Lowe,3,3,1,Matt Wieters,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Miguel Gonzalez,1,1,0,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,1,[],Miguel Gonzalez,1,2,1,Asdrubal Cabrera,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,1,1,N/A,N/A
1,bottom,0,[],Miguel Gonzalez,1,0,1,Jason Kipnis,['N/A'],['Jason Kipnis'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Miguel Gonzalez,2,3,2,Michael Brantley,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Miguel Gonzalez,2,4,1,Carlos Santana,['Carlos Santana'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Miguel Gonzalez,2,1,2,Travis Hafner,['Travis Hafner'],['Carlos Santana'],['Jason Kipnis'],Hit By Pitch,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Miguel Gonzalez,3,0,1,Johnny Damon,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
