inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Lance McCullers,1,0,1,Manny Machado,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Lance McCullers,2,0,3,David Lough,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Lance McCullers,3,0,3,Adam Jones,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Miguel Gonzalez,0,1,2,George Springer,['George Springer'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Miguel Gonzalez,1,1,3,Jose Altuve,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Miguel Gonzalez,3,2,2,Preston Tucker,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Lance McCullers,1,3,1,Chris Davis,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Lance McCullers,2,1,1,Delmon Young,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Lance McCullers,2,1,0,Steve Clevenger,['N/A'],['Steve Clevenger'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Lance McCullers,3,0,1,Steve Pearce,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Miguel Gonzalez,1,1,2,Evan Gattis,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Miguel Gonzalez,2,1,3,Luis Valbuena,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,1,[],Miguel Gonzalez,2,3,2,Chris Carter,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,0,1,N/A,N/A
2,bottom,0,[],Miguel Gonzalez,3,2,2,Jason Castro,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Lance McCullers,1,2,0,Jimmy Paredes,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Lance McCullers,2,0,0,Ryan Flaherty,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Lance McCullers,3,1,3,Manny Machado,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Miguel Gonzalez,1,1,3,Jonathan Villar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Miguel Gonzalez,2,0,3,Jake Marisnick,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Miguel Gonzalez,3,1,0,George Springer,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Lance McCullers,1,0,0,David Lough,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Lance McCullers,1,1,2,Adam Jones,['N/A'],['N/A'],['Adam Jones'],Triple,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Lance McCullers,2,1,3,Chris Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
4,top,1,['Adam Jones'],Lance McCullers,2,2,2,Delmon Young,['Delmon Young'],['N/A'],['N/A'],Single,N/A,1,1,1,N/A,N/A
4,top,0,[],Lance McCullers,3,2,3,Steve Clevenger,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Miguel Gonzalez,1,0,1,Jose Altuve,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Miguel Gonzalez,2,1,3,Preston Tucker,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Miguel Gonzalez,3,1,0,Evan Gattis,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Lance McCullers,1,3,3,Steve Pearce,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Lance McCullers,2,1,2,Jimmy Paredes,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Lance McCullers,3,2,3,Ryan Flaherty,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Miguel Gonzalez,1,1,2,Luis Valbuena,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
5,bottom,1,[],Miguel Gonzalez,1,2,0,Chris Carter,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,1,1,N/A,N/A
5,bottom,0,[],Miguel Gonzalez,2,2,2,Jason Castro,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Miguel Gonzalez,3,2,3,Jonathan Villar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
6,top,0,[],Lance McCullers,1,0,0,Manny Machado,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
6,top,0,[],Lance McCullers,2,1,0,David Lough,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
6,top,0,[],Lance McCullers,3,2,3,Adam Jones,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
6,bottom,0,[],Miguel Gonzalez,1,1,3,Jake Marisnick,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
6,bottom,1,[],Miguel Gonzalez,1,2,2,George Springer,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,1,1,N/A,N/A
6,bottom,0,[],Miguel Gonzalez,2,0,1,Jose Altuve,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,1,N/A,N/A,N/A
6,bottom,0,[],Miguel Gonzalez,3,1,3,Preston Tucker,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
