p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Encarnacion,,0,,DH,1,,0,0,3,Edwin Encarnacion,,,.000,,.210,,,1,Edwin,,,,,0,,,1,.720,,400,,0,,,0,,0,,1,,,0,1,1,0,0,Indians,0,.370,0,.350
,Kluber,,,,,,,,,,Corey Kluber,,,,,,,,,Corey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Guyer,,,,,,,,,,Brandon Guyer,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
0,Miller,0,0,1,P,0,6,0,0,0,Andrew Miller,1,,.000,0,.000,0,17,0,Andrew,0,4,,0,0,1,2/3,0,.000,5,,,0,52,,0,0.00,0,5,0,0,29,0,0,0,0,0,Indians,0,.000,0,.000
,Logan,,,,,,,,,,Boone Logan,,,,,,,,,Boone,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Jackson,,,,,,,,,,Austin Jackson,,,,,,,,,Austin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Tomlin,,,,,,,,,,Josh Tomlin,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Santana,,0,,1B,3,,0,0,3,Carlos Santana,,,1.000,,.223,,,0,Carlos,,,,,6,,,1,.686,,100,,0,,,0,,0,,0,,,0,1,0,0,0,Indians,0,.362,0,.324
,Carrasco,,,,,,,,,,Carlos Carrasco,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Brantley,,0,,LF,2,,0,0,4,Michael Brantley,,1,1.000,,.297,,,3,Michael,,,,,1,,,0,.872,,300,,0,,,0,,0,,1,,,0,0,0,0,0,Indians,0,.514,0,.358
,Martinez,,,,,,,,,,Michael Martinez,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Almonte,,0,,RF,0,,0,0,3,Abraham Almonte,,1,1.000,,.264,,,0,Abraham,,,,,4,,,0,.777,,800,,0,,,0,,0,,2,,,0,0,0,0,0,Indians,0,.377,0,.400
,Chisenhall,,0,,CF,0,,0,0,3,Lonnie Chisenhall,,,1.000,,.300,,,1,Lonnie,,,,,2,,,0,.874,,700,,0,,,0,,0,,1,,,0,0,2,0,2,Indians,0,.525,0,.349
2,Salazar,3,0,3,P,0,25,0,0,0,Danny Salazar,2,,1.000,0,.000,3,70,0,Danny,0,6,,2,0,6,1/3,0,.000,0,,,0,51,true,2,4.34,0,19,0,3,109,0,0,0,0,0,Indians,0,.000,0,.000
,Otero,,,,,,,,,,Dan Otero,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Gomes,,0,,C,2,,0,0,3,Yan Gomes,,2,1.000,,.176,,,3,Yan,,,,,12,,,0,.551,,900,,0,,,0,,0,,0,,,0,0,0,0,0,Indians,0,.275,0,.276
,Kipnis,,0,,2B,0,,0,0,4,Jason Kipnis,,2,1.000,,.148,,,3,Jason,,,,,1,,,0,.355,,600,,0,,,0,,0,,0,,,0,0,2,0,0,Indians,0,.148,0,.207
,Shaw,,,,,,,,,,Bryan Shaw,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Bauer,,,,,,,,,,Trevor Bauer,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Perez,,,,,,,,,,Roberto Perez,,,,,,,,,Roberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
0,Allen,0,0,0,P,0,3,0,0,0,Cody Allen,0,,.000,0,.000,0,8,0,Cody,6,2,true,0,0,1,,0,.000,0,,,0,48,,0,0.90,0,3,0,0,15,0,0,0,0,0,Indians,0,.000,0,.000
,Anderson,,,,,,,,,,Cody Anderson,,,,,,,,,Cody,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Lindor,,0,,SS,1,,0,0,3,Francisco Lindor,,1,1.000,,.303,,,0,Francisco,,,,,0,,,1,.986,,200,,0,,,3,,0,,0,,,0,1,1,0,0,Indians,0,.607,0,.379
,Ramirez,,0,,3B,2,,0,0,4,Jose Ramirez,,,1.000,,.333,,,2,Jose,,,,,1,,,0,.997,,500,,0,,,1,,1,,1,,,0,1,1,0,2,Indians,0,.609,0,.388
,Cano,,0,,2B,2,,0,0,4,Robinson Cano,,,1.000,,.253,,,1,Robinson,,,,,1,,,0,.752,,300,,0,,,2,,1,,1,,,0,1,1,0,0,Mariners,0,.434,0,.318
,Ruiz,,0,,PH-C,0,,0,0,0,Carlos Ruiz,,,.000,,.118,,,0,Carlos,,,,,0,,,1,.524,,802,,0,,,0,,0,,0,,,0,0,0,0,0,Mariners,0,.176,0,.348
