p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Tavarez,,,,,,,,,,Julian Tavarez,,,,,,,,,Julian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Villone,,,,,,,,,,Ron Villone,,,,,,,,,Ron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Young,,,,,,,,,,Dmitri Young,,,,,,,,,Dmitri,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Belliard,,0,,PH,0,,0,0,1,Ronnie Belliard,,,.000,,.169,,,0,Ronnie,,,,,0,,,0,.481,,801,,0,,,0,,0,,1,,,0,1,0,0,0,Nationals,0,.270,0,.211
,Guzman,,0,,SS,0,,0,0,4,Cristian Guzman,,3,1.000,,.316,,,3,Cristian,,,,,1,,,0,.759,,600,,0,,,5,,0,,0,,,0,0,1,0,0,Nationals,0,.428,0,.331
0,MacDougal,0,0,2,P,0,5,0,0,0,Mike MacDougal,0,,.000,0,.000,0,9,0,Mike,4,0,true,0,0,1,,0,.000,0,501,,0,51,,0,3.66,0,3,0,0,22,0,0,0,0,0,Nationals,0,.000,0,.000
,Dunn,,0,,LF,1,,0,0,3,Adam Dunn,,,1.000,,.265,,,1,Adam,,,,,1,,,1,.952,,400,,0,,,0,,0,,2,,,1,1,0,0,2,Nationals,0,.549,0,.403
,Johnson,,0,,1B,1,,0,0,3,Nick Johnson,,1,1.000,,.295,,,0,Nick,,,,,14,,,1,.817,,200,,0,,,1,,0,,1,,,0,1,0,0,0,Nationals,0,.410,0,.407
,Beimel,,,,,,,,,,Joe Beimel,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Kearns,,0,,RF,0,,0,0,0,Austin Kearns,,,1.000,,.196,,,0,Austin,,,,,1,,,0,.648,,802,,0,,,0,,0,,0,,,0,0,0,0,0,Nationals,0,.320,0,.328
,Harris,,0,,PR-LF,0,,0,0,0,Willie Harris,,,.000,,.248,,,0,Willie,,,,,0,,,0,.805,,401,,0,,,0,,0,,0,,,0,0,0,0,0,Nationals,0,.436,0,.369
,Bard,,0,,PH-C,0,,0,0,0,Josh Bard,,,.000,,.263,,,0,Josh,,,,,0,,,1,.726,,901,,0,,,0,,0,,0,,,0,1,0,0,0,Nationals,0,.384,0,.342
,Nieves,,0,,C,1,,0,0,2,Wil Nieves,,,1.000,,.229,,,1,Wil,,,,,1,,,0,.535,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Nationals,0,.257,0,.278
,Willingham,,0,,RF,1,,0,0,4,Josh Willingham,,1,1.000,,.290,,,1,Josh,,,,,4,,,0,.947,,500,,0,,,0,,0,,1,,,0,0,1,0,1,Nationals,0,.537,0,.410
,Burnett,,,,,,,,,,Sean Burnett,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Hernandez,,0,,2B,0,,0,0,4,Anderson Hernandez,,1,1.000,,.255,,,2,Anderson,,,,,5,,,0,.638,,700,,0,,,8,,0,,1,,,0,0,2,0,0,Nationals,0,.320,0,.318
,Olsen,,,,,,,,,,Scott Olsen,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Flores,,,,,,,,,,Jesus Flores,,,,,,,,,Jesus,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Detwiler,,,,,,,,,,Ross Detwiler,,,,,,,,,Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Young,,,,,,,,,,Terrell Young,,,,,,,,,Terrell,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Chico,,,,,,,,,,Matt Chico,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Bergmann,,,,,,,,,,Jason Bergmann,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
5,Lannan,9,0,1,P,0,30,0,0,2,John Lannan,6,1,1.000,0,.103,3,65,0,John,0,1,,0,0,8,,0,.236,0,900,,0,52,true,2,3.45,0,24,0,3,98,0,0,1,0,0,Nationals,0,.103,0,.133
,Morgan,,1,,CF,1,,0,0,3,Nyjer Morgan,,3,.000,,.270,,,0,Nyjer,,,,,0,,,0,.693,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Nationals,0,.347,0,.346
,Clippard,,,,,,,,,,Tyler Clippard,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Bernadina,,,,,,,,,,Roger Bernadina,,,,,,,,,Roger,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Gonzalez,,,,,,,,,,Alberto Gonzalez,,,,,,,,,Alberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Zimmerman,,0,,3B,2,,0,0,4,Ryan Zimmerman,,,1.000,,.295,,,1,Ryan,,,,,0,,,0,.851,,300,,0,,,3,,0,,1,,,0,1,1,0,2,Nationals,0,.486,0,.365
,Stammen,,,,,,,,,,Craig Stammen,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Zimmermann,,,,,,,,,,Jordan Zimmermann,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Anderson,,0,,LF,0,,0,0,4,Garret Anderson,,2,1.000,,.290,,,0,Garret,,,,,3,,,0,.741,,400,,0,,,0,,0,,2,,,0,0,0,0,1,Braves,0,.425,0,.316
,Jones,,0,,3B,1,,0,0,4,Chipper Jones,,2,.000,,.294,,,0,Chipper,,,,,0,,,0,.885,,300,,0,,,0,,0,,1,,,0,0,0,0,1,Braves,0,.478,0,.407
,Lowe,,,,,,,,,,Derek Lowe,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Norton,,,,,,,,,,Greg Norton,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Vazquez,,,,,,,,,,Javier Vazquez,,,,,,,,,Javier,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Hudson,,,,,,,,,,Tim Hudson,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Carlyle,,,,,,,,,,Buddy Carlyle,,,,,,,,,Buddy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
1,Gonzalez,1,0,2,P,0,4,0,0,0,Michael Gonzalez,3,,1.000,4,.000,3,10,0,Michael,9,0,,0,0,0,1/3,0,.000,7,201,true,0,35,,1,3.20,0,1,0,3,20,0,0,0,0,0,Braves,0,.000,0,.000
,Acosta,,,,,,,,,,Manny Acosta,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Infante,,,,,,,,,,Omar Infante,,,,,,,,,Omar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Ross,,0,,C,3,,0,0,3,David Ross,,,1.000,,.279,,,2,David,,,,,7,,,0,.927,,700,,0,,,1,,0,,0,,,0,0,0,0,0,Braves,0,.547,0,.380
,Kotchman,,0,,1B,0,,0,0,0,Casey Kotchman,,,.000,,.273,,,0,Casey,,,,,0,,,0,.730,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.390,0,.340
,Francoeur,,,,,,,,,,Jeff Francoeur,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Diaz,,0,,RF,0,,0,0,3,Matt Diaz,,1,1.000,,.315,,,1,Matt,,,,,1,,,1,.872,,600,,0,,,0,,1,,2,,,0,0,0,0,0,Braves,0,.483,0,.389
,Johnson,,,,,,,,,,Kelly Johnson,,,,,,,,,Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Bennett,,,,,,,,,,Jeff Bennett,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,McLouth,,0,,CF,0,,0,0,3,Nate McLouth,,1,.000,,.261,,,0,Nate,,,,,0,,,1,.800,,100,,0,,,0,,0,,2,,,0,1,0,0,1,Braves,0,.458,0,.342
,McCann,,0,,PH,1,,0,0,1,Brian McCann,,,.000,,.310,,,2,Brian,,,,,0,,,0,.897,,701,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.505,0,.392
,Campillo,,,,,,,,,,Jorge Campillo,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Prado,,0,,1B,1,,0,0,4,Martin Prado,,4,1.000,,.312,,,2,Martin,,,,,9,,,0,.873,,200,,0,,,0,,1,,1,,,0,1,0,0,0,Braves,0,.500,0,.373
1,O'Flaherty,2,0,0,P,0,4,0,0,0,Eric O'Flaherty,1,,.000,2,.000,0,9,0,Eric,0,2,,0,0,0,2/3,0,.000,8,203,,0,50,,0,3.60,0,2,0,0,14,0,0,0,0,0,Braves,0,.000,0,.000
,Medlen,,,,,,,,,,Kris Medlen,,,,,,,,,Kris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Hernandez,,,,,,,,,,Diory Hernandez,,,,,,,,,Diory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Blanco,,,,,,,,,,Gregor Blanco,,,,,,,,,Gregor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Logan,,,,,,,,,,Boone Logan,,,,,,,,,Boone,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Jurrjens,,,,,,,,,,Jair Jurrjens,,,,,,,,,Jair,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Reyes,,,,,,,,,,Jo-Jo Reyes,,,,,,,,,Jo-Jo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
0,Hanson,3,1,1,P,0,25,0,0,2,Tommy Hanson,4,3,.000,0,.182,1,74,1,Tommy,0,5,,1,0,7,,0,.364,0,900,,0,71,,0,2.25,0,21,0,1,105,0,0,0,0,0,Braves,0,.182,0,.182
