inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Yusmeiro Petit,1,0,1,Chris Coghlan,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Yusmeiro Petit,2,1,0,Emilio Bonifacio,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Yusmeiro Petit,2,2,2,Dan Uggla,['Dan Uggla'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Yusmeiro Petit,2,4,2,Jorge Cantu,['Jorge Cantu'],['Dan Uggla'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Yusmeiro Petit,3,0,0,Cody Ross,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Andrew Miller,1,2,2,Felipe Lopez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Andrew Miller,1,1,0,Augie Ojeda,['Augie Ojeda'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,2,['Augie Ojeda'],Andrew Miller,1,3,2,Justin Upton,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,0,2,N/A,N/A
1,bottom,0,[],Andrew Miller,1,4,2,Mark Reynolds,['Mark Reynolds'],['N/A'],['N/A'],Walk,N/A,2,0,N/A,N/A,N/A
1,bottom,0,[],Andrew Miller,2,0,2,Gerardo Parra,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
1,bottom,0,[],N/A,2,2,0,Chris Young,['N/A'],['Mark Reynolds'],['N/A'],Stolen Base 2B,N/A,2,0,N/A,N/A,N/A
1,bottom,0,[],Andrew Miller,2,4,0,Chris Young,['Chris Young'],['Mark Reynolds'],['N/A'],Walk,N/A,2,0,N/A,N/A,N/A
1,bottom,0,[],Andrew Miller,3,1,1,Tony Clark,['N/A'],['N/A'],['N/A'],Runner Out,N/A,2,0,N/A,N/A,N/A
2,top,0,[],Yusmeiro Petit,1,2,3,Jeremy Hermida,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
2,top,0,[],Yusmeiro Petit,2,1,0,John Baker,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
2,top,0,[],Yusmeiro Petit,3,0,2,Wes Helms,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
2,bottom,0,[],Andrew Miller,1,0,2,Tony Clark,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
2,bottom,0,[],Andrew Miller,2,1,1,Luke Carlin,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
2,bottom,0,[],Andrew Miller,3,0,1,Yusmeiro Petit,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Yusmeiro Petit,1,2,1,Andrew Miller,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Yusmeiro Petit,2,3,2,Chris Coghlan,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Yusmeiro Petit,2,1,0,Emilio Bonifacio,['N/A'],['N/A'],['Emilio Bonifacio'],Triple,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Yusmeiro Petit,3,1,2,Dan Uggla,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
3,bottom,0,[],Andrew Miller,0,1,2,Felipe Lopez,['N/A'],['Felipe Lopez'],['N/A'],Field Error,N/A,2,0,N/A,N/A,Emilio Bonifacio
