p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Jones,,0,,PH-3B,0,,0,0,1,Chipper Jones,,1,.000,,.272,,,0,Chipper,,,,,0,,,0,.793,,601,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.449,0,.344
,Lowe,,,,,,,,,,Derek Lowe,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Gonzalez,,0,,SS,1,,0,0,4,Alex Gonzalez,,1,1.000,,.233,,,0,Alex,,,,,1,,,0,.601,,700,,0,,,1,,0,,1,,,0,1,1,0,0,Braves,0,.341,0,.260
,Lugo,,,,,,,,,,Julio Lugo,,,,,,,,,Julio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Hudson,,,,,,,,,,Tim Hudson,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
2,Linebrink,3,0,0,P,0,3,0,0,0,Scott Linebrink,4,,.000,1,.000,2,6,0,Scott,1,0,,0,0,0,,0,.000,7,901,,0,36,,0,3.38,0,0,0,2,10,0,0,0,0,0,Braves,0,.000,0,.000
,Hinske,,0,,PH,0,,0,0,1,Eric Hinske,,1,.000,,.248,,,0,Eric,,,,,0,,,0,.756,,907,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.437,0,.319
,Boscan,,,,,,,,,,J.C. Boscan,,,,,,,,,J.C.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Ross,,,,,,,,,,David Ross,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Sherrill,,,,,,,,,,George Sherrill,,,,,,,,,George,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,McLouth,,,,,,,,,,Nate McLouth,,,,,,,,,Nate,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,McCann,,0,,C,2,,0,0,4,Brian McCann,,1,1.000,,.303,,,4,Brian,,,,,17,,,0,.878,,300,,0,,,0,,0,,0,,,0,0,1,0,0,Braves,0,.507,0,.371
,Prado,,0,,3B-LF,2,,0,0,5,Martin Prado,,2,1.000,,.275,,,3,Martin,,,,,0,,,0,.734,,200,,0,,,1,,0,,1,,,0,0,0,0,1,Braves,0,.414,0,.320
4,O'Flaherty,2,0,0,P,0,5,0,0,0,Eric O'Flaherty,1,,.000,4,.000,2,13,0,Eric,0,1,,1,0,1,,0,.000,21,904,true,0,42,,0,1.33,0,3,0,2,17,0,0,0,0,0,Braves,0,.000,0,.000
,Medlen,,,,,,,,,,Kris Medlen,,,,,,,,,Kris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Martinez,,,,,,,,,,Cristhian Martinez,,,,,,,,,Cristhian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Bourn,,0,,CF,1,,0,0,4,Michael Bourn,,,1.000,,.304,,,1,Michael,,,,,2,,,1,.761,,100,,0,,,0,,0,,3,,,0,1,0,0,2,Braves,2,.398,0,.363
,Jurrjens,,,,,,,,,,Jair Jurrjens,,,,,,,,,Jair,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
1,Venters,0,0,0,P,0,3,0,0,0,Jonny Venters,6,,.000,2,.000,0,9,0,Jonny,4,3,,0,0,1,,0,.000,24,905,,0,56,,0,1.18,0,3,0,0,11,0,0,0,0,0,Braves,0,.000,0,.000
,Hanson,,,,,,,,,,Tommy Hanson,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Conrad,,0,,PH,0,,0,0,1,Brooks Conrad,,,.000,,.235,,,1,Brooks,,,,,0,,,0,.757,,903,,0,,,0,,0,,0,,,0,0,1,0,0,Braves,0,.424,0,.333
,Uggla,,0,,2B,3,,0,0,3,Dan Uggla,,1,.000,,.231,,,0,Dan,,,,,0,,,0,.747,,400,,0,,,0,,0,,0,,,0,0,0,0,1,Braves,0,.450,1,.297
,Constanza,,1,,LF-RF,1,,0,0,2,Jose Constanza,,1,1.000,,.382,,,0,Jose,,,,,2,,,1,.959,,800,,0,,,0,,0,,1,,,0,2,0,0,0,Braves,2,.545,0,.414
