inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Brandon Beachy,1,2,3,Starlin Castro,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Brandon Beachy,1,2,2,Darwin Barney,['Darwin Barney'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Brandon Beachy,2,0,0,Aramis Ramirez,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Brandon Beachy,3,3,3,Carlos Pena,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Matt Garza,0,2,1,Michael Bourn,['Michael Bourn'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Matt Garza,0,1,2,Martin Prado,['Martin Prado'],['N/A'],['Michael Bourn'],Field Error,N/A,0,0,N/A,N/A,Matt Garza
1,bottom,0,[],Matt Garza,1,2,3,Brian McCann,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,1,['Michael Bourn'],Matt Garza,2,1,0,Dan Uggla,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,1,0,1,N/A,N/A
1,bottom,0,[],Matt Garza,3,2,3,Freddie Freeman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Brandon Beachy,0,3,2,Marlon Byrd,['Marlon Byrd'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Brandon Beachy,1,1,1,Alfonso Soriano,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Brandon Beachy,2,2,3,Tyler Colvin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Brandon Beachy,3,0,2,Geovany Soto,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Matt Garza,1,1,1,Jason Heyward,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Matt Garza,1,3,2,Alex Gonzalez,['Alex Gonzalez'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Matt Garza,1,0,0,Jose Constanza,['Jose Constanza'],['Alex Gonzalez'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Matt Garza,2,0,3,Brandon Beachy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
2,bottom,1,['Alex Gonzalez'],Matt Garza,2,0,1,Michael Bourn,['Michael Bourn'],['N/A'],['Jose Constanza'],Single,Error,2,0,1,N/A,Aramis Ramirez
2,bottom,1,['Jose Constanza'],Matt Garza,2,1,0,Martin Prado,['Martin Prado'],['Michael Bourn'],['N/A'],Single,N/A,3,0,1,N/A,N/A
2,bottom,0,[],Matt Garza,3,1,2,Brian McCann,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,0,N/A,N/A,N/A
3,top,0,[],Brandon Beachy,1,0,3,Matt Garza,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
3,top,0,[],Brandon Beachy,2,1,2,Starlin Castro,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
3,top,0,[],Brandon Beachy,3,2,2,Darwin Barney,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
3,bottom,0,[],Matt Garza,1,0,2,Dan Uggla,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,0,N/A,N/A,N/A
3,bottom,0,[],Matt Garza,2,3,3,Freddie Freeman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
3,bottom,0,[],Matt Garza,3,0,0,Jason Heyward,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
4,top,0,[],Brandon Beachy,0,2,2,Aramis Ramirez,['Aramis Ramirez'],['N/A'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
4,top,0,[],Brandon Beachy,1,3,2,Carlos Pena,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
4,top,0,[],Brandon Beachy,1,2,2,Marlon Byrd,['Marlon Byrd'],['Aramis Ramirez'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
4,top,0,[],Brandon Beachy,2,1,3,Alfonso Soriano,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
4,top,0,[],Brandon Beachy,3,2,0,Tyler Colvin,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
