p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
0,Shields,4,0,5,P,0,27,0,0,0,James Shields,1,,1.000,0,.000,1,59,0,James,0,6,,0,0,6,1/3,0,.000,0,,,0,63,,2,4.15,0,19,0,1,100,0,0,0,0,0,White Sox,0,.000,0,.000
,Gonzalez,,,,,,,,,,Miguel Gonzalez,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Castillo,,,,,,,,,,Welington Castillo,,,,,,,,,Welington,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Soria,,,,,,,,,,Joakim Soria,,,,,,,,,Joakim,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
0,Avilan,0,0,0,P,0,2,0,0,0,Luis Avilan,0,,.000,0,.000,0,6,0,Luis,0,2,,0,0,0,2/3,0,.000,2,,,0,46,,0,2.08,0,2,0,0,8,0,0,0,0,0,White Sox,0,.000,0,.000
,Santiago,,,,,,,,,,Hector Santiago,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
0,Jones,0,0,1,P,0,4,0,0,0,Nate Jones,1,,.000,0,.000,0,8,0,Nate,1,2,true,0,0,1,,0,.000,1,,,0,46,,0,2.08,0,3,0,0,15,0,0,0,0,0,White Sox,0,.000,0,.000
,Garcia,,0,,RF,1,,0,0,4,Avisail Garcia,,,1.000,,.265,,,2,Avisail,,,,,1,,,0,.663,,200,,0,,,0,,1,,1,,,0,0,2,0,0,White Sox,0,.388,0,.275
0,Rondon,0,0,0,P,0,3,0,0,0,Bruce Rondon,1,,.000,0,.000,0,9,0,Bruce,0,1,,0,0,1,,0,.000,0,,,0,47,true,0,0.00,0,3,0,0,13,0,0,0,0,0,White Sox,0,.000,0,.000
,Farquhar,,,,,,,,,,Danny Farquhar,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Garcia,,0,,PH-CF,0,,0,1,0,Leury Garcia,,,.000,,.278,,,0,Leury,,,,,0,,,0,.714,,901,,0,,,0,,0,,0,,,0,0,0,0,0,White Sox,0,.333,0,.381
