inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],James Shields,1,2,2,Denard Span,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,top,0,[],James Shields,1,4,2,Kevin Kiermaier,['Kevin Kiermaier'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,0,[],James Shields,1,4,0,Carlos Gomez,['Carlos Gomez'],['Kevin Kiermaier'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,0,[],James Shields,2,0,0,C.J. Cron,['N/A'],['Carlos Gomez'],['Kevin Kiermaier'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],James Shields,2,4,1,Joey Wendle,['Joey Wendle'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,0,[],James Shields,3,1,3,Matt Duffy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Yonny Chirinos,1,2,1,Yoan Moncada,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Yonny Chirinos,2,0,0,Avisail Garcia,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Yonny Chirinos,3,2,1,Jose Abreu,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],James Shields,0,4,2,Mallex Smith,['Mallex Smith'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
2,top,0,[],James Shields,0,0,0,Adeiny Hechavarria,['Adeiny Hechavarria'],['Mallex Smith'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,top,0,[],James Shields,1,0,1,Jesus Sucre,['N/A'],['Adeiny Hechavarria'],['Mallex Smith'],Sac Bunt,N/A,0,0,N/A,N/A,N/A
2,top,0,[],James Shields,2,4,1,Denard Span,['Denard Span'],['N/A'],['Adeiny Hechavarria'],Walk,N/A,0,0,N/A,N/A,N/A
2,top,0,[],James Shields,3,2,1,Kevin Kiermaier,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Yonny Chirinos,1,2,2,Matt Davidson,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Yonny Chirinos,1,0,0,Nicky Delmonico,['Nicky Delmonico'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Yonny Chirinos,2,1,0,Yolmer Sanchez,['Yolmer Sanchez'],['N/A'],['N/A'],Forceout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Yonny Chirinos,3,1,0,Tim Anderson,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],James Shields,0,0,1,Carlos Gomez,['Carlos Gomez'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,top,0,[],James Shields,1,1,3,C.J. Cron,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],James Shields,2,1,3,Joey Wendle,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],James Shields,3,0,0,Matt Duffy,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Yonny Chirinos,0,1,1,Omar Narvaez,['Omar Narvaez'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Yonny Chirinos,0,4,2,Adam Engel,['Adam Engel'],['Omar Narvaez'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Yonny Chirinos,1,2,3,Yoan Moncada,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Yonny Chirinos,2,0,3,Avisail Garcia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Yonny Chirinos,2,0,0,Jose Abreu,['Jose Abreu'],['Adam Engel'],['Omar Narvaez'],Hit By Pitch,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Yonny Chirinos,3,1,3,Matt Davidson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],James Shields,1,1,3,Mallex Smith,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],James Shields,2,3,2,Adeiny Hechavarria,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
4,top,0,[],James Shields,3,0,3,Jesus Sucre,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Yonny Chirinos,1,0,1,Nicky Delmonico,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Yonny Chirinos,2,0,2,Yolmer Sanchez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Yonny Chirinos,2,0,0,Tim Anderson,['Tim Anderson'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Yonny Chirinos,3,1,0,Omar Narvaez,['N/A'],['N/A'],['N/A'],Runner Out,N/A,0,0,N/A,N/A,N/A
5,top,0,[],James Shields,1,1,1,Denard Span,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],James Shields,1,3,1,Kevin Kiermaier,['Kevin Kiermaier'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
5,top,0,[],James Shields,2,2,3,Carlos Gomez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,top,1,['Kevin Kiermaier'],James Shields,2,3,2,C.J. Cron,['N/A'],['C.J. Cron'],['N/A'],Double,N/A,0,1,1,N/A,N/A
5,top,0,[],James Shields,3,0,1,Joey Wendle,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],Yonny Chirinos,1,2,2,Omar Narvaez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],Yonny Chirinos,2,3,3,Adam Engel,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],Yonny Chirinos,3,2,3,Yoan Moncada,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
6,top,0,[],James Shields,1,0,2,Matt Duffy,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
6,top,0,[],James Shields,2,1,1,Mallex Smith,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
6,top,0,[],James Shields,3,0,1,Adeiny Hechavarria,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
