inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Zach McAllister,0,2,2,Anthony Gose,['Anthony Gose'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Zach McAllister,2,1,3,Ian Kinsler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Zach McAllister,2,2,2,Miguel Cabrera,['Miguel Cabrera'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Zach McAllister,2,0,1,Victor Martinez,['Victor Martinez'],['Miguel Cabrera'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Zach McAllister,3,1,0,J.D. Martinez,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Alfredo Simon,0,0,1,Michael Bourn,['Michael Bourn'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Alfredo Simon,1,1,1,Jason Kipnis,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Alfredo Simon,3,1,2,Michael Brantley,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Zach McAllister,1,0,1,Yoenis Cespedes,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Zach McAllister,1,0,0,Nicholas Castellanos,['Nicholas Castellanos'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Zach McAllister,2,3,3,Alex Avila,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Zach McAllister,2,1,1,Jose Iglesias,['Jose Iglesias'],['Nicholas Castellanos'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,top,1,['Nicholas Castellanos'],Zach McAllister,2,1,1,Anthony Gose,['Anthony Gose'],['N/A'],['Jose Iglesias'],Single,N/A,0,1,1,N/A,N/A
2,top,0,[],Zach McAllister,3,1,2,Ian Kinsler,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Alfredo Simon,0,4,2,Carlos Santana,['Carlos Santana'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Alfredo Simon,2,2,1,Brandon Moss,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Alfredo Simon,3,0,1,Yan Gomes,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Zach McAllister,0,3,2,Miguel Cabrera,['Miguel Cabrera'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Zach McAllister,1,2,3,Victor Martinez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Zach McAllister,2,0,1,J.D. Martinez,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Zach McAllister,2,0,1,Yoenis Cespedes,['Yoenis Cespedes'],['N/A'],['Miguel Cabrera'],Single,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Zach McAllister,3,1,1,Nicholas Castellanos,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Alfredo Simon,0,2,1,David Murphy,['David Murphy'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Alfredo Simon,1,2,3,Lonnie Chisenhall,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Alfredo Simon,2,0,0,Jose Ramirez,['Jose Ramirez'],['N/A'],['N/A'],Forceout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Alfredo Simon,3,2,3,Michael Bourn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
