inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Tom Koehler,1,3,2,Dexter Fowler,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Tom Koehler,2,0,1,DJ LeMahieu,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Tom Koehler,2,3,2,Troy Tulowitzki,['N/A'],['Troy Tulowitzki'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Tom Koehler,3,2,3,Michael Cuddyer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jhoulys Chacin,1,1,3,Christian Yelich,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jhoulys Chacin,2,0,1,Donovan Solano,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jhoulys Chacin,2,4,2,Giancarlo Stanton,['Giancarlo Stanton'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jhoulys Chacin,3,3,2,Logan Morrison,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Tom Koehler,1,0,0,Wilin Rosario,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Tom Koehler,2,0,3,Ryan Wheeler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Tom Koehler,2,1,0,Nolan Arenado,['N/A'],['Nolan Arenado'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Tom Koehler,3,3,2,Charlie Blackmon,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Jhoulys Chacin,1,0,0,Ed Lucas,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Jhoulys Chacin,2,3,1,Adeiny Hechavarria,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Jhoulys Chacin,3,2,2,Jake Marisnick,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Tom Koehler,1,2,0,Jhoulys Chacin,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Tom Koehler,1,4,0,Dexter Fowler,['Dexter Fowler'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Tom Koehler,1,0,0,DJ LeMahieu,['DJ LeMahieu'],['Dexter Fowler'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Tom Koehler,2,1,1,Troy Tulowitzki,['N/A'],['DJ LeMahieu'],['Dexter Fowler'],Flyout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Tom Koehler,3,1,2,Michael Cuddyer,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Jhoulys Chacin,1,1,3,Jeff Mathis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Jhoulys Chacin,2,1,1,Tom Koehler,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Jhoulys Chacin,3,0,0,Christian Yelich,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Tom Koehler,1,1,1,Wilin Rosario,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Tom Koehler,2,1,1,Ryan Wheeler,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Tom Koehler,3,1,3,Nolan Arenado,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Jhoulys Chacin,0,0,2,Donovan Solano,['Donovan Solano'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Jhoulys Chacin,1,3,3,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Jhoulys Chacin,3,1,1,Logan Morrison,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Tom Koehler,0,0,1,Charlie Blackmon,['Charlie Blackmon'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Tom Koehler,1,2,3,Jhoulys Chacin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Tom Koehler,3,0,0,Dexter Fowler,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
5,bottom,1,[],Jhoulys Chacin,0,0,0,Ed Lucas,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,0,1,N/A,N/A
5,bottom,0,[],Jhoulys Chacin,1,1,1,Adeiny Hechavarria,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Jhoulys Chacin,2,2,1,Jake Marisnick,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Jhoulys Chacin,3,0,0,Jeff Mathis,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Tom Koehler,0,2,1,DJ LeMahieu,['N/A'],['N/A'],['DJ LeMahieu'],Triple,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Tom Koehler,0,4,1,Troy Tulowitzki,['Troy Tulowitzki'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
6,top,1,['DJ LeMahieu'],Tom Koehler,1,3,2,Michael Cuddyer,['Michael Cuddyer'],['N/A'],['N/A'],Forceout,N/A,1,1,1,N/A,N/A
6,top,0,[],Tom Koehler,2,1,0,Wilin Rosario,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
6,top,0,[],Tom Koehler,3,2,1,Ryan Wheeler,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Jhoulys Chacin,1,0,3,Tom Koehler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Jhoulys Chacin,2,1,0,Christian Yelich,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Jhoulys Chacin,2,0,1,Donovan Solano,['N/A'],['Donovan Solano'],['N/A'],Double,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Jhoulys Chacin,2,4,0,Giancarlo Stanton,['Giancarlo Stanton'],['N/A'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Jhoulys Chacin,2,4,0,Logan Morrison,['Logan Morrison'],['Giancarlo Stanton'],['Donovan Solano'],Walk,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Jhoulys Chacin,3,0,1,Ed Lucas,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
7,top,0,[],Tom Koehler,1,1,1,Nolan Arenado,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
7,top,0,[],Tom Koehler,2,2,3,Charlie Blackmon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
7,top,0,[],Tom Koehler,2,0,0,Jhoulys Chacin,['Jhoulys Chacin'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
7,top,0,[],Tom Koehler,3,2,1,Dexter Fowler,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
7,bottom,0,[],Jhoulys Chacin,1,0,1,Adeiny Hechavarria,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
7,bottom,0,[],Jhoulys Chacin,1,0,2,Jake Marisnick,['N/A'],['N/A'],['Jake Marisnick'],Triple,N/A,1,1,N/A,N/A,N/A
7,bottom,0,[],Jhoulys Chacin,1,4,2,Jeff Mathis,['Jeff Mathis'],['N/A'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
