p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Guerrero,,0,,DH,0,,0,0,5,Vladimir Guerrero,,2,.000,,.307,,,0,Vladimir,,,,,0,,,0,.875,,400,,0,,,0,,1,,1,,,0,0,2,0,1,Rangers,0,.519,0,.356
,Oliver,,,,,,,,,,Darren Oliver,,,,,,,,,Darren,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Molina,,0,,C,2,,0,0,4,Bengie Molina,,1,1.000,,.247,,,2,Bengie,,,,,14,,,0,.638,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Rangers,0,.340,0,.298
,Treanor,,,,,,,,,,Matt Treanor,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Young,,0,,3B,0,,0,0,2,Michael Young,,1,1.000,,.303,,,1,Michael,,,,,0,,,3,.855,,200,,0,,,1,,1,,1,,,0,1,0,0,0,Rangers,0,.494,0,.361
,Hamilton,,0,,LF,2,,0,0,4,Josh Hamilton,,,1.000,,.358,,,0,Josh,,,,,2,,,1,1.036,,500,,0,,,0,,0,,2,,,0,1,0,0,0,Rangers,0,.634,0,.402
,Lewis,,,,,,,,,,Colby Lewis,,,,,,,,,Colby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Francisco,,,,,,,,,,Frank Francisco,,,,,,,,,Frank,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
4,Lee,5,0,0,P,0,32,0,0,0,Cliff Lee,9,,.000,0,.000,1,88,0,Cliff,0,13,,0,0,9,,0,.000,0,,,0,88,,0,2.40,0,27,0,0,118,0,0,0,0,0,Rangers,0,.000,0,.000
,Harden,,,,,,,,,,Rich Harden,,,,,,,,,Rich,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Nippert,,,,,,,,,,Dustin Nippert,,,,,,,,,Dustin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Blanco,,,,,,,,,,Andres Blanco,,,,,,,,,Andres,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Arias,,,,,,,,,,Joaquin Arias,,,,,,,,,Joaquin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Kinsler,,0,,2B,2,,0,0,5,Ian Kinsler,,2,.667,,.298,,,7,Ian,,,,,1,,,0,.805,,300,,1,,,1,,0,,0,,,0,0,1,0,0,Rangers,0,.418,0,.387
,Cruz,,0,,RF,1,,0,0,5,Nelson Cruz,,1,1.000,,.332,,,3,Nelson,,,,,4,,,0,.989,,600,,0,,,0,,0,,2,,,1,1,1,0,2,Rangers,0,.606,0,.383
,Feldman,,,,,,,,,,Scott Feldman,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Davis,,0,,1B,0,,0,0,3,Chris Davis,,1,1.000,,.194,,,0,Chris,,,,,7,,,1,.549,,800,,0,,,0,,0,,0,,,0,0,2,0,0,Rangers,0,.276,0,.273
,Lowe,,,,,,,,,,Mark Lowe,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Wilson,,,,,,,,,,C.J. Wilson,,,,,,,,,C.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Mathis,,,,,,,,,,Doug Mathis,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Poveda,,,,,,,,,,Omar Poveda,,,,,,,,,Omar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Harrison,,,,,,,,,,Matt Harrison,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Hurley,,,,,,,,,,Eric Hurley,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Teagarden,,,,,,,,,,Taylor Teagarden,,,,,,,,,Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Murphy,,,,,,,,,,David Murphy,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Andrus,,0,,SS,1,,0,0,4,Elvis Andrus,,1,1.000,,.273,,,1,Elvis,,,,,0,,,1,.673,,100,,0,,,5,,0,,1,,,0,0,1,0,0,Rangers,0,.316,0,.357
,Ogando,,,,,,,,,,Alexi Ogando,,,,,,,,,Alexi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Borbon,,1,,CF,1,,0,0,3,Julio Borbon,,2,1.000,,.273,,,0,Julio,,,,,2,,,0,.664,,900,,0,,,0,,0,,1,,,0,0,0,0,0,Rangers,0,.358,0,.306
,Hunter,,,,,,,,,,Tommy Hunter,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
2,Feliz,1,0,0,P,0,4,0,0,0,Neftali Feliz,2,,1.000,2,.000,0,8,0,Neftali,28,1,,0,0,1,,0,.000,3,,,0,52,true,1,3.65,0,3,0,0,14,0,0,0,0,0,Rangers,0,.000,0,.000
,Holland,,,,,,,,,,Derek Holland,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,O'Day,,,,,,,,,,Darren O'Day,,,,,,,,,Darren,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Chavez,,,,,,,,,,Eric Chavez,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Bowers,,,,,,,,,,Cedrick Bowers,,,,,,,,,Cedrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Sheets,,,,,,,,,,Ben Sheets,,,,,,,,,Ben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Cust,,0,,DH,0,,0,0,3,Jack Cust,,,.000,,.294,,,0,Jack,,,,,0,,,0,.909,,500,,0,,,0,,0,,0,,,0,0,3,0,0,Athletics,0,.503,0,.406
,Duchscherer,,,,,,,,,,Justin Duchscherer,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Ellis,,1,,2B,0,,0,0,3,Mark Ellis,,2,1.000,,.269,,,0,Mark,,,,,3,,,0,.680,,700,,0,,,4,,0,,0,,,0,0,2,0,0,Athletics,0,.338,0,.342
,Gross,,0,,RF,0,,0,0,0,Gabe Gross,,,.000,,.243,,,0,Gabe,,,,,0,,,0,.597,,601,,0,,,0,,0,,0,,,0,0,0,0,0,Athletics,0,.311,0,.286
,Watson,,,,,,,,,,Matt Watson,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Crisp,,0,,CF,0,,0,0,4,Coco Crisp,,1,1.000,,.248,,,0,Coco,,,,,2,,,0,.768,,100,,0,,,0,,0,,2,,,0,1,1,0,0,Athletics,1,.457,0,.311
2,Wuertz,1,0,2,P,0,6,0,0,0,Michael Wuertz,2,,.000,0,.000,2,9,0,Michael,3,1,,1,0,1,,0,.000,6,,true,0,42,,0,5.09,0,3,0,2,23,0,0,0,0,0,Athletics,0,.000,0,.000
,Jackson,,,,,,,,,,Conor Jackson,,,,,,,,,Conor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Davis,,0,,LF,1,,0,0,4,Rajai Davis,,1,1.000,,.266,,,1,Rajai,,,,,2,,,0,.685,,800,,0,,,0,,0,,1,,,0,0,1,0,0,Athletics,0,.375,0,.310
,Sweeney,,,,,,,,,,Ryan Sweeney,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Barton,,0,,1B,2,,0,0,4,Daric Barton,,1,1.000,,.276,,,3,Daric,,,,,13,,,0,.777,,200,,0,,,0,,0,,0,,,0,0,1,0,0,Athletics,0,.397,0,.380
,Suzuki,,0,,C,1,,0,0,4,Kurt Suzuki,,1,1.000,,.263,,,0,Kurt,,,,,7,,,0,.737,,300,,0,,,2,,0,,1,,,0,0,1,0,1,Athletics,0,.416,0,.321
2,Breslow,1,0,1,P,0,6,0,0,0,Craig Breslow,4,,.000,1,.000,0,11,0,Craig,0,0,,0,0,1,1/3,0,.000,9,,,0,51,,0,2.85,0,4,0,0,19,0,0,0,0,0,Athletics,0,.000,0,.000
,Powell,,0,,PH-DH,0,,0,0,1,Landon Powell,,1,.000,,.250,,,1,Landon,,,,,0,,,0,.680,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Athletics,0,.338,0,.342
,Ziegler,,,,,,,,,,Brad Ziegler,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Wolf,,,,,,,,,,Ross Wolf,,,,,,,,,Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Kouzmanoff,,0,,3B,2,,0,0,4,Kevin Kouzmanoff,,,1.000,,.272,,,1,Kevin,,,,,0,,,0,.709,,400,,0,,,2,,0,,1,,,0,0,1,0,0,Athletics,0,.403,0,.306
,Carson,,0,,RF,0,,0,0,3,Matt Carson,,,1.000,,.160,,,1,Matt,,,,,1,,,0,.474,,900,,0,,,0,,0,,0,,,0,0,3,0,0,Athletics,0,.320,0,.154
,Bailey,,,,,,,,,,Andrew Bailey,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Devine,,,,,,,,,,Joey Devine,,,,,,,,,Joey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Buck,,,,,,,,,,Travis Buck,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Meloan,,,,,,,,,,Jon Meloan,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Pennington,,0,,PH-SS,0,,0,0,1,Cliff Pennington,,,.000,,.259,,,1,Cliff,,,,,0,,,0,.705,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Athletics,0,.375,0,.330
1,Blevins,1,0,0,P,0,4,0,0,0,Jerry Blevins,2,,.000,0,.000,0,14,0,Jerry,0,1,,0,0,1,,0,.000,10,,,0,52,,0,3.60,0,3,0,0,16,0,0,0,0,0,Athletics,0,.000,0,.000
,Braden,,,,,,,,,,Dallas Braden,,,,,,,,,Dallas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
6,Gonzalez,5,0,3,P,0,26,0,0,0,Gio Gonzalez,9,,1.000,0,.000,1,68,0,Gio,0,6,,0,0,6,,0,.000,0,,,0,61,,2,3.64,0,18,0,1,111,0,0,0,0,0,Athletics,0,.000,0,.000
,Rodriguez,,,,,,,,,,Henry Alberto Rodriguez,,,,,,,,,Henry Alberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Anderson,,,,,,,,,,Brett Anderson,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Mazzaro,,,,,,,,,,Vin Mazzaro,,,,,,,,,Vin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Outman,,,,,,,,,,Josh Outman,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Rosales,,0,,SS,2,,0,0,4,Adam Rosales,,1,1.000,,.273,,,0,Adam,,,,,0,,,0,.736,,600,,0,,,3,,0,,1,,,0,0,0,0,0,Athletics,0,.412,0,.324
,Cahill,,,,,,,,,,Trevor Cahill,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
