inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Ryan Dempster,0,1,1,Conor Jackson,['Conor Jackson'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Ryan Dempster,0,1,1,Daric Barton,['Daric Barton'],['N/A'],['Conor Jackson'],Single,N/A,0,0,N/A,N/A,N/A
1,top,1,['Conor Jackson'],Ryan Dempster,1,1,2,Ryan Sweeney,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,0,1,1,N/A,N/A
1,top,0,[],Ryan Dempster,1,4,2,Kevin Kouzmanoff,['Kevin Kouzmanoff'],['Daric Barton'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
1,top,0,[],Ryan Dempster,3,3,2,Kurt Suzuki,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Gio Gonzalez,1,1,1,Ryan Theriot,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Gio Gonzalez,2,2,2,Jeff Baker,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Gio Gonzalez,3,0,2,Marlon Byrd,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Ryan Dempster,1,3,3,Jack Cust,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Ryan Dempster,2,1,2,Adam Rosales,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Ryan Dempster,2,1,0,Mark Ellis,['Mark Ellis'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Ryan Dempster,3,1,3,Gio Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,bottom,1,[],Gio Gonzalez,0,2,1,Derrek Lee,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,1,1,N/A,N/A
2,bottom,0,[],Gio Gonzalez,1,0,1,Xavier Nady,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
2,bottom,0,[],Gio Gonzalez,1,4,1,Alfonso Soriano,['Alfonso Soriano'],['N/A'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
2,bottom,0,[],Gio Gonzalez,1,1,1,Geovany Soto,['N/A'],['Geovany Soto'],['Alfonso Soriano'],Double,N/A,1,1,N/A,N/A,N/A
2,bottom,1,['Alfonso Soriano'],Gio Gonzalez,2,1,2,Starlin Castro,['N/A'],['Starlin Castro'],['N/A'],Single,N/A,2,1,1,N/A,N/A
2,bottom,0,[],Gio Gonzalez,3,1,3,Ryan Dempster,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
