inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Hyun-Jin Ryu,1,1,3,Chris Denorfia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Hyun-Jin Ryu,2,0,1,Chase Headley,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Hyun-Jin Ryu,3,3,3,Carlos Quentin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Tyson Ross,1,2,3,Dee Gordon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Tyson Ross,1,0,0,Carl Crawford,['Carl Crawford'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],N/A,1,1,0,Yasiel Puig,['N/A'],['Carl Crawford'],['N/A'],Stolen Base 2B,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Tyson Ross,2,3,3,Yasiel Puig,['N/A'],['Carl Crawford'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Tyson Ross,3,0,3,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Hyun-Jin Ryu,1,1,3,Yasmani Grandal,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Hyun-Jin Ryu,2,2,2,Rene Rivera,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Hyun-Jin Ryu,3,0,3,Cameron Maybin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Tyson Ross,0,0,0,Andre Ethier,['N/A'],['Andre Ethier'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Tyson Ross,0,0,0,Juan Uribe,['Juan Uribe'],['N/A'],['Andre Ethier'],Single,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Tyson Ross,1,2,3,A.J. Ellis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Tyson Ross,3,0,2,Miguel Rojas,['N/A'],['N/A'],['N/A'],Double Play,N/A,0,0,N/A,N/A,N/A
