inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Antonio Bastardo,1,2,2,Brian Roberts,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Antonio Bastardo,2,3,3,Nick Markakis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Antonio Bastardo,3,1,2,Adam Jones,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Rich Hill,1,1,2,Jimmy Rollins,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Rich Hill,1,0,0,Shane Victorino,['N/A'],['Shane Victorino'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Rich Hill,2,3,2,Chase Utley,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Rich Hill,2,4,2,Ryan Howard,['Ryan Howard'],['N/A'],['Shane Victorino'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,2,"['Shane Victorino', 'Ryan Howard']",Rich Hill,2,1,1,Jayson Werth,['N/A'],['N/A'],['Jayson Werth'],Double,N/A,2,0,2,N/A,N/A
1,bottom,0,[],Rich Hill,3,0,1,Pedro Feliz,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Antonio Bastardo,1,1,2,Aubrey Huff,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Antonio Bastardo,1,1,2,Melvin Mora,['Melvin Mora'],['N/A'],['N/A'],Hit By Pitch,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Antonio Bastardo,1,1,1,Nolan Reimold,['N/A'],['Nolan Reimold'],['Melvin Mora'],Double,N/A,N/A,N/A,N/A,N/A,N/A
2,top,2,"['Melvin Mora', 'Nolan Reimold']",Antonio Bastardo,1,1,0,Matt Wieters,['N/A'],['Matt Wieters'],['N/A'],Double,N/A,2,2,2,N/A,N/A
2,top,0,[],Antonio Bastardo,2,1,0,Robert Andino,['N/A'],['N/A'],['Matt Wieters'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
