p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Eyre,,,,,,,,,,Scott Eyre,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Ibanez,,,,,,,,,,Raul Ibanez,,,,,,,,,Raul,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Moyer,,,,,,,,,,Jamie Moyer,,,,,,,,,Jamie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Park,,,,,,,,,,Chan Ho Park,,,,,,,,,Chan Ho,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Stairs,,,,,,,,,,Matt Stairs,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Bako,,,,,,,,,,Paul Bako,,,,,,,,,Paul,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Werth,,0,,RF,1,,0,0,4,Jayson Werth,,,1.000,,.264,,,0,Jayson,,,,,5,,,0,,,500,,0,,,0,,1,,2,,,0,0,1,0,2,Phillies,0,,0,
,Feliz,,0,,3B,3,,0,0,4,Pedro Feliz,,1,1.000,,.303,,,2,Pedro,,,,,0,,,0,,,600,,0,,,1,,0,,0,,,0,0,0,0,0,Phillies,0,,0,
,Durbin,,,,,,,,,,Chad Durbin,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Romero,,,,,,,,,,J.C. Romero,,,,,,,,,J.C.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Rollins,,0,,SS,2,,0,0,3,Jimmy Rollins,,1,1.000,,.223,,,0,Jimmy,,,,,0,,,2,,,100,,0,,,5,,0,,0,,,0,0,0,0,0,Phillies,0,,0,
,Lidge,,,,,,,,,,Brad Lidge,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Walker,,,,,,,,,,Tyler Walker,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Coste,,0,,PH,1,,0,0,1,Chris Coste,,,.000,,.250,,,0,Chris,,,,,0,,,0,,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,,0,
,Utley,,0,,2B,1,,0,0,5,Chase Utley,,3,1.000,,.301,,,5,Chase,,,,,1,,,0,,,300,,0,,,1,,0,,0,,,0,0,1,0,0,Phillies,0,,0,
,Myers,,,,,,,,,,Brett Myers,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Condrey,,,,,,,,,,Clay Condrey,,,,,,,,,Clay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Madson,,,,,,,,,,Ryan Madson,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Victorino,,0,,CF,1,,0,1,2,Shane Victorino,,,1.000,,.297,,,2,Shane,,,,,3,,,2,,,200,,0,,,0,,1,,1,,,0,1,0,0,0,Phillies,1,,0,
,Dobbs,,,,,,,,,,Greg Dobbs,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Howard,,0,,1B,1,,0,0,3,Ryan Howard,,1,1.000,,.254,,,1,Ryan,,,,,10,,,1,,,400,,0,,,0,,0,,0,,,0,1,1,0,0,Phillies,0,,0,
,Bruntlett,,0,,PH,0,,0,0,1,Eric Bruntlett,,,.000,,.160,,,0,Eric,,,,,0,,,0,,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Phillies,0,,0,
,Blanton,,,,,,,,,,Joe Blanton,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Hamels,,,,,,,,,,Cole Hamels,,,,,,,,,Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Ruiz,,0,,C,2,,0,0,4,Carlos Ruiz,,1,1.000,,.269,,,2,Carlos,,,,,6,,,0,,,800,,0,,,0,,0,,1,,,0,0,0,0,0,Phillies,0,,0,
1,Taschner,5,0,1,P,0,12,0,0,0,Jack Taschner,1,,.000,1,.000,3,27,0,Jack,0,1,,1,0,2,,0,,0,902,,0,,,0,5.26,0,6,0,3,48,0,0,0,0,0,Phillies,0,,0,
2,Bastardo,5,0,0,P,1,27,0,0,2,Antonio Bastardo,2,,.000,0,.000,4,73,2,Antonio,0,5,,0,0,7,,0,,0,900,true,0,,,0,5.21,0,21,0,4,108,0,0,1,0,0,Phillies,0,,0,
,Happ,,,,,,,,,,J.A. Happ,,,,,,,,,J.A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Mayberry,,0,,LF,0,,0,0,4,John Mayberry,,,1.000,,.333,,,1,John,,,,,2,,,0,,,700,,0,,,0,,1,,2,,,0,0,2,0,0,Phillies,0,,0,
,Zaun,,,,,,,,,,Gregg Zaun,,,,,,,,,Gregg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Mora,,0,,3B,2,,0,1,3,Melvin Mora,,1,1.000,,.272,,,3,Melvin,,,,,2,,,0,,,500,,0,,,1,,0,,0,,,0,1,0,0,0,Orioles,0,,0,
,Baez,,,,,,,,,,Danys Baez,,,,,,,,,Danys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Izturis,,,,,,,,,,Cesar Izturis,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Huff,,0,,1B,2,,0,0,4,Aubrey Huff,,1,1.000,,.272,,,2,Aubrey,,,,,8,,,0,,,400,,0,,,1,,1,,1,,,0,0,0,0,1,Orioles,0,,0,
