inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Johnny Cueto,1,3,2,Mike Cameron,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Johnny Cueto,2,3,3,Craig Counsell,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Johnny Cueto,3,0,1,Ryan Braun,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],CC Sabathia,0,2,2,Jerry Hairston,['Jerry Hairston'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],CC Sabathia,0,1,1,Jeff Keppinger,['Jeff Keppinger'],['Jerry Hairston'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,1,['Jerry Hairston'],CC Sabathia,0,0,0,Joey Votto,['Joey Votto'],['Jeff Keppinger'],['N/A'],Single,N/A,1,0,1,N/A,N/A
1,bottom,0,[],CC Sabathia,1,0,3,Andy Phillips,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
1,bottom,0,[],CC Sabathia,2,0,0,Jay Bruce,['N/A'],['Joey Votto'],['Jeff Keppinger'],Groundout,N/A,1,0,N/A,N/A,N/A
1,bottom,0,[],CC Sabathia,3,3,2,Jolbert Cabrera,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Johnny Cueto,1,1,0,Prince Fielder,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Johnny Cueto,2,3,2,J.J. Hardy,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Johnny Cueto,3,0,0,Corey Hart,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],CC Sabathia,1,1,1,Ryan Hanigan,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],CC Sabathia,2,0,3,Paul Janish,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],CC Sabathia,3,1,1,Johnny Cueto,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Johnny Cueto,0,1,0,Rickie Weeks Jr.,['Rickie Weeks Jr.'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Johnny Cueto,1,1,2,Jason Kendall,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
