inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Domingo German,1,0,1,George Springer,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Domingo German,2,3,2,Jose Altuve,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Domingo German,3,1,3,Carlos Correa,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Justin Verlander,1,0,0,Brett Gardner,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Justin Verlander,2,3,3,Aaron Judge,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Justin Verlander,3,1,3,Gary Sanchez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Domingo German,0,1,2,Yuli Gurriel,['Yuli Gurriel'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Domingo German,1,1,1,Marwin Gonzalez,['Marwin Gonzalez'],['N/A'],['N/A'],Forceout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Domingo German,1,4,1,Evan Gattis,['Evan Gattis'],['Marwin Gonzalez'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
2,top,3,"['Marwin Gonzalez', 'Evan Gattis']",Domingo German,1,3,1,J.D. Davis,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,3,3,N/A,N/A
2,top,0,[],Domingo German,2,1,3,Brian McCann,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
2,top,0,[],Domingo German,3,0,3,Jake Marisnick,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
2,bottom,0,[],Justin Verlander,1,1,3,Greg Bird,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
2,bottom,0,[],Justin Verlander,1,1,2,Gleyber Torres,['Gleyber Torres'],['N/A'],['N/A'],Single,N/A,0,3,N/A,N/A,N/A
2,bottom,0,[],Justin Verlander,1,1,1,Aaron Hicks,['Aaron Hicks'],['Gleyber Torres'],['N/A'],Hit By Pitch,N/A,0,3,N/A,N/A,N/A
2,bottom,0,[],Justin Verlander,2,3,2,Didi Gregorius,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
2,bottom,0,[],Justin Verlander,3,1,0,Miguel Andujar,['N/A'],['N/A'],['N/A'],Runner Out,N/A,0,3,N/A,N/A,N/A
3,top,0,[],Domingo German,1,3,1,George Springer,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,3,N/A,N/A,N/A
3,top,0,[],Domingo German,2,2,3,Jose Altuve,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
3,top,0,[],Domingo German,3,2,2,Carlos Correa,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
3,bottom,0,[],Justin Verlander,1,1,2,Miguel Andujar,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,3,N/A,N/A,N/A
3,bottom,0,[],Justin Verlander,2,0,2,Neil Walker,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
3,bottom,0,[],Justin Verlander,3,3,3,Brett Gardner,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
4,top,0,[],Domingo German,0,0,2,Yuli Gurriel,['Yuli Gurriel'],['N/A'],['N/A'],Field Error,N/A,0,3,N/A,N/A,Gleyber Torres
4,top,0,[],Domingo German,0,3,1,Marwin Gonzalez,['Marwin Gonzalez'],['Yuli Gurriel'],['N/A'],Single,N/A,0,3,N/A,N/A,N/A
4,top,1,['Yuli Gurriel'],Domingo German,1,0,1,Evan Gattis,['N/A'],['Evan Gattis'],['N/A'],Single,N/A,0,4,1,N/A,N/A
4,top,0,[],Domingo German,2,1,3,J.D. Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
4,top,0,[],Domingo German,3,0,1,Brian McCann,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
4,bottom,0,[],Justin Verlander,1,1,2,Aaron Judge,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,4,N/A,N/A,N/A
4,bottom,0,[],Justin Verlander,2,2,2,Gary Sanchez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,4,N/A,N/A,N/A
4,bottom,0,[],Justin Verlander,3,3,2,Greg Bird,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
5,top,0,[],Domingo German,1,0,1,Jake Marisnick,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,4,N/A,N/A,N/A
5,top,0,[],Domingo German,2,2,1,George Springer,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,4,N/A,N/A,N/A
5,top,0,[],Domingo German,3,2,3,Jose Altuve,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
5,bottom,0,[],Justin Verlander,1,1,1,Gleyber Torres,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,4,N/A,N/A,N/A
5,bottom,0,[],Justin Verlander,2,0,2,Aaron Hicks,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,4,N/A,N/A,N/A
5,bottom,0,[],Justin Verlander,2,1,2,Didi Gregorius,['Didi Gregorius'],['N/A'],['N/A'],Single,N/A,0,4,N/A,N/A,N/A
5,bottom,0,[],Justin Verlander,2,2,0,Miguel Andujar,['Miguel Andujar'],['Didi Gregorius'],['N/A'],Single,N/A,0,4,N/A,N/A,N/A
5,bottom,0,[],Justin Verlander,3,1,2,Neil Walker,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,4,N/A,N/A,N/A
6,top,0,[],Domingo German,1,1,3,Carlos Correa,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
6,top,0,[],Domingo German,2,1,0,Yuli Gurriel,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
6,top,0,[],Domingo German,2,3,2,Marwin Gonzalez,['N/A'],['Marwin Gonzalez'],['N/A'],Double,N/A,0,4,N/A,N/A,N/A
6,top,0,[],Domingo German,2,4,1,Evan Gattis,['Evan Gattis'],['N/A'],['N/A'],Walk,N/A,0,4,N/A,N/A,N/A
6,top,0,[],A.J. Cole,3,0,1,J.D. Davis,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,4,N/A,N/A,N/A
6,bottom,0,[],Justin Verlander,1,1,2,Brett Gardner,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
6,bottom,0,[],Justin Verlander,2,3,2,Aaron Judge,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
6,bottom,0,[],Justin Verlander,3,0,0,Gary Sanchez,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,4,N/A,N/A,N/A
7,top,0,[],A.J. Cole,1,2,0,Brian McCann,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
7,top,0,[],A.J. Cole,2,1,2,Jake Marisnick,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,4,N/A,N/A,N/A
7,top,0,[],A.J. Cole,3,2,2,George Springer,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,4,N/A,N/A,N/A
7,bottom,1,[],Justin Verlander,0,2,2,Greg Bird,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,4,1,N/A,N/A
7,bottom,0,[],Justin Verlander,1,3,3,Gleyber Torres,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
7,bottom,0,[],Justin Verlander,2,1,2,Aaron Hicks,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
7,bottom,0,[],Justin Verlander,2,2,1,Didi Gregorius,['Didi Gregorius'],['N/A'],['N/A'],Single,N/A,1,4,N/A,N/A,N/A
7,bottom,0,[],N/A,2,2,1,Miguel Andujar,['N/A'],['Didi Gregorius'],['N/A'],Stolen Base 2B,N/A,1,4,N/A,N/A,N/A
7,bottom,0,[],Will Harris,3,3,3,Miguel Andujar,['N/A'],['Didi Gregorius'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
8,top,1,[],A.J. Cole,0,0,0,Jose Altuve,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,5,1,N/A,N/A
8,top,0,[],A.J. Cole,1,0,2,Carlos Correa,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,5,N/A,N/A,N/A
8,top,0,[],A.J. Cole,1,2,2,Yuli Gurriel,['Yuli Gurriel'],['N/A'],['N/A'],Single,N/A,1,5,N/A,N/A,N/A
8,top,0,[],A.J. Cole,2,3,2,Marwin Gonzalez,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,5,N/A,N/A,N/A
8,top,0,[],A.J. Cole,3,2,1,Evan Gattis,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,5,N/A,N/A,N/A
8,bottom,0,[],Chris Devenski,0,0,1,Neil Walker,['Neil Walker'],['N/A'],['N/A'],Single,N/A,1,5,N/A,N/A,N/A
