inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Stephen Strasburg,0,2,2,Allen Cordoba,['Allen Cordoba'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Stephen Strasburg,0,1,2,Yangervis Solarte,['Yangervis Solarte'],['Allen Cordoba'],['N/A'],Field Error,N/A,0,0,N/A,N/A,Ryan Zimmerman
1,top,0,[],Stephen Strasburg,1,3,3,Ryan Schimpf,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Stephen Strasburg,2,0,2,Hunter Renfroe,['N/A'],['Yangervis Solarte'],['Allen Cordoba'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Stephen Strasburg,2,4,0,Cory Spangenberg,['Cory Spangenberg'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Stephen Strasburg,3,0,3,Austin Hedges,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Clayton Richard,1,1,3,Trea Turner,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Clayton Richard,2,2,2,Jayson Werth,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Clayton Richard,2,3,2,Bryce Harper,['Bryce Harper'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Clayton Richard,2,2,2,Ryan Zimmerman,['Ryan Zimmerman'],['Bryce Harper'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Clayton Richard,3,1,1,Anthony Rendon,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Stephen Strasburg,0,1,2,Erick Aybar,['Erick Aybar'],['N/A'],['N/A'],Field Error,N/A,0,0,N/A,N/A,Trea Turner
2,top,0,[],Stephen Strasburg,1,1,3,Matt Szczur,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Stephen Strasburg,2,2,3,Clayton Richard,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],N/A,2,1,0,Allen Cordoba,['N/A'],['Erick Aybar'],['N/A'],Stolen Base 2B,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Stephen Strasburg,3,2,0,Allen Cordoba,['N/A'],['Erick Aybar'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Clayton Richard,1,2,2,Matt Wieters,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Clayton Richard,2,1,1,Michael A. Taylor,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Clayton Richard,3,0,0,Wilmer Difo,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Stephen Strasburg,1,2,3,Yangervis Solarte,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Stephen Strasburg,2,2,3,Ryan Schimpf,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Stephen Strasburg,3,3,3,Hunter Renfroe,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Clayton Richard,0,2,1,Stephen Strasburg,['Stephen Strasburg'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Clayton Richard,1,1,2,Trea Turner,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Clayton Richard,1,1,2,Jayson Werth,['N/A'],['Jayson Werth'],['Stephen Strasburg'],Double,N/A,0,0,N/A,N/A,N/A
3,bottom,1,['Stephen Strasburg'],Clayton Richard,1,1,1,Bryce Harper,['Bryce Harper'],['N/A'],['Jayson Werth'],Fielders Choice,N/A,1,0,1,N/A,N/A
3,bottom,0,[],Clayton Richard,3,1,2,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Stephen Strasburg,1,0,3,Cory Spangenberg,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Stephen Strasburg,2,1,0,Austin Hedges,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Stephen Strasburg,3,2,3,Erick Aybar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Clayton Richard,0,1,2,Anthony Rendon,['Anthony Rendon'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
