inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Dillon Gee,1,1,3,Chris Coghlan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Dillon Gee,1,2,0,Donovan Solano,['Donovan Solano'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Dillon Gee,1,4,1,Christian Yelich,['Christian Yelich'],['Donovan Solano'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Dillon Gee,3,0,0,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Tom Koehler,1,0,2,Eric Young Jr.,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Tom Koehler,2,2,2,Juan Lagares,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Tom Koehler,3,1,0,Daniel Murphy,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Dillon Gee,1,1,1,Justin Ruggiano,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Dillon Gee,1,2,0,Logan Morrison,['N/A'],['N/A'],['Logan Morrison'],Triple,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Dillon Gee,2,1,3,Ed Lucas,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Dillon Gee,3,1,3,Koyie Hill,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Tom Koehler,1,2,3,Lucas Duda,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Tom Koehler,2,1,3,Wilmer Flores,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Tom Koehler,3,3,2,Matt den Dekker,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Dillon Gee,1,1,3,Tom Koehler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Dillon Gee,2,2,3,Chris Coghlan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Dillon Gee,3,1,1,Donovan Solano,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Tom Koehler,1,1,2,Travis d'Arnaud,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Tom Koehler,2,0,2,Ruben Tejada,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Tom Koehler,2,1,2,Dillon Gee,['Dillon Gee'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Tom Koehler,3,1,0,Eric Young Jr.,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Dillon Gee,1,3,3,Christian Yelich,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Dillon Gee,1,1,2,Giancarlo Stanton,['Giancarlo Stanton'],['N/A'],['N/A'],Hit By Pitch,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Dillon Gee,1,0,1,Justin Ruggiano,['Justin Ruggiano'],['Giancarlo Stanton'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Dillon Gee,2,0,1,Logan Morrison,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Dillon Gee,3,2,2,Ed Lucas,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Tom Koehler,1,1,3,Juan Lagares,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Tom Koehler,2,1,2,Daniel Murphy,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Tom Koehler,3,0,2,Lucas Duda,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Dillon Gee,1,0,1,Koyie Hill,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Dillon Gee,2,1,3,Tom Koehler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Dillon Gee,2,2,2,Chris Coghlan,['Chris Coghlan'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Dillon Gee,3,0,2,Donovan Solano,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Tom Koehler,1,0,1,Wilmer Flores,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Tom Koehler,2,2,3,Matt den Dekker,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Tom Koehler,3,2,2,Travis d'Arnaud,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Dillon Gee,1,3,2,Christian Yelich,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Dillon Gee,2,1,1,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Dillon Gee,2,1,1,Justin Ruggiano,['N/A'],['Justin Ruggiano'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Dillon Gee,3,1,0,Logan Morrison,['N/A'],['N/A'],['N/A'],Runner Out,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Tom Koehler,1,2,1,Ruben Tejada,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Tom Koehler,2,0,3,Dillon Gee,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Tom Koehler,2,0,0,Eric Young Jr.,['N/A'],['Eric Young Jr.'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Tom Koehler,3,3,2,Juan Lagares,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
7,top,0,[],Dillon Gee,1,2,3,Logan Morrison,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
7,top,0,[],Dillon Gee,1,0,0,Ed Lucas,['N/A'],['Ed Lucas'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
7,top,0,[],Dillon Gee,2,0,0,Koyie Hill,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
7,top,0,[],Dillon Gee,3,1,0,Tom Koehler,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
7,bottom,0,[],Tom Koehler,0,1,0,Daniel Murphy,['Daniel Murphy'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
7,bottom,0,[],Tom Koehler,1,1,0,Lucas Duda,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
7,bottom,0,[],Tom Koehler,3,2,2,Wilmer Flores,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
8,top,0,[],Dillon Gee,0,4,1,Chris Coghlan,['Chris Coghlan'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
8,top,0,[],Dillon Gee,1,1,0,Donovan Solano,['N/A'],['Chris Coghlan'],['N/A'],Sac Bunt,N/A,0,0,N/A,N/A,N/A
8,top,0,[],Pedro Feliciano,2,3,1,Christian Yelich,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
8,top,0,[],Pedro Feliciano,2,4,0,Giancarlo Stanton,['Giancarlo Stanton'],['N/A'],['N/A'],Intent Walk,N/A,0,0,N/A,N/A,N/A
8,top,0,[],Scott Atchison,3,0,1,Justin Ruggiano,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,0,N/A,N/A,N/A
8,bottom,0,[],Tom Koehler,1,2,2,Matt den Dekker,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
8,bottom,0,[],Tom Koehler,2,2,0,Travis d'Arnaud,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
8,bottom,0,[],Tom Koehler,3,0,0,Ruben Tejada,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
9,top,0,[],LaTroy Hawkins,0,0,0,Logan Morrison,['N/A'],['Logan Morrison'],['N/A'],Single,Error,0,0,N/A,N/A,Daniel Murphy
9,top,0,[],LaTroy Hawkins,1,0,2,Ed Lucas,['Ed Lucas'],['N/A'],['N/A'],Fielders Choice Out,N/A,0,0,N/A,N/A,N/A
9,top,0,[],LaTroy Hawkins,1,0,0,Koyie Hill,['Koyie Hill'],['Ed Lucas'],['N/A'],Field Error,N/A,0,0,N/A,N/A,Daniel Murphy
9,top,0,[],LaTroy Hawkins,2,0,1,Greg Dobbs,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
9,top,0,[],LaTroy Hawkins,3,1,0,Chris Coghlan,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
9,bottom,0,[],A.J. Ramos,1,2,3,Mike Baxter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
9,bottom,0,[],A.J. Ramos,2,0,0,Eric Young Jr.,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
9,bottom,0,[],A.J. Ramos,3,2,2,Juan Lagares,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
10,top,0,[],Gonzalez Germen,1,3,3,Donovan Solano,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
10,top,0,[],Gonzalez Germen,2,1,0,Christian Yelich,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
10,top,0,[],Gonzalez Germen,3,3,3,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
