p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
2,Hawkins,1,0,0,P,0,5,0,0,0,LaTroy Hawkins,3,,.000,3,.000,0,8,0,LaTroy,10,0,,0,0,1,,0,.000,12,903,,0,51,,0,3.15,0,3,0,0,9,0,0,0,0,0,Mets,0,.000,0,.000
,Byrdak,,,,,,,,,,Tim Byrdak,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Santana,,,,,,,,,,Johan Santana,,,,,,,,,Johan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Francisco,,,,,,,,,,Frank Francisco,,,,,,,,,Frank,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
2,Feliciano,0,0,1,P,0,2,0,0,0,Pedro Feliciano,0,,.000,0,.000,0,2,0,Pedro,0,0,,0,0,0,1/3,0,.000,3,901,,0,50,,0,4.82,0,1,0,0,9,0,0,0,0,0,Mets,0,.000,0,.000
,Harang,,,,,,,,,,Aaron Harang,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
2,Atchison,0,0,0,P,0,1,0,0,0,Scott Atchison,3,,.000,0,.000,0,2,0,Scott,0,0,,0,0,0,1/3,0,.000,7,902,,0,51,,0,4.35,0,1,0,0,2,0,0,0,0,0,Mets,0,.000,0,.000
,Henn,,,,,,,,,,Sean Henn,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Aardsma,,,,,,,,,,David Aardsma,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Wright,,,,,,,,,,David Wright,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
