p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Reyes,,0,,2B,0,,0,0,1,Jose Reyes,,,1.000,,.246,,,0,Jose,,,,,0,,,0,.727,,902,,0,,,1,,0,,0,,,0,0,1,0,0,Mets,0,.411,0,.316
,Wright,,,,,,,,,,David Wright,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Cabrera,,0,,3B,0,,0,0,4,Asdrubal Cabrera,,4,1.000,,.275,,,4,Asdrubal,,,,,2,,,0,.777,,300,,0,,,1,,0,,1,,,0,0,0,0,1,Mets,0,.427,0,.350
0,Blevins,1,0,1,P,0,4,0,0,0,Jerry Blevins,6,,.000,7,.000,0,13,0,Jerry,1,1,,0,0,0,2/3,0,.000,19,901,,0,41,,0,2.96,0,2,0,0,21,0,0,0,0,0,Mets,0,.000,0,.000
,Aoki,,0,,PH-RF,0,,0,0,0,Norichika Aoki,,,.000,,.280,,,0,Norichika,,,,,0,,,1,.732,,601,,0,,,0,,0,,0,,,0,0,0,0,0,Mets,1,.402,0,.330
,Lagares,,0,,CF,0,,0,0,4,Juan Lagares,,2,1.000,,.251,,,2,Juan,,,,,3,,,0,.665,,200,,0,,,0,,0,,1,,,0,1,1,0,0,Mets,0,.368,0,.297
,d'Arnaud,,0,,C,0,,0,0,3,Travis d'Arnaud,,1,1.000,,.246,,,1,Travis,,,,,9,,,1,.747,,400,,0,,,1,,1,,2,,,1,1,0,0,2,Mets,0,.451,0,.296
,Harvey,,,,,,,,,,Matt Harvey,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Smoker,,,,,,,,,,Josh Smoker,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Flores,,,,,,,,,,Wilmer Flores,,,,,,,,,Wilmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Milone,,,,,,,,,,Tommy Milone,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
2,Familia,2,0,0,P,0,6,0,0,0,Jeurys Familia,1,,.000,1,.000,2,11,0,Jeurys,5,0,true,0,0,1,,0,.000,2,501,,1,36,,0,4.76,0,3,0,1,16,0,0,0,0,0,Mets,0,.000,0,.000
,Wheeler,,,,,,,,,,Zack Wheeler,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
