p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Ibanez,,,,,,,,,,Raul Ibanez,,,,,,,,,Raul,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Chavez,,,,,,,,,,Endy Chavez,,,,,,,,,Endy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Harang,,,,,,,,,,Aaron Harang,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Perez,,,,,,,,,,Oliver Perez,,,,,,,,,Oliver,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Bay,,0,,LF,0,,0,0,4,Jason Bay,,1,1.000,,.269,,,1,Jason,,,,,1,,,0,.790,,700,,0,,,0,,1,,3,,,0,1,0,0,1,Mariners,0,.423,0,.367
,Gutierrez,,,,,,,,,,Franklin Gutierrez,,,,,,,,,Franklin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Shoppach,,,,,,,,,,Kelly Shoppach,,,,,,,,,Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Hernandez,,,,,,,,,,Felix Hernandez,,,,,,,,,Felix,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
3,Saunders,4,0,1,P,0,30,0,0,0,Joe Saunders,2,,1.000,0,.000,2,66,0,Joe,0,2,,1,0,9,,0,.000,0,,,0,72,true,1,5.25,0,27,0,2,105,0,0,0,0,0,Mariners,0,.000,0,.000
,Morse,,0,,RF,2,,0,0,4,Michael Morse,,1,.000,,.234,,,0,Michael,,,,,0,,,0,.759,,400,,0,,,0,,0,,1,,,0,1,0,0,0,Mariners,0,.479,0,.280
,Morales,,0,,1B,1,,0,0,4,Kendrys Morales,,3,1.000,,.240,,,2,Kendrys,,,,,18,,,0,.721,,300,,0,,,0,,0,,0,,,0,0,0,0,0,Mariners,0,.385,0,.336
,Andino,,1,,2B,0,,0,0,3,Robert Andino,,2,1.000,,.200,,,1,Robert,,,,,2,,,0,.517,,800,,0,,,8,,0,,1,,,0,0,1,0,1,Mariners,0,.267,0,.250
,Kinney,,,,,,,,,,Josh Kinney,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Wilhelmsen,,,,,,,,,,Tom Wilhelmsen,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Ryan,,0,,SS,1,,0,0,4,Brendan Ryan,,1,1.000,,.154,,,2,Brendan,,,,,1,,,0,.387,,900,,0,,,7,,0,,1,,,0,0,1,0,1,Mariners,0,.154,0,.233
