p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
0,Benoit,1,0,0,P,0,3,0,0,0,Joaquin Benoit,3,,.000,1,.000,0,6,0,Joaquin,0,1,,0,0,1,,0,.000,1,902,,0,45,true,0,1.50,0,3,0,0,10,0,0,0,0,0,Padres,0,.000,0,.000
,Nieves,,,,,,,,,,Wil Nieves,,,,,,,,,Wil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Barmes,,,,,,,,,,Clint Barmes,,,,,,,,,Clint,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Upton,,,,,,,,,,Melvin Upton,,,,,,,,,Melvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Johnson,,,,,,,,,,Josh Johnson,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Thayer,,,,,,,,,,Dale Thayer,,,,,,,,,Dale,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Shields,,,,,,,,,,James Shields,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Kennedy,,,,,,,,,,Ian Kennedy,,,,,,,,,Ian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
0,Morrow,7,0,1,P,0,27,0,0,2,Brandon Morrow,0,,.000,0,.000,2,69,1,Brandon,0,5,,1,0,7,,0,.000,0,900,,0,59,,0,1.29,0,21,0,2,99,0,0,2,0,0,Padres,0,.000,0,.000
,Upton,,0,,LF,1,,0,0,4,Justin Upton,,,1.000,,.351,,,1,Justin,,,,,2,,,0,1.108,,400,,0,,,0,,0,,3,,,1,2,0,0,1,Padres,0,.703,0,.405
,Luebke,,,,,,,,,,Cory Luebke,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Kemp,,0,,RF,3,,0,0,3,Matt Kemp,,1,1.000,,.341,,,0,Matt,,,,,2,,,0,.876,,300,,0,,,0,,0,,0,,,0,0,0,0,1,Padres,0,.512,1,.364
,Venable,,0,,PH,0,,0,0,1,Will Venable,,1,.000,,.250,,,1,Will,,,,,0,,,0,.875,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.625,0,.250
,Ross,,,,,,,,,,Tyson Ross,,,,,,,,,Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Alonso,,0,,1B,0,,0,0,3,Yonder Alonso,,3,1.000,,.355,,,1,Yonder,,,,,8,,,1,.975,,500,,0,,,0,,1,,1,,,0,0,0,0,1,Padres,0,.516,0,.459
,Cashner,,,,,,,,,,Andrew Cashner,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Solarte,,,,,,,,,,Yangervis Solarte,,,,,,,,,Yangervis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Amarista,,0,,SS,1,,0,0,2,Alexi Amarista,,,1.000,,.250,,,1,Alexi,,,,,0,,,1,.750,,800,,0,,,3,,0,,1,,,0,0,0,0,0,Padres,0,.350,0,.400
,Kelley,,,,,,,,,,Shawn Kelley,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
