inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Brandon Morrow,0,3,2,Ender Inciarte,['Ender Inciarte'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Brandon Morrow,1,0,1,A.J. Pollock,['N/A'],['Ender Inciarte'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],N/A,1,1,1,Paul Goldschmidt,['N/A'],['N/A'],['Ender Inciarte'],Stolen Base 3B,N/A,0,0,N/A,N/A,N/A
1,top,2,['Ender Inciarte'],Brandon Morrow,1,2,2,Paul Goldschmidt,['N/A'],['N/A'],['Ender Inciarte'],Home Run,N/A,0,2,2,N/A,N/A
1,top,0,[],Brandon Morrow,2,2,2,Mark Trumbo,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,2,N/A,N/A,N/A
1,top,0,[],Brandon Morrow,2,0,1,Jake Lamb,['Jake Lamb'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
1,top,0,[],Brandon Morrow,3,0,0,Aaron Hill,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
1,bottom,0,[],Chase Anderson,1,2,2,Wil Myers,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
1,bottom,0,[],Chase Anderson,2,1,1,Derek Norris,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
1,bottom,0,[],Chase Anderson,3,1,0,Matt Kemp,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
2,top,0,[],Brandon Morrow,1,0,1,Jordan Pacheco,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,2,N/A,N/A,N/A
2,top,0,[],Brandon Morrow,2,2,3,Nick Ahmed,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
2,top,0,[],Brandon Morrow,3,2,1,Chase Anderson,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
