inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Kevin Millwood,1,3,2,Derek Jeter,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Kevin Millwood,2,3,2,Curtis Granderson,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Kevin Millwood,3,0,3,Mark Teixeira,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],A.J. Burnett,1,0,0,Brian Roberts,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],A.J. Burnett,2,1,1,Nick Markakis,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],A.J. Burnett,3,2,3,Ty Wigginton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,1,[],Kevin Millwood,0,0,1,Alex Rodriguez,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,1,1,N/A,N/A
2,top,0,[],Kevin Millwood,0,1,1,Robinson Cano,['Robinson Cano'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Kevin Millwood,0,4,1,Lance Berkman,['Lance Berkman'],['Robinson Cano'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Kevin Millwood,1,0,3,Austin Kearns,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Kevin Millwood,1,4,2,Brett Gardner,['Brett Gardner'],['Lance Berkman'],['Robinson Cano'],Walk,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Kevin Millwood,2,1,3,Francisco Cervelli,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Kevin Millwood,3,3,2,Derek Jeter,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],A.J. Burnett,0,4,2,Luke Scott,['Luke Scott'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],A.J. Burnett,0,0,1,Felix Pie,['Felix Pie'],['Luke Scott'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],A.J. Burnett,1,0,2,Adam Jones,['Adam Jones'],['N/A'],['Luke Scott'],Forceout,N/A,0,1,N/A,N/A,N/A
