inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Derek Holland,1,0,0,Adam Jones,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Derek Holland,2,0,1,Joey Rickard,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Derek Holland,2,1,1,Chris Davis,['Chris Davis'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Derek Holland,2,0,1,Mark Trumbo,['Mark Trumbo'],['Chris Davis'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Derek Holland,3,2,1,Matt Wieters,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Kevin Gausman,1,1,3,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Kevin Gausman,1,2,2,Ian Desmond,['Ian Desmond'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Kevin Gausman,2,1,0,Nomar Mazara,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Kevin Gausman,2,1,2,Adrian Beltre,['N/A'],['Ian Desmond'],['N/A'],Wild Pitch,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Kevin Gausman,3,1,3,Adrian Beltre,['N/A'],['Ian Desmond'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Derek Holland,0,1,1,Jonathan Schoop,['Jonathan Schoop'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,top,1,['Jonathan Schoop'],Derek Holland,0,1,1,J.J. Hardy,['N/A'],['J.J. Hardy'],['N/A'],Double,N/A,0,1,1,N/A,N/A
2,top,0,[],Derek Holland,1,1,3,Nolan Reimold,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Derek Holland,2,2,3,Paul Janish,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,top,1,['J.J. Hardy'],Derek Holland,2,2,1,Adam Jones,['N/A'],['Adam Jones'],['N/A'],Single,N/A,0,2,1,N/A,N/A
2,top,1,['Adam Jones'],Derek Holland,2,2,0,Joey Rickard,['N/A'],['Joey Rickard'],['N/A'],Double,N/A,0,3,1,N/A,N/A
