inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Jeff Locke,0,3,2,Christian Yelich,['Christian Yelich'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jeff Locke,1,1,0,Ed Lucas,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jeff Locke,2,2,3,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],N/A,2,0,1,Logan Morrison,['N/A'],['Christian Yelich'],['N/A'],Stolen Base 2B,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jeff Locke,3,3,3,Logan Morrison,['N/A'],['Christian Yelich'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Henderson Alvarez,1,2,3,Starling Marte,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Henderson Alvarez,2,1,2,Neil Walker,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Henderson Alvarez,2,2,2,Andrew McCutchen,['Andrew McCutchen'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Henderson Alvarez,3,1,0,Pedro Alvarez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Jeff Locke,0,1,0,Donovan Solano,['Donovan Solano'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Jeff Locke,0,1,0,Adeiny Hechavarria,['Adeiny Hechavarria'],['Donovan Solano'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Jeff Locke,0,3,2,Jake Marisnick,['Jake Marisnick'],['Adeiny Hechavarria'],['Donovan Solano'],Single,N/A,0,0,N/A,N/A,N/A
