inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Francisco Liriano,0,2,2,Corey Dickerson,['Corey Dickerson'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Francisco Liriano,0,4,2,Drew Stubbs,['Drew Stubbs'],['Corey Dickerson'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Francisco Liriano,1,2,3,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Francisco Liriano,1,4,1,Troy Tulowitzki,['Troy Tulowitzki'],['Drew Stubbs'],['Corey Dickerson'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Francisco Liriano,3,3,1,Nolan Arenado,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jorge De La Rosa,1,2,1,Gregory Polanco,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jorge De La Rosa,2,2,2,Starling Marte,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jorge De La Rosa,2,4,2,Andrew McCutchen,['Andrew McCutchen'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jorge De La Rosa,3,0,0,Russell Martin,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Francisco Liriano,1,1,0,Wilin Rosario,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Francisco Liriano,1,0,2,Charlie Culberson,['Charlie Culberson'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Francisco Liriano,1,3,2,DJ LeMahieu,['DJ LeMahieu'],['Charlie Culberson'],['N/A'],Field Error,N/A,0,0,N/A,N/A,Jordy Mercer
2,top,0,[],Francisco Liriano,1,0,0,Jorge De La Rosa,['Jorge De La Rosa'],['DJ LeMahieu'],['Charlie Culberson'],Single,N/A,0,0,N/A,N/A,N/A
2,top,1,['Charlie Culberson'],Francisco Liriano,2,2,1,Corey Dickerson,['Corey Dickerson'],['N/A'],['DJ LeMahieu'],Forceout,N/A,0,1,1,N/A,N/A
2,top,0,[],N/A,2,0,1,Drew Stubbs,['N/A'],['Corey Dickerson'],['N/A'],Stolen Base 2B,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Francisco Liriano,3,2,3,Drew Stubbs,['N/A'],['Corey Dickerson'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Jorge De La Rosa,1,2,3,Neil Walker,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Jorge De La Rosa,1,2,0,Gaby Sanchez,['N/A'],['Gaby Sanchez'],['N/A'],Double,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Jorge De La Rosa,2,2,2,Pedro Alvarez,['N/A'],['N/A'],['Gaby Sanchez'],Groundout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Jorge De La Rosa,3,2,2,Jordy Mercer,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Francisco Liriano,1,2,3,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Francisco Liriano,2,3,3,Troy Tulowitzki,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Francisco Liriano,3,3,2,Nolan Arenado,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Jorge De La Rosa,0,0,1,Francisco Liriano,['Francisco Liriano'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Jorge De La Rosa,1,2,0,Gregory Polanco,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Jorge De La Rosa,1,4,2,Starling Marte,['Starling Marte'],['Francisco Liriano'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Jorge De La Rosa,2,2,2,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Jorge De La Rosa,3,1,1,Russell Martin,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Francisco Liriano,1,1,0,Wilin Rosario,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Francisco Liriano,2,1,3,Charlie Culberson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Francisco Liriano,3,0,2,DJ LeMahieu,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Jorge De La Rosa,1,0,2,Neil Walker,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Jorge De La Rosa,2,3,2,Gaby Sanchez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Jorge De La Rosa,3,0,0,Pedro Alvarez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Francisco Liriano,1,0,3,Jorge De La Rosa,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Francisco Liriano,1,4,1,Corey Dickerson,['Corey Dickerson'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Francisco Liriano,2,1,3,Drew Stubbs,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Francisco Liriano,3,1,3,Carlos Gonzalez,['N/A'],['Corey Dickerson'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],Jorge De La Rosa,1,1,0,Jordy Mercer,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],Jorge De La Rosa,2,2,1,Francisco Liriano,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],Jorge De La Rosa,2,1,1,Gregory Polanco,['Gregory Polanco'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
5,bottom,1,['Gregory Polanco'],Jorge De La Rosa,3,0,1,Starling Marte,['N/A'],['N/A'],['N/A'],Triple,N/A,1,1,1,N/A,N/A
6,top,0,[],Jared Hughes,1,1,0,Troy Tulowitzki,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
6,top,0,[],Jared Hughes,2,0,0,Nolan Arenado,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
6,top,0,[],Jared Hughes,2,2,1,Wilin Rosario,['Wilin Rosario'],['N/A'],['N/A'],Field Error,N/A,1,1,N/A,N/A,Pedro Alvarez
6,top,0,[],Jared Hughes,2,1,1,Charlie Culberson,['Charlie Culberson'],['Wilin Rosario'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
6,top,1,['Wilin Rosario'],Jared Hughes,2,3,1,DJ LeMahieu,['DJ LeMahieu'],['N/A'],['Charlie Culberson'],Single,N/A,1,2,1,N/A,N/A
6,top,0,[],Jared Hughes,3,0,0,Jorge De La Rosa,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
6,bottom,0,[],Jorge De La Rosa,1,2,2,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
6,bottom,0,[],Jorge De La Rosa,2,0,3,Russell Martin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
6,bottom,0,[],Jorge De La Rosa,2,4,0,Neil Walker,['Neil Walker'],['N/A'],['N/A'],Walk,N/A,1,2,N/A,N/A,N/A
6,bottom,0,[],Jorge De La Rosa,3,3,2,Gaby Sanchez,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
7,top,0,[],Justin Wilson,1,2,3,Corey Dickerson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
7,top,0,[],Justin Wilson,1,2,1,Drew Stubbs,['N/A'],['Drew Stubbs'],['N/A'],Single,Error,1,2,N/A,N/A,Justin Wilson
7,top,0,[],Justin Wilson,2,2,3,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
7,top,0,[],Justin Wilson,2,4,0,Troy Tulowitzki,['Troy Tulowitzki'],['N/A'],['N/A'],Intent Walk,N/A,1,2,N/A,N/A,N/A
7,top,0,[],Justin Wilson,3,0,1,Nolan Arenado,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,2,N/A,N/A,N/A
7,bottom,0,[],Rex Brothers,1,2,3,Pedro Alvarez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
7,bottom,0,[],Rex Brothers,1,2,1,Jordy Mercer,['Jordy Mercer'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
7,bottom,0,[],Rex Brothers,1,2,0,Josh Harrison,['N/A'],['Jordy Mercer'],['N/A'],Wild Pitch,N/A,1,2,N/A,N/A,N/A
7,bottom,0,[],Rex Brothers,1,2,1,Josh Harrison,['Josh Harrison'],['Jordy Mercer'],['N/A'],Field Error,N/A,1,2,N/A,N/A,Nolan Arenado
7,bottom,0,[],Rex Brothers,1,3,2,Gregory Polanco,['Gregory Polanco'],['Josh Harrison'],['Jordy Mercer'],Single,N/A,1,2,N/A,N/A,N/A
7,bottom,1,['Jordy Mercer'],Adam Ottavino,1,0,2,Starling Marte,['Starling Marte'],['Gregory Polanco'],['Josh Harrison'],Hit By Pitch,N/A,2,2,1,N/A,N/A
7,bottom,0,[],Adam Ottavino,2,2,3,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
7,bottom,0,[],Adam Ottavino,3,3,2,Russell Martin,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
8,top,0,[],Tony Watson,0,2,1,Wilin Rosario,['Wilin Rosario'],['N/A'],['N/A'],Single,N/A,2,2,N/A,N/A,N/A
8,top,0,[],Tony Watson,1,3,3,Charlie Culberson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
8,top,0,[],Tony Watson,2,1,2,DJ LeMahieu,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
