inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Rick Porcello,1,2,2,Jarrod Dyson,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Rick Porcello,2,2,2,Alex Gordon,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Rick Porcello,3,2,3,Billy Butler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Luke Hochevar,0,3,2,Austin Jackson,['Austin Jackson'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Luke Hochevar,0,0,1,Brennan Boesch,['Brennan Boesch'],['N/A'],['Austin Jackson'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,1,['Austin Jackson'],Luke Hochevar,0,0,0,Miguel Cabrera,['N/A'],['Miguel Cabrera'],['Brennan Boesch'],Double,N/A,1,0,1,N/A,N/A
1,bottom,2,"['Brennan Boesch', 'Miguel Cabrera']",Luke Hochevar,0,0,0,Prince Fielder,['N/A'],['Prince Fielder'],['N/A'],Fielders Choice,Error,3,0,1,1,Eric Hosmer
1,bottom,1,['Prince Fielder'],Luke Hochevar,0,0,0,Andy Dirks,['Andy Dirks'],['N/A'],['N/A'],Single,Error,4,0,N/A,1,Jarrod Dyson
1,bottom,0,[],Luke Hochevar,0,0,1,Alex Avila,['Alex Avila'],['N/A'],['Andy Dirks'],Single,N/A,4,0,N/A,N/A,N/A
1,bottom,1,['Andy Dirks'],Luke Hochevar,0,0,2,Jhonny Peralta,['Jhonny Peralta'],['Alex Avila'],['N/A'],Single,N/A,5,0,1,N/A,N/A
1,bottom,0,[],Luke Hochevar,2,1,0,Ramon Santiago,['N/A'],['N/A'],['Alex Avila'],Grounded Into DP,N/A,5,0,N/A,N/A,N/A
1,bottom,0,[],Luke Hochevar,3,1,1,Don Kelly,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,0,N/A,N/A,N/A
2,top,0,[],Rick Porcello,1,2,1,Eric Hosmer,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,0,N/A,N/A,N/A
2,top,0,[],Rick Porcello,1,2,2,Jeff Francoeur,['Jeff Francoeur'],['N/A'],['N/A'],Single,N/A,5,0,N/A,N/A,N/A
2,top,0,[],Rick Porcello,2,0,1,Mike Moustakas,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,0,N/A,N/A,N/A
2,top,0,[],Rick Porcello,3,1,1,Yuniesky Betancourt,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,0,N/A,N/A,N/A
2,bottom,0,[],Luke Hochevar,0,0,1,Austin Jackson,['Austin Jackson'],['N/A'],['N/A'],Single,N/A,5,0,N/A,N/A,N/A
