p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Dotel,,,,,,,,,,Octavio Dotel,,,,,,,,,Octavio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Benoit,,,,,,,,,,Joaquin Benoit,,,,,,,,,Joaquin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Martinez,,,,,,,,,,Victor Martinez,,,,,,,,,Victor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Valverde,,,,,,,,,,Jose Valverde,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Laird,,,,,,,,,,Gerald Laird,,,,,,,,,Gerald,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Cabrera,,0,,3B,2,,0,0,5,Miguel Cabrera,,,1.000,,.303,,,2,Miguel,,,,,1,,,0,.943,,300,,0,,,1,,1,,2,,,0,1,1,0,1,Tigers,0,.573,0,.370
,Santiago,,0,,2B,0,,0,0,3,Ramon Santiago,,3,1.000,,.171,,,4,Ramon,,,,,1,,,1,.442,,800,,0,,,4,,0,,1,,,0,1,0,0,0,Tigers,0,.220,0,.222
,Peralta,,0,,SS,0,,0,0,3,Jhonny Peralta,,1,1.000,,.253,,,0,Jhonny,,,,,0,,,1,.656,,700,,0,,,5,,0,,2,,,0,1,0,0,2,Tigers,0,.360,0,.296
,Fielder,,0,,1B,1,,0,0,4,Prince Fielder,,2,1.000,,.294,,,2,Prince,,,,,12,,,1,.802,,400,,0,,,1,,0,,0,,,0,1,1,0,1,Tigers,0,.424,0,.378
,Kelly,,0,,LF,1,,0,0,4,Don Kelly,,,1.000,,.241,,,2,Don,,,,,4,,,0,.574,,900,,0,,,0,,0,,1,,,0,1,2,0,1,Tigers,0,.241,0,.333
,Raburn,,,,,,,,,,Ryan Raburn,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Verlander,,,,,,,,,,Justin Verlander,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Eldred,,0,,PR-DH,0,,0,0,1,Brad Eldred,,,.000,,.143,,,0,Brad,,,,,0,,,0,.429,,501,,0,,,0,,0,,0,,,0,1,1,0,0,Tigers,0,.286,0,.143
,Balester,,,,,,,,,,Collin Balester,,,,,,,,,Collin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Putkonen,,,,,,,,,,Luke Putkonen,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Fister,,,,,,,,,,Doug Fister,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Boesch,,0,,RF,2,,0,0,5,Brennan Boesch,,1,1.000,,.229,,,3,Brennan,,,,,1,,,0,.597,,200,,0,,,0,,0,,1,,,0,1,1,0,0,Tigers,0,.344,0,.253
,Scherzer,,,,,,,,,,Max Scherzer,,,,,,,,,Max,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Alburquerque,,,,,,,,,,Al Alburquerque,,,,,,,,,Al,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
0,Coke,1,0,0,P,0,4,0,0,0,Phil Coke,1,,.000,1,.000,0,12,0,Phil,0,0,,0,0,1,,0,.000,3,,,0,51,,0,2.70,0,3,0,0,15,0,0,0,0,0,Tigers,0,.000,0,.000
,Jackson,,0,,CF,0,,0,0,5,Austin Jackson,,1,1.000,,.314,,,0,Austin,,,,,4,,,0,.921,,100,,0,,,0,,1,,4,,,0,1,0,0,2,Tigers,1,.523,0,.398
,Avila,,0,,C,0,,0,0,3,Alex Avila,,1,1.000,,.226,,,1,Alex,,,,,3,,,1,.733,,600,,0,,,0,,0,,1,,,0,0,1,0,0,Tigers,0,.419,0,.314
,Villarreal,,,,,,,,,,Brayan Villarreal,,,,,,,,,Brayan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Marte,,,,,,,,,,Luis Marte,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Below,,,,,,,,,,Duane Below,,,,,,,,,Duane,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
2,Porcello,7,0,0,P,0,30,0,0,0,Rick Porcello,2,,1.000,0,.000,3,70,0,Rick,0,3,,0,1,8,,0,.000,0,,,0,59,true,1,5.64,0,24,0,3,98,0,0,0,0,0,Tigers,0,.000,0,.000
,Schlereth,,,,,,,,,,Daniel Schlereth,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
