p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Hairston,,1,,3B,0,,0,0,1,Jerry Hairston,,2,.000,,.161,,,1,Jerry,,,,,0,,,0,,,903,,2,,,0,,0,,0,,,0,0,0,0,1,Dodgers,0,,0,
,Lilly,,,,,,,,,,Ted Lilly,,,,,,,,,Ted,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Hernandez,,,,,,,,,,Ramon Hernandez,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
3,Beckett,7,0,2,P,1,24,0,0,2,Josh Beckett,0,,.000,0,.000,3,58,0,Josh,0,5,,2,0,5,1/3,0,,0,900,,0,45,,0,4.75,0,16,0,3,97,0,0,1,0,0,Dodgers,0,,0,
,Punto,,0,,2B,1,,0,0,1,Nick Punto,,,1.000,,.346,,,1,Nick,,,,,2,,,1,,,201,,0,,,1,,0,,0,,,0,1,0,0,0,Dodgers,0,,0,
,Uribe,,0,,3B,2,,0,0,2,Juan Uribe,,,.000,,.174,,,0,Juan,,,,,0,,,1,,,700,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,,0,
0,Guerrier,1,0,0,P,0,2,0,0,0,Matt Guerrier,1,,.000,0,.000,1,4,0,Matt,0,0,,0,0,0,2/3,0,,1,901,,0,48,,0,2.35,0,2,0,0,7,0,0,0,0,0,Dodgers,0,,0,
,Ellis,,0,,2B,0,,0,0,3,Mark Ellis,,2,1.000,,.342,,,1,Mark,,,,,2,,,0,,,200,,0,,,1,,0,,1,,,0,1,0,0,0,Dodgers,0,,0,
,Gonzalez,,0,,1B,1,,0,0,4,Adrian Gonzalez,,1,1.000,,.363,,,1,Adrian,,,,,7,,,0,,,300,,0,,,1,,2,,2,,,0,0,0,0,3,Dodgers,0,,0,
,Crawford,,0,,LF,2,,0,1,4,Carl Crawford,,,1.000,,.316,,,1,Carl,,,,,1,,,0,,,100,,0,,,0,,0,,2,,,1,2,0,0,2,Dodgers,0,,0,
,Capuano,,,,,,,,,,Chris Capuano,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
