p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Thome,,,,,,,,,,Jim Thome,,,,,,,,,Jim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Ford,,0,,LF,1,,0,0,3,Lew Ford,,2,1.000,,.000,,,1,Lew,,,,,0,,,1,.250,,500,,0,,,1,,0,,0,,,0,0,0,0,0,Orioles,0,.000,0,.250
,Johnson,,,,,,,,,,Nick Johnson,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Gregg,,,,,,,,,,Kevin Gregg,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Chavez,,,,,,,,,,Endy Chavez,,,,,,,,,Endy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Betemit,,0,,3B,1,,0,0,4,Wilson Betemit,,1,1.000,,.251,,,2,Wilson,,,,,1,,,0,.722,,800,,0,,,2,,0,,1,,,0,0,1,0,0,Orioles,0,.408,0,.314
,Roberts,,,,,,,,,,Brian Roberts,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
3,Ayala,1,0,0,P,0,4,0,0,0,Luis Ayala,2,,.000,2,.000,0,8,0,Luis,1,1,,0,0,1,,0,.000,7,,,0,52,,0,2.68,0,3,0,0,14,0,0,0,0,0,Orioles,0,.000,0,.000
,Hardy,,0,,SS,2,,0,0,3,J.J. Hardy,,,1.000,,.224,,,0,J.J.,,,,,0,,,1,.646,,200,,0,,,1,,0,,1,,,0,2,0,0,0,Orioles,0,.375,0,.271
,Jones,,0,,CF,0,,0,0,3,Adam Jones,,1,1.000,,.290,,,0,Adam,,,,,1,,,1,.876,,300,,0,,,0,,1,,1,,,0,1,1,0,1,Orioles,0,.540,0,.336
,Hammel,,,,,,,,,,Jason Hammel,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Lindstrom,,,,,,,,,,Matt Lindstrom,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Andino,,,,,,,,,,Robert Andino,,,,,,,,,Robert,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Quintanilla,,0,,2B,0,,0,0,4,Omar Quintanilla,,,.750,,.302,,,1,Omar,,,,,2,,,0,.816,,900,,1,,,1,,1,,3,,,1,2,1,0,1,Orioles,0,.448,0,.368
,Wieters,,0,,C,1,,0,0,4,Matt Wieters,,2,1.000,,.238,,,1,Matt,,,,,14,,,0,.727,,400,,0,,,0,,0,,1,,,1,1,0,0,3,Orioles,0,.410,0,.317
,Reynolds,,0,,1B,1,,0,0,3,Mark Reynolds,,1,1.000,,.203,,,1,Mark,,,,,6,,,1,.681,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Orioles,0,.359,0,.322
,Davis,,0,,DH,1,,0,0,4,Chris Davis,,1,.000,,.264,,,2,Chris,,,,,0,,,0,.777,,700,,0,,,0,,0,,1,,,0,0,1,0,0,Orioles,0,.466,0,.311
,Markakis,,0,,RF,3,,0,0,4,Nick Markakis,,1,1.000,,.279,,,2,Nick,,,,,3,,,0,.801,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Orioles,0,.452,0,.349
,Gonzalez,,,,,,,,,,Miguel Gonzalez,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Pomeranz,,,,,,,,,,Stu Pomeranz,,,,,,,,,Stu,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Teagarden,,,,,,,,,,Taylor Teagarden,,,,,,,,,Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Reimold,,,,,,,,,,Nolan Reimold,,,,,,,,,Nolan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
0,Patton,0,0,0,P,0,1,0,0,0,Troy Patton,1,,.000,1,.000,0,2,0,Troy,0,0,,0,0,0,1/3,0,.000,7,,,0,51,,0,2.98,0,1,0,0,4,0,0,0,0,0,Orioles,0,.000,0,.000
,Johnson,,,,,,,,,,Jim Johnson,,,,,,,,,Jim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
2,Strop,1,0,0,P,0,4,0,0,0,Pedro Strop,4,,.000,4,.000,0,10,0,Pedro,3,0,,0,0,1,,0,.000,16,,,0,51,,0,1.37,0,3,0,0,12,0,0,0,0,0,Orioles,0,.000,0,.000
,Flaherty,,,,,,,,,,Ryan Flaherty,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
