inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Wei-Yin Chen,1,3,3,Jemile Weeks,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Wei-Yin Chen,2,1,3,Jonny Gomes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Wei-Yin Chen,3,1,3,Josh Reddick,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Travis Blackley,1,0,0,Nick Markakis,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Travis Blackley,2,1,1,J.J. Hardy,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Travis Blackley,3,0,2,Adam Jones,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Wei-Yin Chen,1,0,0,Yoenis Cespedes,['N/A'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Wei-Yin Chen,1,4,2,Chris Carter,['Chris Carter'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Wei-Yin Chen,2,3,3,Brandon Inge,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Wei-Yin Chen,3,0,3,Derek Norris,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Travis Blackley,1,2,2,Matt Wieters,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Travis Blackley,1,4,1,Lew Ford,['Lew Ford'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Travis Blackley,2,2,3,Mark Reynolds,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Travis Blackley,2,3,2,Chris Davis,['Chris Davis'],['N/A'],['Lew Ford'],Single,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Travis Blackley,3,1,2,Wilson Betemit,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Wei-Yin Chen,1,1,3,Seth Smith,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Wei-Yin Chen,1,4,2,Brandon Hicks,['Brandon Hicks'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
3,top,0,[],N/A,1,1,2,Jemile Weeks,['N/A'],['Brandon Hicks'],['N/A'],Stolen Base 2B,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Wei-Yin Chen,2,1,2,Jemile Weeks,['N/A'],['Brandon Hicks'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Wei-Yin Chen,2,4,2,Jonny Gomes,['Jonny Gomes'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Wei-Yin Chen,3,2,2,Josh Reddick,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Travis Blackley,0,0,0,Omar Quintanilla,['Omar Quintanilla'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Travis Blackley,1,2,2,Nick Markakis,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Travis Blackley,1,4,2,J.J. Hardy,['J.J. Hardy'],['N/A'],['Omar Quintanilla'],Walk,N/A,0,0,N/A,N/A,N/A
3,bottom,1,['Omar Quintanilla'],Travis Blackley,1,0,0,Adam Jones,['N/A'],['Adam Jones'],['J.J. Hardy'],Double,N/A,1,0,1,N/A,N/A
3,bottom,3,"['J.J. Hardy', 'Adam Jones']",Travis Blackley,1,0,1,Matt Wieters,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,0,3,N/A,N/A
3,bottom,0,[],Travis Blackley,2,1,2,Lew Ford,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,0,N/A,N/A,N/A
3,bottom,0,[],Travis Blackley,3,1,2,Mark Reynolds,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
4,top,0,[],Wei-Yin Chen,1,0,3,Yoenis Cespedes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
4,top,0,[],Wei-Yin Chen,2,1,3,Chris Carter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
4,top,0,[],Wei-Yin Chen,3,0,3,Brandon Inge,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
4,bottom,0,[],Travis Blackley,1,0,1,Chris Davis,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
4,bottom,0,[],Travis Blackley,2,1,0,Wilson Betemit,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,0,N/A,N/A,N/A
4,bottom,0,[],Travis Blackley,2,2,1,Omar Quintanilla,['N/A'],['Omar Quintanilla'],['N/A'],Double,N/A,4,0,N/A,N/A,N/A
4,bottom,0,[],Travis Blackley,3,0,1,Nick Markakis,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,0,N/A,N/A,N/A
5,top,0,[],Wei-Yin Chen,1,1,1,Derek Norris,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
5,top,0,[],Wei-Yin Chen,2,1,3,Seth Smith,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
5,top,0,[],Wei-Yin Chen,3,1,2,Brandon Hicks,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,0,N/A,N/A,N/A
5,bottom,0,[],Travis Blackley,0,1,2,J.J. Hardy,['J.J. Hardy'],['N/A'],['N/A'],Single,N/A,4,0,N/A,N/A,N/A
5,bottom,0,[],Travis Blackley,0,4,0,Adam Jones,['Adam Jones'],['J.J. Hardy'],['N/A'],Walk,N/A,4,0,N/A,N/A,N/A
5,bottom,1,['J.J. Hardy'],Travis Blackley,1,0,1,Matt Wieters,['Matt Wieters'],['N/A'],['N/A'],Forceout,Error,5,0,N/A,1,Chris Carter
5,bottom,0,[],Travis Blackley,2,1,1,Lew Ford,['Lew Ford'],['N/A'],['N/A'],Forceout,N/A,5,0,N/A,N/A,N/A
5,bottom,0,[],Travis Blackley,2,4,2,Mark Reynolds,['Mark Reynolds'],['Lew Ford'],['N/A'],Walk,N/A,5,0,N/A,N/A,N/A
5,bottom,0,[],Travis Blackley,3,0,1,Chris Davis,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,0,N/A,N/A,N/A
6,top,0,[],Wei-Yin Chen,0,4,2,Jemile Weeks,['Jemile Weeks'],['N/A'],['N/A'],Walk,N/A,5,0,N/A,N/A,N/A
6,top,0,[],Wei-Yin Chen,0,0,0,Jonny Gomes,['Jonny Gomes'],['Jemile Weeks'],['N/A'],Field Error,N/A,5,0,N/A,N/A,Omar Quintanilla
6,top,0,[],Wei-Yin Chen,1,1,3,Josh Reddick,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,0,N/A,N/A,N/A
6,top,1,['Jemile Weeks'],Wei-Yin Chen,1,0,0,Yoenis Cespedes,['Yoenis Cespedes'],['Jonny Gomes'],['N/A'],Single,N/A,5,1,1,N/A,N/A
6,top,0,[],Wei-Yin Chen,2,0,3,Chris Carter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,1,N/A,N/A,N/A
6,top,0,[],Wei-Yin Chen,2,0,2,Brandon Inge,['Brandon Inge'],['Yoenis Cespedes'],['Jonny Gomes'],Single,N/A,5,1,N/A,N/A,N/A
6,top,0,[],Darren O'Day,3,2,2,Derek Norris,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,1,N/A,N/A,N/A
6,bottom,0,[],Jim Miller,1,1,3,Wilson Betemit,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,1,N/A,N/A,N/A
6,bottom,1,[],Jim Miller,1,2,0,Omar Quintanilla,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,1,1,N/A,N/A
6,bottom,0,[],Jim Miller,2,1,2,Nick Markakis,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,1,N/A,N/A,N/A
6,bottom,0,[],Jim Miller,3,1,0,J.J. Hardy,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,1,N/A,N/A,N/A
7,top,0,[],Darren O'Day,1,1,1,Seth Smith,['N/A'],['N/A'],['N/A'],Lineout,N/A,6,1,N/A,N/A,N/A
7,top,0,[],Darren O'Day,2,3,3,Brandon Hicks,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,1,N/A,N/A,N/A
7,top,0,[],Darren O'Day,2,1,1,Jemile Weeks,['N/A'],['Jemile Weeks'],['N/A'],Double,N/A,6,1,N/A,N/A,N/A
7,top,0,[],Darren O'Day,2,1,1,Brandon Moss,['Brandon Moss'],['N/A'],['Jemile Weeks'],Single,N/A,6,1,N/A,N/A,N/A
7,top,0,[],Troy Patton,3,2,1,Josh Reddick,['N/A'],['N/A'],['N/A'],Pop Out,N/A,6,1,N/A,N/A,N/A
7,bottom,0,[],Jim Miller,1,0,3,Adam Jones,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,1,N/A,N/A,N/A
7,bottom,0,[],Jim Miller,2,3,2,Matt Wieters,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,1,N/A,N/A,N/A
7,bottom,0,[],Jim Miller,3,1,2,Lew Ford,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,1,N/A,N/A,N/A
8,top,0,[],Pedro Strop,1,1,1,Yoenis Cespedes,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,1,N/A,N/A,N/A
8,top,0,[],Pedro Strop,1,1,2,Chris Carter,['Chris Carter'],['N/A'],['N/A'],Single,N/A,6,1,N/A,N/A,N/A
8,top,0,[],Pedro Strop,2,0,1,Brandon Inge,['N/A'],['Chris Carter'],['N/A'],Groundout,N/A,6,1,N/A,N/A,N/A
8,top,0,[],Pedro Strop,3,0,2,Derek Norris,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,1,N/A,N/A,N/A
8,bottom,0,[],Jim Miller,1,2,2,Mark Reynolds,['N/A'],['N/A'],['N/A'],Pop Out,N/A,6,1,N/A,N/A,N/A
8,bottom,0,[],Jim Miller,2,2,3,Chris Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,1,N/A,N/A,N/A
8,bottom,0,[],Jim Miller,2,1,1,Wilson Betemit,['Wilson Betemit'],['N/A'],['N/A'],Single,N/A,6,1,N/A,N/A,N/A
8,bottom,0,[],Jim Miller,3,2,3,Omar Quintanilla,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,1,N/A,N/A,N/A
9,top,0,[],Luis Ayala,1,0,0,Seth Smith,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,1,N/A,N/A,N/A
9,top,0,[],Luis Ayala,1,3,1,Eric Sogard,['N/A'],['Eric Sogard'],['N/A'],Double,N/A,6,1,N/A,N/A,N/A
9,top,0,[],Luis Ayala,2,1,1,Jemile Weeks,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,1,N/A,N/A,N/A
9,top,0,[],Luis Ayala,3,2,3,Brandon Moss,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,1,N/A,N/A,N/A
