inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Adam Conley,0,4,0,Hernan Perez,['Hernan Perez'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Adam Conley,1,3,2,Domingo Santana,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Adam Conley,1,0,0,Ryan Braun,['N/A'],['Ryan Braun'],['Hernan Perez'],Double,N/A,0,0,N/A,N/A,N/A
1,top,1,['Hernan Perez'],Adam Conley,2,0,0,Travis Shaw,['N/A'],['N/A'],['Ryan Braun'],Groundout,N/A,0,1,1,N/A,N/A
1,top,0,[],Adam Conley,3,3,1,Jesus Aguilar,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Zach Davies,0,1,1,Dee Gordon,['Dee Gordon'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Zach Davies,0,2,2,Giancarlo Stanton,['Giancarlo Stanton'],['Dee Gordon'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
1,bottom,1,['Dee Gordon'],Zach Davies,0,3,2,Christian Yelich,['Christian Yelich'],['Giancarlo Stanton'],['N/A'],Single,N/A,1,1,1,N/A,N/A
1,bottom,1,['Giancarlo Stanton'],Zach Davies,0,1,0,Marcell Ozuna,['Marcell Ozuna'],['N/A'],['Christian Yelich'],Single,N/A,2,1,1,N/A,N/A
1,bottom,1,['Christian Yelich'],Zach Davies,1,1,0,Justin Bour,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,3,1,1,N/A,N/A
1,bottom,0,[],Zach Davies,2,0,0,J.T. Realmuto,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,1,N/A,N/A,N/A
1,bottom,0,[],Zach Davies,2,2,1,Derek Dietrich,['Derek Dietrich'],['Marcell Ozuna'],['N/A'],Single,N/A,3,1,N/A,N/A,N/A
1,bottom,1,['Marcell Ozuna'],Zach Davies,2,2,0,Miguel Rojas,['Miguel Rojas'],['Derek Dietrich'],['N/A'],Single,N/A,4,1,1,N/A,N/A
1,bottom,0,[],Zach Davies,3,0,2,Adam Conley,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
2,top,0,[],Adam Conley,1,2,3,Manny Pina,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
2,top,0,[],Adam Conley,2,1,1,Keon Broxton,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
2,top,0,[],Adam Conley,3,1,3,Orlando Arcia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
2,bottom,0,[],Zach Davies,1,1,3,Dee Gordon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
2,bottom,0,[],Zach Davies,2,3,1,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
2,bottom,0,[],Zach Davies,3,0,1,Christian Yelich,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
3,top,0,[],Adam Conley,1,1,1,Zach Davies,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
3,top,0,[],Adam Conley,1,0,1,Hernan Perez,['Hernan Perez'],['N/A'],['N/A'],Single,N/A,4,1,N/A,N/A,N/A
3,top,0,[],Adam Conley,2,1,3,Domingo Santana,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
