p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Utley,,,,,,,,,,Chase Utley,,,,,,,,,Chase,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Gonzalez,,0,,1B,3,,0,0,5,Adrian Gonzalez,,1,1.000,,.265,,,3,Adrian,,,,,7,,,0,.699,,400,,0,,,0,,0,,1,,,0,0,0,0,1,Dodgers,0,.324,0,.375
,McCarthy,,,,,,,,,,Brandon McCarthy,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Jansen,,,,,,,,,,Kenley Jansen,,,,,,,,,Kenley,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Turner,,0,,3B,3,,0,0,5,Justin Turner,,,1.000,,.361,,,2,Justin,,,,,0,,,0,.953,,300,,0,,,2,,1,,2,,,0,1,0,0,2,Dodgers,0,.528,0,.425
,Van Slyke,,,,,,,,,,Scott Van Slyke,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
1,Kershaw,4,1,1,P,0,29,0,0,3,Clayton Kershaw,2,5,.000,0,.286,1,72,4,Clayton,0,8,,0,0,8,1/3,0,.661,0,900,,0,85,true,0,2.53,0,25,0,1,100,0,0,0,0,0,Dodgers,0,.286,0,.375
,Romo,,,,,,,,,,Sergio Romo,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Avilan,,,,,,,,,,Luis Avilan,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Hatcher,,,,,,,,,,Chris Hatcher,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Grandal,,0,,C,0,,0,0,3,Yasmani Grandal,,,1.000,,.233,,,2,Yasmani,,,,,10,,,1,.810,,600,,0,,,0,,0,,2,,,0,0,1,0,0,Dodgers,0,.467,0,.343
0,Baez,0,0,1,P,0,3,0,0,0,Pedro Baez,0,,.000,0,.000,0,11,0,Pedro,0,1,,0,0,0,2/3,0,.000,0,901,,0,43,,0,0.00,0,2,0,0,15,0,0,0,0,0,Dodgers,0,.000,0,.000
,Forsythe,,0,,2B,0,,0,0,4,Logan Forsythe,,1,1.000,,.256,,,0,Logan,,,,,0,,,0,.652,,500,,0,,,3,,0,,2,,,0,1,1,0,1,Dodgers,0,.282,0,.370
,Ryu,,,,,,,,,,Hyun-Jin Ryu,,,,,,,,,Hyun-Jin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Stripling,,,,,,,,,,Ross Stripling,,,,,,,,,Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Garcia,,,,,,,,,,Yimi Garcia,,,,,,,,,Yimi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Hernandez,,,,,,,,,,Enrique Hernandez,,,,,,,,,Enrique,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Thompson,,,,,,,,,,Trayce Thompson,,,,,,,,,Trayce,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Pederson,,0,,CF,1,,0,0,4,Joc Pederson,,2,1.000,,.250,,,5,Joc,,,,,2,,,0,.746,,700,,0,,,0,,1,,1,,,0,0,0,0,0,Dodgers,0,.393,0,.353
,Toles,,0,,LF,0,,0,0,5,Andrew Toles,,1,1.000,,.267,,,0,Andrew,,,,,3,,,0,.880,,100,,0,,,0,,0,,2,,,1,2,2,0,2,Dodgers,0,.567,0,.313
,Dayton,,,,,,,,,,Grant Dayton,,,,,,,,,Grant,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Barnes,,,,,,,,,,Austin Barnes,,,,,,,,,Austin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Seager,,0,,SS,1,,0,0,3,Corey Seager,,,1.000,,.310,,,0,Corey,,,,,3,,,2,.931,,200,,0,,,4,,0,,2,,,0,2,0,0,0,Dodgers,0,.548,0,.383
,Wood,,,,,,,,,,Alex Wood,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Puig,,0,,RF,2,,0,0,2,Yasiel Puig,,,1.000,,.278,,,0,Yasiel,,,,,2,,,1,.983,,800,,0,,,0,,0,,1,,,0,1,0,0,1,Dodgers,0,.583,1,.400
,Maeda,,,,,,,,,,Kenta Maeda,,,,,,,,,Kenta,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,De La Rosa,,,,,,,,,,Jorge De La Rosa,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Rodney,,,,,,,,,,Fernando Rodney,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Mathis,,0,,C,1,,0,0,3,Jeff Mathis,,3,1.000,,.208,,,1,Jeff,,,,,2,,,0,.615,,800,,0,,,2,,0,,0,,,0,0,0,0,0,D-backs,0,.375,0,.240
1,Greinke,10,0,3,P,0,27,0,0,1,Zack Greinke,1,,1.000,0,.000,5,64,0,Zack,0,4,,0,0,5,,0,.000,0,900,true,0,33,,2,4.32,0,15,0,5,107,0,0,1,0,0,D-backs,0,.000,0,.000
,Peralta,,,,,,,,,,David Peralta,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
0,Wilhelmsen,0,0,0,P,0,3,0,0,0,Tom Wilhelmsen,0,,.000,0,.000,0,6,0,Tom,0,0,,0,0,1,,0,.000,2,902,,0,46,,0,7.20,0,3,0,0,8,0,0,0,0,0,D-backs,0,.000,0,.000
,Iannetta,,0,,PH,0,,0,0,1,Chris Iannetta,,,.000,,.231,,,0,Chris,,,,,0,,,0,.564,,905,,0,,,0,,0,,1,,,0,1,0,0,0,D-backs,0,.231,0,.333
,Goldschmidt,,0,,1B,2,,0,0,2,Paul Goldschmidt,,,1.000,,.256,,,0,Paul,,,,,11,,,2,.883,,300,,0,,,0,,0,,0,,,0,0,0,0,0,D-backs,0,.487,0,.396
0,Delgado,3,0,1,P,0,9,0,0,0,Randall Delgado,0,,1.000,0,.000,2,23,0,Randall,0,0,,1,0,1,2/3,0,.000,1,903,,0,30,,1,8.22,0,5,0,2,42,0,0,0,0,0,D-backs,0,.000,0,.000
,Descalso,,0,,3B,2,,0,0,3,Daniel Descalso,,,.000,,.200,,,0,Daniel,,,,,0,,,0,.494,,600,,0,,,0,,0,,0,,,0,0,1,0,0,D-backs,0,.200,0,.294
,Herrmann,,0,,PH,1,,0,0,1,Chris Herrmann,,,.000,,.273,,,0,Chris,,,,,0,,,0,.606,,901,,0,,,0,,0,,0,,,0,0,0,0,0,D-backs,0,.273,0,.333
,Hoover,,,,,,,,,,J.J. Hoover,,,,,,,,,J.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Corbin,,,,,,,,,,Patrick Corbin,,,,,,,,,Patrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Hazelbaker,,,,,,,,,,Jeremy Hazelbaker,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Lamb,,,,,,,,,,Jake Lamb,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Miller,,,,,,,,,,Shelby Miller,,,,,,,,,Shelby,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Owings,,0,,RF,1,,0,0,4,Chris Owings,,,1.000,,.341,,,0,Chris,,,,,2,,,0,.860,,200,,0,,,0,,1,,2,,,0,0,1,0,1,D-backs,0,.488,0,.372
,Pollock,,0,,CF,1,,0,0,4,A.J. Pollock,,2,1.000,,.217,,,1,A.J.,,,,,5,,,0,.625,,100,,0,,,0,,0,,0,,,0,0,1,0,0,D-backs,0,.391,0,.234
,Drury,,0,,2B,0,,0,0,4,Brandon Drury,,3,1.000,,.306,,,4,Brandon,,,,,2,,,0,.713,,500,,0,,,3,,0,,0,,,0,0,1,0,0,D-backs,0,.389,0,.324
,Ray,,,,,,,,,,Robbie Ray,,,,,,,,,Robbie,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Walker,,,,,,,,,,Taijuan Walker,,,,,,,,,Taijuan,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Brito,,,,,,,,,,Socrates Brito,,,,,,,,,Socrates,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Ahmed,,0,,SS,0,,0,0,3,Nick Ahmed,,,1.000,,.308,,,0,Nick,,,,,2,,,0,.742,,700,,0,,,4,,0,,1,,,0,0,2,0,0,D-backs,0,.385,0,.357
,Bradley,,,,,,,,,,Archie Bradley,,,,,,,,,Archie,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
0,Chafin,0,0,0,P,0,1,0,0,0,Andrew Chafin,0,,.000,0,.000,0,2,0,Andrew,0,0,,0,0,0,1/3,0,.000,2,904,,0,42,,0,2.25,0,1,0,0,3,0,0,0,0,0,D-backs,0,.000,0,.000
,Tomas,,0,,LF,1,,0,0,4,Yasmany Tomas,,1,.000,,.286,,,4,Yasmany,,,,,0,,,0,.867,,400,,0,,,0,,0,,0,,,0,0,2,0,0,D-backs,0,.543,0,.324
